Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.967	4.865	The insinuation that the teacher failed the student was only a malicious smear.	[(0.857, 'the'), (0.821, 'insinuation'), (0.802, 'that'), (0.927, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.986, 'the'), (1.0, 'student'), (0.022, 'was')]
exp.d.1	was	5.886	5.37	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.117, 'the'), (0.866, 'insinuation'), (0.047, 'that'), (0.387, 'the'), (0.902, 'teacher'), (0.007, 'who'), (0.876, 'the'), (0.938, 'principal'), (0.985, 'who'), (0.998, 'excelled'), (0.554, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.986, 'the'), (1.0, 'student'), (0.022, 'was')]
exp.a.1	was	5.413	5.306	The insinuation was only a malicious smear.	[(0.986, 'the'), (0.99, 'insinuation'), (0.022, 'was')]
exp.c.1	was	4.974	4.986	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.475, 'the'), (0.162, 'insinuation'), (0.991, 'that'), (0.512, 'the'), (0.986, 'teacher'), (0.996, 'who'), (0.388, 'the'), (0.999, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.986, 'the'), (1.0, 'student'), (0.022, 'was')]
exp.c.2	seemed	9.003	8.151	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.475, 'the'), (0.021, 'certainty'), (0.991, 'that'), (0.512, 'the'), (0.993, 'doctor'), (0.996, 'who'), (0.388, 'the'), (0.999, 'colleague'), (0.916, 'mistrusted'), (1.0, 'cured'), (0.986, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	9.791	9.344	The certainty that the doctor cured the patients seemed hard to believe.	[(0.857, 'the'), (0.998, 'certainty'), (0.802, 'that'), (0.927, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.986, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.986, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	10.931	9.616	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.117, 'the'), (0.998, 'certainty'), (0.047, 'that'), (0.387, 'the'), (0.956, 'doctor'), (0.007, 'who'), (0.876, 'the'), (0.955, 'colleague'), (0.985, 'who'), (0.996, 'discovered'), (0.863, 'new'), (0.999, 'therapies'), (0.916, 'mistrusted'), (1.0, 'cured'), (0.986, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.124	8.118	The understanding that the president appointed the commander was entirely bogus.	[(0.857, 'the'), (0.996, 'understanding'), (0.802, 'that'), (0.927, 'the'), (1.0, 'president'), (0.999, 'appointed'), (0.986, 'the'), (1.0, 'commander'), (0.022, 'was')]
exp.d.3	was	8.821	8.888	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.117, 'the'), (0.997, 'understanding'), (0.047, 'that'), (0.387, 'the'), (0.977, 'president'), (0.007, 'who'), (0.876, 'the'), (0.858, 'farmer'), (0.985, 'who'), (0.998, 'implemented'), (0.937, 'agricultural'), (0.999, 'policies'), (1.0, 'admired'), (0.999, 'appointed'), (0.986, 'the'), (1.0, 'commander'), (0.022, 'was')]
