Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.864	4.521	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.685	5.383	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.597	5.371	The insinuation was only a malicious smear.
exp.c.1	was	5.484	5.167	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.297	8.861	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.994	9.214	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.354	10.13	The certainty seemed hard to believe.
exp.d.2	seemed	9.689	9.31	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.039	7.686	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.99	7.458	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.564	6.859	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.51	6.335	The understanding was entirely bogus.
exp.b.4	appeared	12.352	11.348	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.369	10.95	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.256	11.147	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.271	9.72	The guess appeared on TV.
exp.d.5	drove	11.54	10.71	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.709	10.839	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.076	9.958	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.844	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.885	9.287	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.546	8.32	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.981	7.943	The story became widely known.
exp.b.6	became	9.665	8.661	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.32	4.702	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.578	6.484	The sense was absolutely true.
exp.c.7	was	5.605	4.223	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.828	5.835	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.91	10.558	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.315	10.221	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.59	10.355	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.1	11.018	The perception appeared to be true.
exp.c.9	proved	10.306	9.904	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.452	10.286	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.281	9.156	The assertion proved to be made up.
exp.b.9	proved	10.05	9.642	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.075	3.972	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.333	5.013	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.634	4.191	The impression was a lie.
exp.b.10	was	3.244	2.83	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.579	8.278	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.792	8.055	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.67	8.358	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.931	8.709	The observation seemed to be a malicious smear.
exp.a.12	was	5.164	4.468	The reminder was sad to hear.
exp.c.12	was	7.279	6.152	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.072	5.417	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.06	5.776	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.927	3.873	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.623	5.484	The indication was nice to hear.
exp.d.13	was	5.274	4.931	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.746	3.632	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.244	9.079	The complaint seemed absurd.
exp.c.14	seemed	11.651	10.243	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.505	9.568	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.181	10.217	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.284	3.894	The evidence was entirely correct.
exp.b.15	was	4.195	3.19	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.906	3.59	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.961	3.19	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.412	10.578	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.069	11.39	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.466	7.91	The rumor reached the news.
exp.b.16	reached	11.961	11.602	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.487	9.16	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.619	9.16	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.724	8.305	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.329	9.011	The prediction sounds hilarious.
exp.d.18	proved	11.557	10.094	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.695	10.189	The opinion proved to be untrue.
exp.c.18	proved	11.649	11.581	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.014	10.016	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.918	7.402	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.054	7.361	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.795	8.115	The confirmation took the townspeople by surprise.
exp.c.19	took	7.538	7.083	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.775	5.866	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	3.016	2.713	The remark was interesting.
exp.c.20	was	5.519	4.625	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.942	3.708	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.853	3.734	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.029	4.055	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.905	3.876	The assumption was funny.
exp.c.21	was	5.376	4.437	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.887	12.363	The statement drove everyone crazy.
exp.b.22	drove	12.831	11.635	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.615	12.498	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.595	11.841	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.559	8.157	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.034	8.013	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.738	8.474	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.392	8.398	The idea went unnoticed.
exp.c.24	was	6.115	5.263	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	7.005	5.541	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.169	3.153	The announcement was acknowledged.
exp.b.24	was	4.476	3.283	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.589	4.441	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.386	4.805	The news was true.
exp.b.25	was	4.423	3.553	The news that the plumber assisted the woman was true.
exp.c.25	was	5.225	4.324	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.287	9.601	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.304	10.816	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.905	9.918	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.422	12.8	The thought deserved attention.
exp.b.27	did	7.233	6.339	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	6.939	6.312	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.333	6.927	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.915	The truth did not surprise anyone.
exp.b.28	came	9.396	9.178	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.832	8.32	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.655	9.748	The belief came as a disappointment.
exp.d.28	came	9.49	9.02	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.641	10.884	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.487	11.677	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.053	14.059	The conjecture shocked her family.
exp.c.29	shocked	11.789	11.323	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.969	8.969	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.785	8.732	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.563	9.708	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.686	8.366	The accusation seemed concerning.
exp.c.31	was	6.013	5.592	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	5.72	4.678	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.989	3.725	The contention was very believable.
exp.d.31	was	6.053	5.171	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.753	12.81	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	12.753	12.275	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.706	12.374	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.55	12.325	The concern troubled people.
exp.d.33	calmed	15.181	14.073	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
