Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.357	4.973	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.959	5.21	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.3	4.927	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.555	9.943	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.55	9.881	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.434	10.5	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	9.626	8.305	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.22	7.392	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.693	8.128	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	13.83	11.979	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.611	11.868	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.035	11.245	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.364	11.039	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.753	11.234	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.498	10.898	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	8.178	8.129	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.052	7.767	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	8.605	8.161	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.985	7.523	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	7.787	7.662	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.546	7.291	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.162	10.386	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.144	10.423	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.084	10.409	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.113	9.865	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.041	9.798	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
