Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.351	4.351	The insinuation that the teacher failed the student was only a malicious smear.	[(1.0, 'the'), (0.009, 'insinuation'), (0.999, 'that'), (0.999, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.d.1	was	4.725	4.492	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.998, 'the'), (0.942, 'insinuation'), (1.0, 'that'), (0.002, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.997, 'the'), (1.0, 'principal'), (1.0, 'who'), (0.0, 'excelled'), (0.849, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(1.0, 'the'), (0.981, 'insinuation'), (0.0, 'was')]
exp.c.1	was	5.338	5.426	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.997, 'the'), (0.979, 'insinuation'), (0.996, 'that'), (0.999, 'the'), (1.0, 'teacher'), (0.0, 'who'), (0.995, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.c.2	seemed	10.136	9.514	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.997, 'the'), (1.0, 'certainty'), (0.996, 'that'), (0.999, 'the'), (1.0, 'doctor'), (0.0, 'who'), (0.995, 'the'), (1.0, 'colleague'), (0.982, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.32	8.072	The certainty that the doctor cured the patients seemed hard to believe.	[(1.0, 'the'), (0.0, 'certainty'), (0.999, 'that'), (0.999, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(1.0, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	9.166	9.028	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.998, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.002, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.997, 'the'), (1.0, 'colleague'), (1.0, 'who'), (0.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.982, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	7.871	7.63	The understanding that the president appointed the commander was entirely bogus.	[(1.0, 'the'), (0.0, 'understanding'), (0.999, 'that'), (0.999, 'the'), (1.0, 'president'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.d.3	was	7.775	7.628	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.998, 'the'), (1.0, 'understanding'), (1.0, 'that'), (0.002, 'the'), (1.0, 'president'), (1.0, 'who'), (0.997, 'the'), (1.0, 'farmer'), (1.0, 'who'), (0.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.c.3	was	8.048	7.991	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.997, 'the'), (1.0, 'understanding'), (0.996, 'that'), (0.999, 'the'), (1.0, 'president'), (0.0, 'who'), (0.995, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(1.0, 'the'), (1.0, 'understanding'), (0.0, 'was')]
exp.b.4	appeared	11.486	10.781	The guess that the victim sued the criminal appeared on TV.	[(1.0, 'the'), (0.0, 'guess'), (0.999, 'that'), (0.999, 'the'), (1.0, 'victim'), (1.0, 'sued'), (1.0, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	11.583	10.334	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.997, 'the'), (1.0, 'guess'), (0.996, 'that'), (0.999, 'the'), (1.0, 'victim'), (0.0, 'who'), (0.995, 'the'), (1.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (1.0, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	9.967	9.556	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.998, 'the'), (1.0, 'guess'), (1.0, 'that'), (0.002, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.997, 'the'), (1.0, 'swimmer'), (1.0, 'who'), (0.0, 'administered'), (1.0, 'first'), (1.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (1.0, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(1.0, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.451	11.367	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.999, 'the'), (1.0, 'conviction'), (0.0, 'that'), (0.997, 'the'), (1.0, 'guest'), (1.0, 'who'), (0.999, 'the'), (1.0, 'cousin'), (0.0, 'who'), (1.0, 'taught'), (0.999, 'yoga'), (1.0, 'invited'), (1.0, 'visited'), (1.0, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	9.577	9.141	The conviction that the guest visited the uncle drove Jill crazy.	[(1.0, 'the'), (0.0, 'conviction'), (0.999, 'that'), (0.999, 'the'), (1.0, 'guest'), (1.0, 'visited'), (1.0, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	10.241	10.135	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.997, 'the'), (1.0, 'conviction'), (0.996, 'that'), (0.999, 'the'), (1.0, 'guest'), (0.0, 'who'), (0.995, 'the'), (1.0, 'cousin'), (1.0, 'invited'), (1.0, 'visited'), (1.0, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(1.0, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	8.973	9.033	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.997, 'the'), (1.0, 'story'), (0.996, 'that'), (0.999, 'the'), (1.0, 'psychiatrist'), (0.0, 'who'), (0.995, 'the'), (1.0, 'nurse'), (1.0, 'assisted'), (1.0, 'diagnosed'), (1.0, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	9.74	9.61	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.999, 'the'), (1.0, 'story'), (0.0, 'that'), (0.997, 'the'), (1.0, 'psychiatrist'), (1.0, 'who'), (0.999, 'the'), (1.0, 'nurse'), (0.0, 'who'), (1.0, 'prescribed'), (1.0, 'medication'), (1.0, 'assisted'), (1.0, 'diagnosed'), (1.0, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(1.0, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	9.912	9.611	The story that the psychiatrist diagnosed the patient became widely known.	[(1.0, 'the'), (0.0, 'story'), (0.999, 'that'), (0.999, 'the'), (1.0, 'psychiatrist'), (1.0, 'diagnosed'), (1.0, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	4.343	3.496	The sense that the driver phoned the tourist was absolutely true.	[(1.0, 'the'), (0.0, 'sense'), (0.999, 'that'), (0.999, 'the'), (1.0, 'driver'), (1.0, 'phoned'), (1.0, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(1.0, 'the'), (1.0, 'sense'), (0.0, 'was')]
exp.c.7	was	6.827	5.36	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.997, 'the'), (1.0, 'sense'), (0.996, 'that'), (0.999, 'the'), (1.0, 'driver'), (0.0, 'who'), (0.995, 'the'), (0.998, 'guide'), (1.0, 'called'), (1.0, 'phoned'), (1.0, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.d.7	was	7.888	7.281	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.999, 'the'), (1.0, 'sense'), (0.0, 'that'), (0.997, 'the'), (1.0, 'driver'), (1.0, 'who'), (0.999, 'the'), (1.0, 'guide'), (0.0, 'who'), (1.0, 'directed'), (1.0, 'traffic'), (1.0, 'called'), (1.0, 'phoned'), (1.0, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.c.8	appeared	11.924	10.608	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.997, 'the'), (1.0, 'perception'), (0.996, 'that'), (0.999, 'the'), (1.0, 'actor'), (0.0, 'who'), (0.995, 'the'), (1.0, 'fans'), (1.0, 'loved'), (1.0, 'greeted'), (1.0, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	10.939	10.287	The perception that the actor greeted the director appeared to be true.	[(1.0, 'the'), (0.0, 'perception'), (0.999, 'that'), (0.999, 'the'), (1.0, 'actor'), (1.0, 'greeted'), (1.0, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	10.28	10.318	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.998, 'the'), (1.0, 'perception'), (1.0, 'that'), (0.002, 'the'), (1.0, 'actor'), (1.0, 'who'), (0.997, 'the'), (1.0, 'fans'), (1.0, 'who'), (0.0, 'followed'), (1.0, 'his'), (1.0, 'career'), (1.0, 'loved'), (1.0, 'greeted'), (1.0, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(1.0, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	9.573	9.5	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.997, 'the'), (1.0, 'assertion'), (0.996, 'that'), (0.999, 'the'), (1.0, 'banker'), (0.0, 'who'), (0.995, 'the'), (1.0, 'analyst'), (0.982, 'defrauded'), (1.0, 'trusted'), (1.0, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.d.9	proved	9.782	9.924	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.998, 'the'), (1.0, 'assertion'), (1.0, 'that'), (0.002, 'the'), (1.0, 'banker'), (1.0, 'who'), (0.997, 'the'), (1.0, 'analyst'), (1.0, 'who'), (0.0, 'overlooked'), (0.993, 'suspicious'), (0.999, 'transactions'), (0.982, 'defrauded'), (1.0, 'trusted'), (1.0, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.	[(1.0, 'the'), (1.0, 'assertion'), (0.0, 'proved')]
exp.b.9	proved	10.102	9.277	The assertion that the banker trusted the customer proved to be made up.	[(1.0, 'the'), (0.0, 'assertion'), (0.999, 'that'), (0.999, 'the'), (1.0, 'banker'), (1.0, 'trusted'), (1.0, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.c.10	was	4.633	4.247	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.997, 'the'), (1.0, 'impression'), (0.996, 'that'), (0.999, 'the'), (1.0, 'judge'), (0.0, 'who'), (0.995, 'the'), (1.0, 'attorney'), (1.0, 'hated'), (1.0, 'acquitted'), (1.0, 'the'), (1.0, 'defendant'), (0.0, 'was')]
exp.d.10	was	3.922	3.544	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.998, 'the'), (1.0, 'impression'), (1.0, 'that'), (0.002, 'the'), (1.0, 'judge'), (1.0, 'who'), (0.997, 'the'), (1.0, 'attorney'), (1.0, 'who'), (0.0, 'presented'), (1.0, 'compelling'), (1.0, 'evidence'), (1.0, 'hated'), (1.0, 'acquitted'), (1.0, 'the'), (1.0, 'defendant'), (0.0, 'was')]
exp.a.10	was	4.189	4.189	The impression was a lie.	[(1.0, 'the'), (1.0, 'impression'), (0.0, 'was')]
