Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.568	4.657	The insinuation that the teacher failed the student was only a malicious smear.	[(0.452, 'the'), (0.026, 'insinuation'), (0.983, 'that'), (0.311, 'the'), (0.308, 'teacher'), (0.95, 'failed'), (0.328, 'the'), (1.0, 'student'), (0.018, 'was')]
exp.d.1	was	7.143	6.721	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.441, 'the'), (0.06, 'insinuation'), (0.001, 'that'), (0.42, 'the'), (0.001, 'teacher'), (0.1, 'who'), (0.475, 'the'), (0.0, 'principal'), (0.999, 'who'), (0.998, 'excelled'), (0.988, 'in'), (1.0, 'leadership'), (0.048, 'liked'), (0.95, 'failed'), (0.328, 'the'), (1.0, 'student'), (0.018, 'was')]
exp.a.1	was	6.758	5.539	The insinuation was only a malicious smear.	[(0.328, 'the'), (0.947, 'insinuation'), (0.018, 'was')]
exp.c.1	was	5.172	3.976	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.435, 'the'), (0.246, 'insinuation'), (0.998, 'that'), (0.282, 'the'), (0.023, 'teacher'), (1.0, 'who'), (0.571, 'the'), (1.0, 'principal'), (0.048, 'liked'), (0.95, 'failed'), (0.328, 'the'), (1.0, 'student'), (0.018, 'was')]
exp.c.2	seemed	9.516	8.984	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.435, 'the'), (0.088, 'certainty'), (0.998, 'that'), (0.282, 'the'), (0.005, 'doctor'), (1.0, 'who'), (0.571, 'the'), (0.999, 'colleague'), (0.004, 'mistrusted'), (0.998, 'cured'), (0.328, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	9.594	8.999	The certainty that the doctor cured the patients seemed hard to believe.	[(0.452, 'the'), (0.999, 'certainty'), (0.983, 'that'), (0.311, 'the'), (0.48, 'doctor'), (0.998, 'cured'), (0.328, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.394	10.384	The certainty seemed hard to believe.	[(0.328, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	10.663	10.263	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.441, 'the'), (0.025, 'certainty'), (0.001, 'that'), (0.42, 'the'), (0.004, 'doctor'), (0.1, 'who'), (0.475, 'the'), (0.0, 'colleague'), (0.999, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.995, 'therapies'), (0.004, 'mistrusted'), (0.998, 'cured'), (0.328, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	7.871	7.594	The understanding that the president appointed the commander was entirely bogus.	[(0.452, 'the'), (0.999, 'understanding'), (0.983, 'that'), (0.311, 'the'), (0.259, 'president'), (0.413, 'appointed'), (0.328, 'the'), (1.0, 'commander'), (0.018, 'was')]
exp.d.3	was	6.682	6.471	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.441, 'the'), (0.245, 'understanding'), (0.001, 'that'), (0.42, 'the'), (0.001, 'president'), (0.1, 'who'), (0.475, 'the'), (0.0, 'farmer'), (0.999, 'who'), (0.999, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (0.072, 'admired'), (0.413, 'appointed'), (0.328, 'the'), (1.0, 'commander'), (0.018, 'was')]
exp.c.3	was	6.427	4.746	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.435, 'the'), (0.22, 'understanding'), (0.998, 'that'), (0.282, 'the'), (0.019, 'president'), (1.0, 'who'), (0.571, 'the'), (0.999, 'farmer'), (0.072, 'admired'), (0.413, 'appointed'), (0.328, 'the'), (1.0, 'commander'), (0.018, 'was')]
exp.a.3	was	6.776	6.166	The understanding was entirely bogus.	[(0.328, 'the'), (1.0, 'understanding'), (0.018, 'was')]
exp.b.4	appeared	13.037	11.501	The guess that the victim sued the criminal appeared on TV.	[(0.452, 'the'), (1.0, 'guess'), (0.983, 'that'), (0.311, 'the'), (0.01, 'victim'), (0.996, 'sued'), (0.328, 'the'), (1.0, 'criminal'), (0.008, 'appeared')]
exp.c.4	appeared	12.545	10.67	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.435, 'the'), (0.027, 'guess'), (0.998, 'that'), (0.282, 'the'), (0.015, 'victim'), (1.0, 'who'), (0.571, 'the'), (0.999, 'swimmer'), (0.054, 'rescued'), (0.996, 'sued'), (0.328, 'the'), (1.0, 'criminal'), (0.008, 'appeared')]
exp.d.4	appeared	14.209	12.553	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.441, 'the'), (0.004, 'guess'), (0.001, 'that'), (0.42, 'the'), (0.003, 'victim'), (0.1, 'who'), (0.475, 'the'), (0.0, 'swimmer'), (0.999, 'who'), (0.999, 'administered'), (1.0, 'first'), (0.999, 'aid'), (0.054, 'rescued'), (0.996, 'sued'), (0.328, 'the'), (1.0, 'criminal'), (0.008, 'appeared')]
exp.a.4	appeared	13.258	10.4	The guess appeared on TV.	[(0.328, 'the'), (1.0, 'guess'), (0.008, 'appeared')]
exp.d.5	drove	12.149	11.281	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.218, 'the'), (0.0, 'conviction'), (0.026, 'that'), (0.435, 'the'), (0.048, 'guest'), (0.039, 'who'), (0.282, 'the'), (0.178, 'cousin'), (1.0, 'who'), (1.0, 'taught'), (1.0, 'yoga'), (0.093, 'invited'), (0.999, 'visited'), (0.328, 'the'), (1.0, 'uncle'), (0.008, 'drove')]
exp.b.5	drove	11.272	11.145	The conviction that the guest visited the uncle drove Jill crazy.	[(0.452, 'the'), (0.989, 'conviction'), (0.983, 'that'), (0.311, 'the'), (0.079, 'guest'), (0.999, 'visited'), (0.328, 'the'), (1.0, 'uncle'), (0.008, 'drove')]
exp.c.5	drove	10.694	9.786	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.435, 'the'), (0.114, 'conviction'), (0.998, 'that'), (0.282, 'the'), (0.037, 'guest'), (1.0, 'who'), (0.571, 'the'), (0.996, 'cousin'), (0.093, 'invited'), (0.999, 'visited'), (0.328, 'the'), (1.0, 'uncle'), (0.008, 'drove')]
exp.a.5	drove	12.024	11.901	The conviction drove Jill crazy.	[(0.328, 'the'), (1.0, 'conviction'), (0.008, 'drove')]
exp.c.6	became	9.103	8.082	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.435, 'the'), (0.17, 'story'), (0.998, 'that'), (0.282, 'the'), (0.161, 'psychiatrist'), (1.0, 'who'), (0.571, 'the'), (1.0, 'nurse'), (0.065, 'assisted'), (0.997, 'diagnosed'), (0.328, 'the'), (1.0, 'patient'), (0.011, 'became')]
exp.d.6	became	9.643	9.266	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.218, 'the'), (0.002, 'story'), (0.026, 'that'), (0.435, 'the'), (0.083, 'psychiatrist'), (0.039, 'who'), (0.282, 'the'), (0.003, 'nurse'), (1.0, 'who'), (1.0, 'prescribed'), (1.0, 'medication'), (0.065, 'assisted'), (0.997, 'diagnosed'), (0.328, 'the'), (1.0, 'patient'), (0.011, 'became')]
exp.a.6	became	8.324	7.96	The story became widely known.	[(0.328, 'the'), (1.0, 'story'), (0.011, 'became')]
exp.b.6	became	9.719	8.976	The story that the psychiatrist diagnosed the patient became widely known.	[(0.452, 'the'), (1.0, 'story'), (0.983, 'that'), (0.311, 'the'), (0.1, 'psychiatrist'), (0.997, 'diagnosed'), (0.328, 'the'), (1.0, 'patient'), (0.011, 'became')]
exp.b.7	was	6.155	5.57	The sense that the driver phoned the tourist was absolutely true.	[(0.452, 'the'), (0.997, 'sense'), (0.983, 'that'), (0.311, 'the'), (0.008, 'driver'), (0.961, 'phoned'), (0.328, 'the'), (1.0, 'tourist'), (0.018, 'was')]
exp.a.7	was	6.925	6.369	The sense was absolutely true.	[(0.328, 'the'), (1.0, 'sense'), (0.018, 'was')]
exp.c.7	was	5.469	4.168	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.435, 'the'), (0.039, 'sense'), (0.998, 'that'), (0.282, 'the'), (0.023, 'driver'), (1.0, 'who'), (0.571, 'the'), (0.986, 'guide'), (0.01, 'called'), (0.961, 'phoned'), (0.328, 'the'), (1.0, 'tourist'), (0.018, 'was')]
exp.d.7	was	7.379	7.293	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.218, 'the'), (0.001, 'sense'), (0.026, 'that'), (0.435, 'the'), (0.062, 'driver'), (0.039, 'who'), (0.282, 'the'), (0.032, 'guide'), (1.0, 'who'), (1.0, 'directed'), (0.999, 'traffic'), (0.01, 'called'), (0.961, 'phoned'), (0.328, 'the'), (1.0, 'tourist'), (0.018, 'was')]
exp.c.8	appeared	9.939	8.995	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.435, 'the'), (0.023, 'perception'), (0.998, 'that'), (0.282, 'the'), (0.001, 'actor'), (1.0, 'who'), (0.571, 'the'), (1.0, 'fans'), (0.005, 'loved'), (0.903, 'greeted'), (0.328, 'the'), (1.0, 'director'), (0.008, 'appeared')]
exp.b.8	appeared	11.097	10.075	The perception that the actor greeted the director appeared to be true.	[(0.452, 'the'), (0.999, 'perception'), (0.983, 'that'), (0.311, 'the'), (0.075, 'actor'), (0.903, 'greeted'), (0.328, 'the'), (1.0, 'director'), (0.008, 'appeared')]
exp.d.8	appeared	11.494	10.669	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.441, 'the'), (0.123, 'perception'), (0.001, 'that'), (0.42, 'the'), (0.001, 'actor'), (0.1, 'who'), (0.475, 'the'), (0.0, 'fans'), (0.999, 'who'), (0.998, 'followed'), (1.0, 'his'), (1.0, 'career'), (0.005, 'loved'), (0.903, 'greeted'), (0.328, 'the'), (1.0, 'director'), (0.008, 'appeared')]
exp.a.8	appeared	11.087	11.007	The perception appeared to be true.	[(0.328, 'the'), (1.0, 'perception'), (0.008, 'appeared')]
