Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.063	4.456	The insinuation that the teacher failed the student was only a malicious smear.	[(0.787, 'the'), (0.447, 'insinuation'), (0.866, 'that'), (0.408, 'the'), (0.802, 'teacher'), (0.921, 'failed'), (0.325, 'the'), (1.0, 'student'), (0.374, 'was')]
exp.d.1	was	5.953	5.076	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.611, 'the'), (0.531, 'insinuation'), (0.681, 'that'), (0.515, 'the'), (0.421, 'teacher'), (0.76, 'who'), (0.503, 'the'), (0.746, 'principal'), (0.984, 'who'), (0.731, 'excelled'), (0.758, 'in'), (0.669, 'leadership'), (0.445, 'liked'), (0.921, 'failed'), (0.325, 'the'), (1.0, 'student'), (0.374, 'was')]
exp.a.1	was	6.093	5.443	The insinuation was only a malicious smear.	[(0.325, 'the'), (0.984, 'insinuation'), (0.374, 'was')]
exp.c.1	was	6.014	4.724	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.32, 'the'), (0.419, 'insinuation'), (0.786, 'that'), (0.754, 'the'), (0.458, 'teacher'), (0.985, 'who'), (0.75, 'the'), (0.758, 'principal'), (0.445, 'liked'), (0.921, 'failed'), (0.325, 'the'), (1.0, 'student'), (0.374, 'was')]
exp.c.2	seemed	9.828	9.123	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.32, 'the'), (0.446, 'certainty'), (0.786, 'that'), (0.754, 'the'), (0.247, 'doctor'), (0.985, 'who'), (0.75, 'the'), (0.849, 'colleague'), (0.512, 'mistrusted'), (0.901, 'cured'), (0.325, 'the'), (1.0, 'patients'), (0.472, 'seemed')]
exp.b.2	seemed	9.567	8.984	The certainty that the doctor cured the patients seemed hard to believe.	[(0.787, 'the'), (0.814, 'certainty'), (0.866, 'that'), (0.408, 'the'), (0.644, 'doctor'), (0.901, 'cured'), (0.325, 'the'), (1.0, 'patients'), (0.472, 'seemed')]
exp.a.2	seemed	10.661	10.354	The certainty seemed hard to believe.	[(0.325, 'the'), (1.0, 'certainty'), (0.472, 'seemed')]
exp.d.2	seemed	9.761	9.147	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.611, 'the'), (0.384, 'certainty'), (0.681, 'that'), (0.515, 'the'), (0.492, 'doctor'), (0.76, 'who'), (0.503, 'the'), (0.515, 'colleague'), (0.984, 'who'), (0.763, 'discovered'), (0.79, 'new'), (0.747, 'therapies'), (0.512, 'mistrusted'), (0.901, 'cured'), (0.325, 'the'), (1.0, 'patients'), (0.472, 'seemed')]
exp.b.3	was	8.239	7.744	The understanding that the president appointed the commander was entirely bogus.	[(0.787, 'the'), (0.628, 'understanding'), (0.866, 'that'), (0.408, 'the'), (0.884, 'president'), (0.956, 'appointed'), (0.325, 'the'), (1.0, 'commander'), (0.374, 'was')]
exp.d.3	was	8.114	7.381	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.611, 'the'), (0.362, 'understanding'), (0.681, 'that'), (0.515, 'the'), (0.293, 'president'), (0.76, 'who'), (0.503, 'the'), (0.829, 'farmer'), (0.984, 'who'), (0.716, 'implemented'), (0.783, 'agricultural'), (0.838, 'policies'), (0.306, 'admired'), (0.956, 'appointed'), (0.325, 'the'), (1.0, 'commander'), (0.374, 'was')]
exp.c.3	was	7.493	6.06	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.32, 'the'), (0.307, 'understanding'), (0.786, 'that'), (0.754, 'the'), (0.777, 'president'), (0.985, 'who'), (0.75, 'the'), (0.769, 'farmer'), (0.306, 'admired'), (0.956, 'appointed'), (0.325, 'the'), (1.0, 'commander'), (0.374, 'was')]
exp.a.3	was	6.835	6.419	The understanding was entirely bogus.	[(0.325, 'the'), (1.0, 'understanding'), (0.374, 'was')]
exp.b.4	appeared	15.377	11.645	The guess that the victim sued the criminal appeared on TV.	[(0.787, 'the'), (0.405, 'guess'), (0.866, 'that'), (0.408, 'the'), (0.543, 'victim'), (0.951, 'sued'), (0.325, 'the'), (1.0, 'criminal'), (0.418, 'appeared')]
exp.c.4	appeared	14.305	11.696	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.32, 'the'), (0.594, 'guess'), (0.786, 'that'), (0.754, 'the'), (0.694, 'victim'), (0.985, 'who'), (0.75, 'the'), (0.755, 'swimmer'), (0.319, 'rescued'), (0.951, 'sued'), (0.325, 'the'), (1.0, 'criminal'), (0.418, 'appeared')]
exp.d.4	appeared	14.138	10.662	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.611, 'the'), (0.454, 'guess'), (0.681, 'that'), (0.515, 'the'), (0.386, 'victim'), (0.76, 'who'), (0.503, 'the'), (0.784, 'swimmer'), (0.984, 'who'), (0.615, 'administered'), (0.796, 'first'), (0.78, 'aid'), (0.319, 'rescued'), (0.951, 'sued'), (0.325, 'the'), (1.0, 'criminal'), (0.418, 'appeared')]
exp.a.4	appeared	11.854	9.751	The guess appeared on TV.	[(0.325, 'the'), (1.0, 'guess'), (0.418, 'appeared')]
exp.d.5	drove	11.481	11.401	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.666, 'the'), (0.406, 'conviction'), (0.527, 'that'), (0.32, 'the'), (0.635, 'guest'), (0.305, 'who'), (0.754, 'the'), (0.593, 'cousin'), (0.985, 'who'), (0.585, 'taught'), (0.716, 'yoga'), (0.715, 'invited'), (0.937, 'visited'), (0.325, 'the'), (1.0, 'uncle'), (0.261, 'drove')]
exp.b.5	drove	11.304	11.14	The conviction that the guest visited the uncle drove Jill crazy.	[(0.787, 'the'), (0.674, 'conviction'), (0.866, 'that'), (0.408, 'the'), (0.617, 'guest'), (0.937, 'visited'), (0.325, 'the'), (1.0, 'uncle'), (0.261, 'drove')]
exp.c.5	drove	11.198	10.189	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.32, 'the'), (0.614, 'conviction'), (0.786, 'that'), (0.754, 'the'), (0.513, 'guest'), (0.985, 'who'), (0.75, 'the'), (0.784, 'cousin'), (0.715, 'invited'), (0.937, 'visited'), (0.325, 'the'), (1.0, 'uncle'), (0.261, 'drove')]
exp.a.5	drove	12.004	11.865	The conviction drove Jill crazy.	[(0.325, 'the'), (1.0, 'conviction'), (0.261, 'drove')]
exp.c.6	became	9.999	9.994	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.32, 'the'), (0.518, 'story'), (0.786, 'that'), (0.754, 'the'), (0.783, 'psychiatrist'), (0.985, 'who'), (0.75, 'the'), (0.759, 'nurse'), (0.883, 'assisted'), (0.967, 'diagnosed'), (0.325, 'the'), (1.0, 'patient'), (0.292, 'became')]
