Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.488	4.366	The insinuation that the teacher failed the student was only a malicious smear.	[(0.656, 'the'), (0.01, 'insinuation'), (0.986, 'that'), (0.133, 'the'), (0.15, 'teacher'), (0.933, 'failed'), (0.173, 'the'), (1.0, 'student'), (0.453, 'was')]
exp.d.1	was	6.925	5.697	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.755, 'the'), (0.103, 'insinuation'), (0.848, 'that'), (0.575, 'the'), (0.0, 'teacher'), (0.054, 'who'), (0.566, 'the'), (0.287, 'principal'), (0.004, 'who'), (0.148, 'excelled'), (0.399, 'in'), (0.551, 'leadership'), (0.479, 'liked'), (0.933, 'failed'), (0.173, 'the'), (1.0, 'student'), (0.453, 'was')]
exp.a.1	was	6.748	5.502	The insinuation was only a malicious smear.	[(0.173, 'the'), (0.999, 'insinuation'), (0.453, 'was')]
exp.c.1	was	5.931	5.235	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.441, 'the'), (0.01, 'insinuation'), (0.959, 'that'), (0.606, 'the'), (0.001, 'teacher'), (0.999, 'who'), (0.463, 'the'), (0.738, 'principal'), (0.479, 'liked'), (0.933, 'failed'), (0.173, 'the'), (1.0, 'student'), (0.453, 'was')]
exp.c.2	seemed	9.325	8.112	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.441, 'the'), (0.001, 'certainty'), (0.959, 'that'), (0.606, 'the'), (0.0, 'doctor'), (0.999, 'who'), (0.463, 'the'), (0.927, 'colleague'), (0.023, 'mistrusted'), (0.929, 'cured'), (0.173, 'the'), (1.0, 'patients'), (0.933, 'seemed')]
exp.b.2	seemed	10.039	8.486	The certainty that the doctor cured the patients seemed hard to believe.	[(0.656, 'the'), (0.292, 'certainty'), (0.986, 'that'), (0.133, 'the'), (0.937, 'doctor'), (0.929, 'cured'), (0.173, 'the'), (1.0, 'patients'), (0.933, 'seemed')]
exp.a.2	seemed	10.353	10.432	The certainty seemed hard to believe.	[(0.173, 'the'), (1.0, 'certainty'), (0.933, 'seemed')]
exp.d.2	seemed	10.547	9.369	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.755, 'the'), (0.048, 'certainty'), (0.848, 'that'), (0.575, 'the'), (0.011, 'doctor'), (0.054, 'who'), (0.566, 'the'), (0.077, 'colleague'), (0.004, 'who'), (0.059, 'discovered'), (0.962, 'new'), (0.989, 'therapies'), (0.023, 'mistrusted'), (0.929, 'cured'), (0.173, 'the'), (1.0, 'patients'), (0.933, 'seemed')]
exp.b.3	was	8.097	7.591	The understanding that the president appointed the commander was entirely bogus.	[(0.656, 'the'), (0.105, 'understanding'), (0.986, 'that'), (0.133, 'the'), (0.723, 'president'), (0.873, 'appointed'), (0.173, 'the'), (1.0, 'commander'), (0.453, 'was')]
exp.d.3	was	8.148	6.99	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.755, 'the'), (0.006, 'understanding'), (0.848, 'that'), (0.575, 'the'), (0.016, 'president'), (0.054, 'who'), (0.566, 'the'), (0.281, 'farmer'), (0.004, 'who'), (0.643, 'implemented'), (0.96, 'agricultural'), (0.274, 'policies'), (0.001, 'admired'), (0.873, 'appointed'), (0.173, 'the'), (1.0, 'commander'), (0.453, 'was')]
