Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.185	4.735	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.529	7.439	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.317	5.696	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.292	9.427	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.472	9.634	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.382	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.849	9.463	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.708	6.929	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.548	8.053	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.567	6.36	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.849	11.966	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.964	11.628	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.343	11.121	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	12.067	11.258	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.914	11.616	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.424	10.56	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.738	9.117	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.523	8.972	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.928	7.931	The story became widely known.
exp.b.6	became	9.471	9.077	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.854	5.948	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.536	6.487	The sense was absolutely true.
exp.c.7	was	7.286	5.954	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.597	7.15	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.784	9.723	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.229	10.68	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.203	9.772	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	11.186	10.196	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.596	10.197	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.96	9.444	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.447	4.37	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.078	5.299	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	4.39	3.093	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.802	9.235	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.745	8.065	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.808	8.426	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.936	4.502	The reminder was sad to hear.
exp.c.12	was	7.078	5.683	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.604	6.213	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.26	7.663	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.545	4.099	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	6.015	5.559	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.472	4.445	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.117	10.244	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.047	10.017	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.517	9.902	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	4.277	2.976	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.823	4.62	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.022	5.263	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.938	10.875	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.218	11.547	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.061	11.565	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.201	9.809	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.957	9.455	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.79	8.335	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.937	11.107	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.405	10.261	The opinion proved to be untrue.
exp.c.18	proved	12.018	10.659	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.62	10.802	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.722	8.333	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.097	8.285	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	8.193	7.069	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.263	5.443	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.037	4.637	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.134	4.149	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.973	4.43	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.071	5.153	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	6.033	5.74	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.383	12.296	The statement drove everyone crazy.
exp.b.22	drove	12.801	12.004	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.252	11.934	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.258	11.997	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.288	8.05	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.354	8.091	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.684	8.146	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	5.372	3.882	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.017	5.604	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	6.763	4.609	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.97	5.012	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.858	4.656	The news was true.
exp.b.25	was	5.215	4.699	The news that the plumber assisted the woman was true.
exp.c.25	was	6.23	5.028	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.776	9.778	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.027	11.176	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.169	10.088	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	7.921	7.216	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.297	7.068	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.413	6.245	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
