Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.116	5.639	The insinuation that the teacher failed the student was only a malicious smear.	[(0.008, 'the'), (0.032, 'insinuation'), (0.0, 'that'), (0.008, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.997, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	6.906	5.858	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.003, 'the'), (0.04, 'insinuation'), (0.0, 'that'), (0.003, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.017, 'the'), (0.997, 'principal'), (0.0, 'who'), (0.995, 'excelled'), (0.001, 'in'), (0.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.997, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.997, 'the'), (0.989, 'insinuation'), (0.001, 'was')]
exp.c.1	was	6.933	5.967	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.009, 'the'), (0.014, 'insinuation'), (0.975, 'that'), (0.315, 'the'), (0.0, 'teacher'), (0.999, 'who'), (0.004, 'the'), (0.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.997, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	11.185	10.203	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.009, 'the'), (0.0, 'certainty'), (0.975, 'that'), (0.315, 'the'), (0.0, 'doctor'), (0.999, 'who'), (0.004, 'the'), (0.0, 'colleague'), (0.114, 'mistrusted'), (1.0, 'cured'), (0.997, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.482	9.775	The certainty that the doctor cured the patients seemed hard to believe.	[(0.008, 'the'), (1.0, 'certainty'), (0.0, 'that'), (0.008, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.997, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.997, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.06	11.072	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.003, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.003, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.017, 'the'), (0.933, 'colleague'), (0.0, 'who'), (1.0, 'discovered'), (0.0, 'new'), (0.0, 'therapies'), (0.114, 'mistrusted'), (1.0, 'cured'), (0.997, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.795	8.571	The understanding that the president appointed the commander was entirely bogus.	[(0.008, 'the'), (0.981, 'understanding'), (0.0, 'that'), (0.008, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.997, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	8.345	7.782	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.003, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.003, 'the'), (0.0, 'president'), (0.0, 'who'), (0.017, 'the'), (0.999, 'farmer'), (0.0, 'who'), (0.991, 'implemented'), (0.0, 'agricultural'), (0.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.997, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.c.3	was	8.528	7.879	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.009, 'the'), (0.0, 'understanding'), (0.975, 'that'), (0.315, 'the'), (0.0, 'president'), (0.999, 'who'), (0.004, 'the'), (0.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.997, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.997, 'the'), (1.0, 'understanding'), (0.001, 'was')]
exp.b.4	appeared	12.419	12.148	The guess that the victim sued the criminal appeared on TV.	[(0.008, 'the'), (0.993, 'guess'), (0.0, 'that'), (0.008, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.997, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	13.525	12.594	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.009, 'the'), (0.0, 'guess'), (0.975, 'that'), (0.315, 'the'), (0.0, 'victim'), (0.999, 'who'), (0.004, 'the'), (0.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.997, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	11.885	11.292	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.003, 'the'), (0.0, 'guess'), (0.0, 'that'), (0.003, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.017, 'the'), (0.996, 'swimmer'), (0.0, 'who'), (0.998, 'administered'), (0.0, 'first'), (0.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.997, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.528	9.406	The guess appeared on TV.	[(0.997, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.96	11.648	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.012, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.009, 'the'), (0.0, 'guest'), (0.996, 'who'), (0.315, 'the'), (0.0, 'cousin'), (0.999, 'who'), (0.0, 'taught'), (0.0, 'yoga'), (1.0, 'invited'), (1.0, 'visited'), (0.997, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
