Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	7.892	5.192	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.388	5.488	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.442	5.305	The insinuation was only a malicious smear.
exp.c.1	was	7.407	4.723	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.799	10.019	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.984	10.289	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.709	9.813	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.35	7.043	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.297	6.892	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.045	6.629	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	14.35	11.995	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.9	11.26	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.743	11.493	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.692	9.274	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.033	10.739	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.744	11.413	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.914	8.817	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.815	8.425	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	10.114	8.337	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.401	7.27	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.55	6.59	The sense was absolutely true.
exp.c.7	was	8.173	6.909	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.224	6.901	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.966	10.115	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.861	9.757	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.362	10.78	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.078	11.014	The perception appeared to be true.
exp.c.9	proved	12.225	11.185	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	12.023	11.029	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	12.468	11.572	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.324	4.21	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.087	5.51	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	6.062	4.055	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.43	9.624	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.558	10.154	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.855	10.105	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.905	4.764	The reminder was sad to hear.
exp.c.12	was	8.865	8.314	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.845	8.856	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	9.189	8.179	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.345	4.877	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	6.359	4.791	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.79	5.308	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	13.506	12.393	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	13.81	10.565	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.943	11.014	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.075	3.907	The evidence was entirely correct.
exp.b.15	was	6.43	4.552	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.213	4.913	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.977	3.94	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.317	10.023	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.912	10.776	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.519	11.334	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.898	8.999	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.884	9.074	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.097	8.107	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.216	11.643	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	12.574	11.719	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	12.751	11.427	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	10.135	9.159	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.565	8.599	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	9.575	9.046	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
