Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.359	4.368	The insinuation that the teacher failed the student was only a malicious smear.	[(0.927, 'the'), (0.94, 'insinuation'), (0.997, 'that'), (0.94, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.918, 'was')]
exp.d.1	was	4.985	4.975	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.869, 'the'), (0.555, 'insinuation'), (0.998, 'that'), (0.952, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.923, 'the'), (1.0, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.97, 'in'), (0.999, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.918, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.998, 'the'), (0.989, 'insinuation'), (0.918, 'was')]
exp.c.1	was	4.836	4.836	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.981, 'the'), (0.859, 'insinuation'), (0.992, 'that'), (0.982, 'the'), (0.998, 'teacher'), (1.0, 'who'), (0.974, 'the'), (0.999, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.918, 'was')]
exp.c.2	seemed	8.545	8.545	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.981, 'the'), (0.999, 'certainty'), (0.992, 'that'), (0.982, 'the'), (0.998, 'doctor'), (1.0, 'who'), (0.974, 'the'), (0.999, 'colleague'), (0.886, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.895, 'seemed')]
exp.b.2	seemed	9.335	9.21	The certainty that the doctor cured the patients seemed hard to believe.	[(0.927, 'the'), (1.0, 'certainty'), (0.997, 'that'), (0.94, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.895, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.998, 'the'), (1.0, 'certainty'), (0.895, 'seemed')]
exp.d.2	seemed	8.878	8.855	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.869, 'the'), (0.952, 'certainty'), (0.998, 'that'), (0.952, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.923, 'the'), (1.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (0.999, 'new'), (0.999, 'therapies'), (0.886, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.895, 'seemed')]
exp.b.3	was	8.06	8.06	The understanding that the president appointed the commander was entirely bogus.	[(0.927, 'the'), (1.0, 'understanding'), (0.997, 'that'), (0.94, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.918, 'was')]
exp.d.3	was	7.794	7.758	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.869, 'the'), (0.954, 'understanding'), (0.998, 'that'), (0.952, 'the'), (1.0, 'president'), (1.0, 'who'), (0.923, 'the'), (1.0, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (0.999, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.918, 'was')]
