Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.325	4.416	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.415	5.53	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.262	5.31	The insinuation was only a malicious smear.
exp.c.1	was	5.202	3.999	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.657	8.375	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.502	10.009	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.56	10.399	The certainty seemed hard to believe.
exp.d.2	seemed	10.196	8.552	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.51	6.384	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.298	6.613	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.449	5.192	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.895	6.386	The understanding was entirely bogus.
exp.b.4	appeared	15.145	11.324	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.777	10.435	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.757	11.163	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.441	9.408	The guess appeared on TV.
exp.d.5	drove	10.686	9.998	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.525	10.297	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.218	9.8	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.931	11.816	The conviction drove Jill crazy.
exp.c.6	became	10.137	9.313	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.638	8.547	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.415	7.941	The story became widely known.
exp.b.6	became	10.08	8.855	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.924	4.578	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.115	6.551	The sense was absolutely true.
exp.c.7	was	7.092	3.172	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.253	5.84	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.727	9.184	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.468	9.94	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.62	10.828	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.023	11.018	The perception appeared to be true.
exp.c.9	proved	10.501	10.32	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.233	10.102	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.303	9.149	The assertion proved to be made up.
exp.b.9	proved	10.859	10.122	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.296	3.441	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.032	3.407	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.58	4.2	The impression was a lie.
exp.b.10	was	4.943	3.197	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.529	7.552	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.981	7.675	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.081	7.303	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.241	8.707	The observation seemed to be a malicious smear.
exp.a.12	was	6.687	4.62	The reminder was sad to hear.
exp.c.12	was	7.435	5.026	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.079	7.132	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.291	5.135	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.666	3.562	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.263	5.259	The indication was nice to hear.
exp.d.13	was	5.615	4.404	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.91	4.36	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.934	9.09	The complaint seemed absurd.
exp.c.14	seemed	10.979	9.227	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.722	9.665	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.841	10.625	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.837	3.889	The evidence was entirely correct.
exp.b.15	was	4.58	3.316	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.513	3.35	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.829	5.412	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.624	10.16	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.093	11.2	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.104	7.883	The rumor reached the news.
exp.b.16	reached	12.185	11.36	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.95	9.945	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.641	9.184	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.799	8.333	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.478	9.021	The prediction sounds hilarious.
exp.d.18	proved	11.591	11.124	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.917	10.262	The opinion proved to be untrue.
exp.c.18	proved	11.521	10.982	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.674	10.585	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.461	7.674	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.772	8.099	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.412	8.216	The confirmation took the townspeople by surprise.
exp.c.19	took	8.129	6.954	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.006	5.284	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.294	2.756	The remark was interesting.
exp.c.20	was	4.298	3.379	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.825	3.393	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.992	3.866	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.677	4.467	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.212	3.842	The assumption was funny.
exp.c.21	was	4.186	3.531	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.696	12.292	The statement drove everyone crazy.
exp.b.22	drove	11.942	10.843	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.086	11.363	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.13	10.706	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.143	7.574	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.966	7.755	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.15	6.967	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.4	8.39	The idea went unnoticed.
exp.c.24	was	7.787	4.916	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.097	6.365	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.456	3.302	The announcement was acknowledged.
exp.b.24	was	8.32	5.303	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.019	4.397	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.977	4.663	The news was true.
exp.b.25	was	5.813	4.306	The news that the plumber assisted the woman was true.
exp.c.25	was	5.22	3.876	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	11.609	11.05	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.246	10.498	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.058	9.673	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.604	13.012	The thought deserved attention.
exp.b.27	did	7.994	6.126	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.687	6.793	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.024	5.836	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.999	7.953	The truth did not surprise anyone.
exp.b.28	came	9.796	9.057	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.487	7.456	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.621	9.728	The belief came as a disappointment.
exp.d.28	came	9.387	8.513	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.127	11.179	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.655	10.901	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.941	14.071	The conjecture shocked her family.
exp.c.29	shocked	11.18	10.795	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.524	8.791	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.541	8.433	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.047	9.653	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.501	8.337	The accusation seemed concerning.
exp.c.31	was	5.077	3.969	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
