Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.364	4.897	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.316	5.53	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.321	5.621	The insinuation was only a malicious smear.
exp.c.1	was	5.593	5.207	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.024	8.628	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.275	9.386	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.602	10.342	The certainty seemed hard to believe.
exp.d.2	seemed	10.173	9.413	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.814	7.016	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.974	7.542	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.727	6.67	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.98	6.513	The understanding was entirely bogus.
exp.b.4	appeared	12.491	10.947	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.21	12.563	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.172	11.985	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.377	10.712	The guess appeared on TV.
exp.d.5	drove	11.44	10.705	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.724	10.666	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.997	10.675	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.201	11.669	The conviction drove Jill crazy.
exp.c.6	became	9.965	9.491	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.031	8.738	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.487	8.027	The story became widely known.
exp.b.6	became	9.408	8.886	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.207	5.668	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.13	6.557	The sense was absolutely true.
exp.c.7	was	6.099	4.447	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.147	4.526	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.187	9.526	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.322	9.942	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.807	9.906	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.318	11.005	The perception appeared to be true.
exp.c.9	proved	11.151	10.042	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
