Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.931	4.477	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.023	5.269	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.712	5.517	The insinuation was only a malicious smear.
exp.c.1	was	5.12	4.832	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.658	7.869	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.692	9.349	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.734	10.293	The certainty seemed hard to believe.
exp.d.2	seemed	10.49	10.009	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.619	7.93	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.334	7.778	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.554	7.059	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.012	6.391	The understanding was entirely bogus.
exp.b.4	appeared	16.397	10.814	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	16.755	10.863	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	16.874	13.464	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.136	10.262	The guess appeared on TV.
exp.d.5	drove	10.855	10.801	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.506	10.512	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.238	10.323	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.206	11.806	The conviction drove Jill crazy.
exp.c.6	became	10.49	10.085	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.05	9.041	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.165	8.099	The story became widely known.
exp.b.6	became	9.918	9.774	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.31	5.286	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.022	6.577	The sense was absolutely true.
exp.c.7	was	5.578	3.436	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.593	6.041	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.689	10.062	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.056	11.038	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.265	11.176	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	10.904	11.006	The perception appeared to be true.
exp.c.9	proved	11.087	10.492	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.162	10.63	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.284	9.2	The assertion proved to be made up.
exp.b.9	proved	9.985	9.283	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.622	3.483	The impression that the judge who the attorney hated acquitted the defendant was a lie.
