Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.584	5.371	The insinuation that the teacher failed the student was only a malicious smear.	[(0.399, 'the'), (0.024, 'insinuation'), (0.974, 'that'), (0.063, 'the'), (0.96, 'teacher'), (0.173, 'failed'), (0.028, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.d.1	was	6.693	5.616	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.261, 'the'), (0.138, 'insinuation'), (0.37, 'that'), (0.257, 'the'), (0.135, 'teacher'), (0.908, 'who'), (0.162, 'the'), (0.132, 'principal'), (0.0, 'who'), (0.743, 'excelled'), (0.229, 'in'), (0.358, 'leadership'), (0.9, 'liked'), (0.173, 'failed'), (0.028, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.a.1	was	6.679	6.033	The insinuation was only a malicious smear.	[(0.028, 'the'), (1.0, 'insinuation'), (0.016, 'was')]
exp.c.1	was	7.149	6.042	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.139, 'the'), (0.02, 'insinuation'), (0.027, 'that'), (0.418, 'the'), (0.015, 'teacher'), (1.0, 'who'), (0.18, 'the'), (0.201, 'principal'), (0.9, 'liked'), (0.173, 'failed'), (0.028, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.c.2	seemed	11.086	10.229	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.139, 'the'), (0.0, 'certainty'), (0.027, 'that'), (0.418, 'the'), (0.047, 'doctor'), (1.0, 'who'), (0.18, 'the'), (0.005, 'colleague'), (0.007, 'mistrusted'), (0.693, 'cured'), (0.028, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.2	seemed	10.632	9.8	The certainty that the doctor cured the patients seemed hard to believe.	[(0.399, 'the'), (0.996, 'certainty'), (0.974, 'that'), (0.063, 'the'), (0.988, 'doctor'), (0.693, 'cured'), (0.028, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.a.2	seemed	10.711	10.369	The certainty seemed hard to believe.	[(0.028, 'the'), (1.0, 'certainty'), (0.002, 'seemed')]
exp.d.2	seemed	10.438	9.945	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.261, 'the'), (0.003, 'certainty'), (0.37, 'that'), (0.257, 'the'), (0.036, 'doctor'), (0.908, 'who'), (0.162, 'the'), (0.367, 'colleague'), (0.0, 'who'), (0.898, 'discovered'), (0.973, 'new'), (0.076, 'therapies'), (0.007, 'mistrusted'), (0.693, 'cured'), (0.028, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.3	was	7.52	5.97	The understanding that the president appointed the commander was entirely bogus.	[(0.399, 'the'), (0.987, 'understanding'), (0.974, 'that'), (0.063, 'the'), (0.02, 'president'), (0.838, 'appointed'), (0.028, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.d.3	was	8.091	7.411	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.261, 'the'), (0.038, 'understanding'), (0.37, 'that'), (0.257, 'the'), (0.005, 'president'), (0.908, 'who'), (0.162, 'the'), (0.032, 'farmer'), (0.0, 'who'), (0.834, 'implemented'), (1.0, 'agricultural'), (0.676, 'policies'), (0.983, 'admired'), (0.838, 'appointed'), (0.028, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.c.3	was	8.483	7.57	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.139, 'the'), (0.002, 'understanding'), (0.027, 'that'), (0.418, 'the'), (0.001, 'president'), (1.0, 'who'), (0.18, 'the'), (0.024, 'farmer'), (0.983, 'admired'), (0.838, 'appointed'), (0.028, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.a.3	was	7.053	6.574	The understanding was entirely bogus.	[(0.028, 'the'), (1.0, 'understanding'), (0.016, 'was')]
exp.b.4	appeared	14.562	12.253	The guess that the victim sued the criminal appeared on TV.	[(0.399, 'the'), (0.979, 'guess'), (0.974, 'that'), (0.063, 'the'), (0.474, 'victim'), (0.492, 'sued'), (0.028, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	16.023	13.389	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.139, 'the'), (0.0, 'guess'), (0.027, 'that'), (0.418, 'the'), (0.0, 'victim'), (1.0, 'who'), (0.18, 'the'), (0.215, 'swimmer'), (0.575, 'rescued'), (0.492, 'sued'), (0.028, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	14.472	12.213	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.261, 'the'), (0.0, 'guess'), (0.37, 'that'), (0.257, 'the'), (0.02, 'victim'), (0.908, 'who'), (0.162, 'the'), (0.002, 'swimmer'), (0.0, 'who'), (0.996, 'administered'), (1.0, 'first'), (0.134, 'aid'), (0.575, 'rescued'), (0.492, 'sued'), (0.028, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	13.153	11.901	The guess appeared on TV.	[(0.028, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	12.215	10.796	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.311, 'the'), (0.019, 'conviction'), (0.222, 'that'), (0.139, 'the'), (0.006, 'guest'), (0.0, 'who'), (0.418, 'the'), (0.005, 'cousin'), (1.0, 'who'), (0.996, 'taught'), (0.488, 'yoga'), (0.019, 'invited'), (0.643, 'visited'), (0.028, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	11.845	10.421	The conviction that the guest visited the uncle drove Jill crazy.	[(0.399, 'the'), (0.961, 'conviction'), (0.974, 'that'), (0.063, 'the'), (0.732, 'guest'), (0.643, 'visited'), (0.028, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	12.143	10.158	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.139, 'the'), (0.001, 'conviction'), (0.027, 'that'), (0.418, 'the'), (0.003, 'guest'), (1.0, 'who'), (0.18, 'the'), (0.004, 'cousin'), (0.019, 'invited'), (0.643, 'visited'), (0.028, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.941	11.835	The conviction drove Jill crazy.	[(0.028, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	9.922	8.779	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.139, 'the'), (0.001, 'story'), (0.027, 'that'), (0.418, 'the'), (0.002, 'psychiatrist'), (1.0, 'who'), (0.18, 'the'), (0.795, 'nurse'), (0.117, 'assisted'), (0.653, 'diagnosed'), (0.028, 'the'), (1.0, 'patient'), (0.003, 'became')]
