Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	7.149	5.927	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.075	6.654	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.443	5.476	The insinuation was only a malicious smear.
exp.c.1	was	5.902	4.585	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.283	9.012	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.999	9.654	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.54	10.406	The certainty seemed hard to believe.
exp.d.2	seemed	10.265	9.614	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.83	7.048	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.512	7.095	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.856	5.216	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.14	6.511	The understanding was entirely bogus.
exp.b.4	appeared	14.677	11.873	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.668	12.681	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.05	12.215	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.638	10.032	The guess appeared on TV.
exp.d.5	drove	12.719	11.56	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.037	11.213	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.871	10.927	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.157	11.786	The conviction drove Jill crazy.
exp.c.6	became	9.524	8.716	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.558	8.888	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	9.448	7.86	The story became widely known.
exp.b.6	became	10.053	9.448	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.292	5.951	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.226	6.531	The sense was absolutely true.
exp.c.7	was	6.958	4.514	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.023	6.263	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.462	8.89	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.439	10.965	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.52	9.95	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.395	11.018	The perception appeared to be true.
exp.c.9	proved	11.148	10.321	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.262	10.468	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	10.863	9.47	The assertion proved to be made up.
exp.b.9	proved	11.414	10.251	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.557	3.625	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.066	4.745	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.79	4.65	The impression was a lie.
exp.b.10	was	5.587	3.782	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.032	8.665	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.337	9.209	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.86	8.86	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.329	8.791	The observation seemed to be a malicious smear.
exp.a.12	was	7.237	5.199	The reminder was sad to hear.
exp.c.12	was	7.357	6.68	The reminder that the actor who the producer blamed got very sick was sad to hear.
