Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.28	4.972	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.558	5.913	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.537	5.806	The insinuation was only a malicious smear.
exp.c.1	was	6.49	5.711	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.427	8.809	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.406	9.61	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.47	10.206	The certainty seemed hard to believe.
exp.d.2	seemed	10.045	10.114	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	9.878	10.931	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.183	5.957	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.971	5.287	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.964	6.377	The understanding was entirely bogus.
exp.b.4	appeared	14.895	11.41	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.008	12.461	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.282	11.592	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.636	10.675	The guess appeared on TV.
exp.d.5	drove	12.232	11.838	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.911	10.681	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.699	9.96	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.151	11.835	The conviction drove Jill crazy.
exp.c.6	became	9.347	7.865	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	11.018	9.57	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.776	8.352	The story became widely known.
exp.b.6	became	10.161	8.72	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.358	5.82	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.195	6.43	The sense was absolutely true.
exp.c.7	was	7.878	4.812	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.795	7.061	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.574	10.115	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.859	10.855	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.012	10.383	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.108	11.048	The perception appeared to be true.
exp.c.9	proved	10.681	10.125	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.263	10.419	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.643	9.419	The assertion proved to be made up.
exp.b.9	proved	10.412	9.484	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.98	3.312	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.098	5.26	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.443	4.43	The impression was a lie.
exp.b.10	was	3.895	2.788	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.898	8.316	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.66	8.065	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.919	8.618	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.304	9.148	The observation seemed to be a malicious smear.
exp.a.12	was	6.589	4.539	The reminder was sad to hear.
exp.c.12	was	7.036	5.319	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.515	5.901	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.85	6.25	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.37	4.083	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.49	5.468	The indication was nice to hear.
exp.d.13	was	5.884	5.123	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.925	4.062	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.296	9.168	The complaint seemed absurd.
exp.c.14	seemed	12.636	11.085	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	13.111	11.332	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.458	11.084	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	6.028	4.343	The evidence was entirely correct.
exp.b.15	was	6.015	4.113	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.805	4.857	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.307	4.298	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.132	11.16	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	13.193	12.472	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.487	8.017	The rumor reached the news.
exp.b.16	reached	12.789	11.01	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.197	10.078	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.525	9.07	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.596	8.856	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.691	9.042	The prediction sounds hilarious.
exp.d.18	proved	12.997	12.762	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	12.635	10.487	The opinion proved to be untrue.
exp.c.18	proved	11.871	10.687	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.554	10.496	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.568	7.767	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.722	7.967	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.748	8.896	The confirmation took the townspeople by surprise.
exp.c.19	took	7.507	6.925	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.276	5.87	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	6.132	3.146	The remark was interesting.
exp.c.20	was	5.996	3.727	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.31	4.072	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.526	3.727	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.327	5.697	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.871	3.986	The assumption was funny.
exp.c.21	was	5.692	4.124	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.77	12.507	The statement drove everyone crazy.
exp.b.22	drove	13.493	13.27	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.445	12.916	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.139	11.631	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.863	8.448	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.437	7.341	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.146	7.366	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.413	8.437	The idea went unnoticed.
exp.c.24	was	8.56	7.64	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.3	8.392	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.989	3.254	The announcement was acknowledged.
exp.b.24	was	9.079	4.805	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.353	4.541	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	7.473	5.216	The news was true.
exp.b.25	was	5.495	4.287	The news that the plumber assisted the woman was true.
exp.c.25	was	5.672	4.913	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	11.421	9.404	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	13.4	11.592	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.481	9.633	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.879	12.338	The thought deserved attention.
exp.b.27	did	7.222	6.645	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.633	7.358	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.493	6.443	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.239	7.962	The truth did not surprise anyone.
exp.b.28	came	11.839	10.409	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	11.394	9.806	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.538	9.566	The belief came as a disappointment.
exp.d.28	came	10.547	9.148	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.592	10.947	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.902	11.729	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.944	14.041	The conjecture shocked her family.
exp.c.29	shocked	11.721	11.317	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.495	9.21	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	10.757	8.917	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.595	10.369	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.93	8.361	The accusation seemed concerning.
exp.c.31	was	6.13	4.867	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	4.713	3.893	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	6.091	4.287	The contention was very believable.
exp.d.31	was	7.197	6.35	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.413	12.542	The concern that the commander who the president appointed resigned yesterday troubled people.
