Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.876	5.563	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.517	5.187	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.354	5.525	The insinuation was only a malicious smear.
exp.c.1	was	5.904	5.544	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.757	9.495	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.865	10.632	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.565	10.184	The certainty seemed hard to believe.
exp.d.2	seemed	10.656	10.476	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.117	7.127	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	6.791	5.716	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.79	5.407	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.149	6.341	The understanding was entirely bogus.
exp.b.4	appeared	15.556	14.116	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.989	12.703	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.092	13.736	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.921	10.968	The guess appeared on TV.
exp.d.5	drove	11.155	10.914	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.391	10.929	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.999	10.218	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.979	11.605	The conviction drove Jill crazy.
exp.c.6	became	10.209	8.682	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.169	8.306	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.295	7.964	The story became widely known.
exp.b.6	became	10.356	9.629	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.957	6.488	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.451	6.51	The sense was absolutely true.
exp.c.7	was	7.431	6.428	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.693	6.817	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.232	10.326	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.373	10.677	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.721	10.358	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.051	10.84	The perception appeared to be true.
exp.c.9	proved	12.004	10.849	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
