Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.442	5.59	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.331	5.938	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.946	5.313	The insinuation was only a malicious smear.
exp.c.1	was	5.454	4.894	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.581	8.074	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.253	9.674	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.469	10.386	The certainty seemed hard to believe.
exp.d.2	seemed	10.502	9.688	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.618	6.347	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	9.072	8.064	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.447	5.36	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.663	6.379	The understanding was entirely bogus.
exp.b.4	appeared	13.477	11.587	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.326	11.925	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	17.442	13.836	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.204	9.616	The guess appeared on TV.
exp.d.5	drove	11.151	10.089	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.667	10.465	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.948	9.68	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.908	11.849	The conviction drove Jill crazy.
exp.c.6	became	9.54	9.218	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.915	8.42	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.296	7.937	The story became widely known.
exp.b.6	became	9.551	9.115	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.47	5.714	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.001	6.524	The sense was absolutely true.
exp.c.7	was	5.839	3.616	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.334	5.931	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.278	9.062	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.19	10.66	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.357	10.92	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.027	11.019	The perception appeared to be true.
exp.c.9	proved	10.46	10.076	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.656	10.134	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.2	9.168	The assertion proved to be made up.
