Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.818	4.733	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.953	5.655	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	4.91	4.847	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.762	8.641	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.189	9.249	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.193	10.021	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.081	8.062	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.786	8.253	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.324	6.072	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	11.382	10.549	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	10.436	10.379	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.962	13.136	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	12.396	12.335	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.49	10.672	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	9.935	9.825	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.787	9.816	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.869	10.492	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.745	9.756	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.732	5.766	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	4.593	3.114	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.189	7.109	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.09	9.98	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.012	11.012	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.925	12.058	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.782	9.777	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.743	11.066	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.234	9.232	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.079	2.94	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.895	6.564	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.631	2.606	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.172	8.379	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.499	7.416	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.221	6.665	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	5.496	5.058	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.985	8.62	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.279	5.399	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	3.645	3.737	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	6.034	5.568	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.723	4.979	The indication that the captain commanded the sailor was nice to hear.
