Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.62	4.44	The insinuation that the teacher failed the student was only a malicious smear.	[(0.765, 'the'), (0.954, 'insinuation'), (1.0, 'that'), (0.952, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.09, 'was')]
exp.d.1	was	5.474	5.244	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.025, 'the'), (0.875, 'insinuation'), (0.901, 'that'), (0.983, 'the'), (0.999, 'teacher'), (0.999, 'who'), (0.123, 'the'), (0.932, 'principal'), (0.999, 'who'), (0.999, 'excelled'), (0.99, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.09, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.999, 'the'), (0.994, 'insinuation'), (0.09, 'was')]
exp.c.1	was	5.973	5.467	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.952, 'the'), (0.972, 'insinuation'), (0.1, 'that'), (0.578, 'the'), (0.992, 'teacher'), (1.0, 'who'), (0.992, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.09, 'was')]
exp.c.2	seemed	9.335	8.982	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.952, 'the'), (0.999, 'certainty'), (0.1, 'that'), (0.578, 'the'), (0.996, 'doctor'), (1.0, 'who'), (0.992, 'the'), (1.0, 'colleague'), (0.909, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.003, 'seemed')]
exp.b.2	seemed	9.442	9.215	The certainty that the doctor cured the patients seemed hard to believe.	[(0.765, 'the'), (0.999, 'certainty'), (1.0, 'that'), (0.952, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.003, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.003, 'seemed')]
exp.d.2	seemed	9.322	9.138	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.025, 'the'), (0.999, 'certainty'), (0.901, 'that'), (0.983, 'the'), (0.999, 'doctor'), (0.999, 'who'), (0.123, 'the'), (0.974, 'colleague'), (0.999, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.909, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.003, 'seemed')]
exp.b.3	was	8.062	8.06	The understanding that the president appointed the commander was entirely bogus.	[(0.765, 'the'), (0.999, 'understanding'), (1.0, 'that'), (0.952, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.09, 'was')]
exp.d.3	was	8.235	7.891	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.025, 'the'), (0.999, 'understanding'), (0.901, 'that'), (0.983, 'the'), (0.999, 'president'), (0.999, 'who'), (0.123, 'the'), (0.954, 'farmer'), (0.999, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.09, 'was')]
exp.c.3	was	8.262	7.478	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.952, 'the'), (1.0, 'understanding'), (0.1, 'that'), (0.578, 'the'), (0.998, 'president'), (1.0, 'who'), (0.992, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.09, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.999, 'the'), (1.0, 'understanding'), (0.09, 'was')]
