Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.663	4.852	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.797	5.149	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.97	5.415	The insinuation was only a malicious smear.
exp.c.1	was	5.983	5.322	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.098	8.683	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.954	11.019	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.717	10.395	The certainty seemed hard to believe.
exp.d.2	seemed	9.588	9.1	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	9.324	8.645	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.392	6.809	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.338	5.681	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.118	6.441	The understanding was entirely bogus.
exp.b.4	appeared	14.748	11.702	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.564	11.108	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.31	10.604	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	13.207	11.152	The guess appeared on TV.
exp.d.5	drove	10.989	10.679	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.071	10.702	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.6	10.435	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.846	11.837	The conviction drove Jill crazy.
exp.c.6	became	9.442	8.241	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.382	8.949	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.095	7.959	The story became widely known.
exp.b.6	became	10.005	9.325	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.239	6.16	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.924	6.534	The sense was absolutely true.
exp.c.7	was	6.688	4.759	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.485	4.861	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.568	10.34	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.174	11.004	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.915	10.457	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.01	10.952	The perception appeared to be true.
exp.c.9	proved	11.921	10.878	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.496	9.921	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.668	9.216	The assertion proved to be made up.
exp.b.9	proved	10.389	9.364	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.581	2.998	The impression that the judge who the attorney hated acquitted the defendant was a lie.
