Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.135	4.575	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.545	6.056	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.956	4.903	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.7	9.073	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.288	8.247	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.183	10.049	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.806	7.437	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.189	7.889	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.405	6.765	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.916	11.692	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.311	10.641	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	11.917	11.074	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.408	10.867	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.409	10.766	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.362	10.206	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.093	8.894	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.332	9.083	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.199	8.644	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.556	5.261	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	5.145	4.112	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.64	7.499	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.83	9.625	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.269	9.729	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.894	10.466	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.013	11.018	The perception appeared to be true.
exp.c.9	proved	9.872	9.971	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.425	10.31	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.595	9.389	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.21	3.283	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.433	4.306	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	4.084	3.56	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.711	7.775	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.86	7.589	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.646	7.431	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	7.457	6.848	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.098	6.936	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.978	5.544	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.544	3.821	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.144	5.013	The indication was nice to hear.
exp.d.13	was	5.396	5.131	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.869	4.34	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	9.879	8.492	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.26	9.289	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.184	10.54	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	4.416	3.337	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.521	2.968	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.156	5.232	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.354	11.037	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.612	10.908	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.91	7.886	The rumor reached the news.
exp.b.16	reached	12.024	11.64	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.877	9.499	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.672	9.409	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.468	8.268	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.103	11.975	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	11.329	11.133	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.388	10.873	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.571	7.772	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.323	7.809	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.208	8.129	The confirmation took the townspeople by surprise.
exp.c.19	took	7.113	6.471	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.248	5.184	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	5.125	3.459	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.939	3.977	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.473	3.86	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.456	4.639	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	4.266	3.587	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	12.691	12.148	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.11	12.773	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.19	11.784	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.276	7.57	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.079	7.812	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.779	7.345	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.385	8.398	The idea went unnoticed.
exp.c.24	was	4.599	3.465	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	5.81	5.16	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	4.105	3.249	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.278	4.284	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	4.797	4.229	The news that the plumber assisted the woman was true.
exp.c.25	was	4.931	4.327	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	11.079	10.429	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.677	10.666	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.216	9.702	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	7.376	6.78	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.407	7.205	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.866	6.339	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	9.464	8.731	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.651	7.918	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.033	8.619	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.991	10.59	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.04	11.668	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	11.366	11.065	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.49	8.925	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	10.012	8.983	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.821	9.34	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	5.478	4.347	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
