Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.104	5.153	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.867	5.215	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.016	5.365	The insinuation was only a malicious smear.
exp.c.1	was	5.459	5.056	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.407	8.852	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.201	9.751	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.456	10.348	The certainty seemed hard to believe.
exp.d.2	seemed	9.242	8.977	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.04	5.973	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.143	5.682	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.171	5.719	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.905	6.411	The understanding was entirely bogus.
exp.b.4	appeared	14.868	11.358	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.086	11.312	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.247	10.62	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.188	9.286	The guess appeared on TV.
exp.d.5	drove	11.882	10.674	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.909	10.424	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	12.441	11.045	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.894	11.851	The conviction drove Jill crazy.
exp.c.6	became	8.819	8.316	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.579	8.573	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.979	7.937	The story became widely known.
exp.b.6	became	9.253	8.091	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.25	4.712	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.39	6.566	The sense was absolutely true.
exp.c.7	was	6.762	5.341	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.45	6.02	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.465	9.913	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.222	10.443	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.36	9.482	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.3	10.914	The perception appeared to be true.
exp.c.9	proved	10.65	10.025	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.725	10.742	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	10.181	9.253	The assertion proved to be made up.
exp.b.9	proved	10.007	9.481	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.101	3.095	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.086	3.388	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.996	4.207	The impression was a lie.
exp.b.10	was	4.058	3.28	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.409	8.019	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.987	7.778	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.041	7.92	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.005	8.892	The observation seemed to be a malicious smear.
exp.a.12	was	6.557	4.501	The reminder was sad to hear.
exp.c.12	was	5.813	4.442	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	6.584	5.866	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.744	6.1	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.694	4.829	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.521	5.223	The indication was nice to hear.
exp.d.13	was	5.187	4.51	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.085	5.524	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.879	9.09	The complaint seemed absurd.
exp.c.14	seemed	11.304	9.3	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.264	9.226	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.677	9.679	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.825	3.898	The evidence was entirely correct.
exp.b.15	was	4.72	3.693	The evidence that the bully harassed the boy was entirely correct.
