Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.351	4.351	The insinuation that the teacher failed the student was only a malicious smear.	[(0.97, 'the'), (0.896, 'insinuation'), (1.0, 'that'), (0.98, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.011, 'was')]
exp.d.1	was	5.543	5.25	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.995, 'the'), (0.046, 'insinuation'), (0.005, 'that'), (0.953, 'the'), (0.998, 'teacher'), (0.013, 'who'), (0.767, 'the'), (0.999, 'principal'), (0.999, 'who'), (0.998, 'excelled'), (0.984, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.011, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.998, 'the'), (0.985, 'insinuation'), (0.011, 'was')]
exp.c.1	was	4.928	4.946	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.889, 'the'), (0.041, 'insinuation'), (0.974, 'that'), (0.134, 'the'), (1.0, 'teacher'), (0.972, 'who'), (0.992, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.011, 'was')]
exp.c.2	seemed	8.355	8.397	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.889, 'the'), (0.008, 'certainty'), (0.974, 'that'), (0.134, 'the'), (1.0, 'doctor'), (0.972, 'who'), (0.992, 'the'), (1.0, 'colleague'), (0.854, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.197	9.197	The certainty that the doctor cured the patients seemed hard to believe.	[(0.97, 'the'), (0.996, 'certainty'), (1.0, 'that'), (0.98, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.998, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.579	11.463	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.995, 'the'), (0.001, 'certainty'), (0.005, 'that'), (0.953, 'the'), (0.998, 'doctor'), (0.013, 'who'), (0.767, 'the'), (1.0, 'colleague'), (0.999, 'who'), (0.999, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.854, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.06	8.06	The understanding that the president appointed the commander was entirely bogus.	[(0.97, 'the'), (0.996, 'understanding'), (1.0, 'that'), (0.98, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.011, 'was')]
exp.d.3	was	8.979	8.923	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.995, 'the'), (0.006, 'understanding'), (0.005, 'that'), (0.953, 'the'), (1.0, 'president'), (0.013, 'who'), (0.767, 'the'), (0.999, 'farmer'), (0.999, 'who'), (0.993, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.011, 'was')]
