Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.114	4.339	The insinuation that the teacher failed the student was only a malicious smear.	[(0.007, 'the'), (0.002, 'insinuation'), (0.0, 'that'), (0.0, 'the'), (0.0, 'teacher'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.d.1	was	6.024	4.54	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.001, 'the'), (0.001, 'insinuation'), (0.0, 'that'), (0.0, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.002, 'the'), (0.0, 'principal'), (0.0, 'who'), (0.0, 'excelled'), (0.0, 'in'), (0.0, 'leadership'), (0.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(1.0, 'the'), (0.994, 'insinuation'), (0.0, 'was')]
exp.c.1	was	6.28	4.924	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.0, 'the'), (0.0, 'insinuation'), (0.0, 'that'), (0.0, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.0, 'the'), (0.0, 'principal'), (0.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.c.2	seemed	10.476	9.675	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.0, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.0, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.0, 'the'), (0.0, 'colleague'), (0.003, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.5	10.039	The certainty that the doctor cured the patients seemed hard to believe.	[(0.007, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.0, 'the'), (0.0, 'doctor'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(1.0, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.39	9.621	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.001, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.0, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.002, 'the'), (0.0, 'colleague'), (0.0, 'who'), (0.0, 'discovered'), (0.0, 'new'), (0.0, 'therapies'), (0.003, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	9.691	9.106	The understanding that the president appointed the commander was entirely bogus.	[(0.007, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.0, 'the'), (0.0, 'president'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.d.3	was	8.289	7.193	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.001, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.0, 'the'), (0.0, 'president'), (0.0, 'who'), (0.002, 'the'), (0.0, 'farmer'), (0.0, 'who'), (0.0, 'implemented'), (0.0, 'agricultural'), (0.0, 'policies'), (0.0, 'admired'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.0, 'was')]
