Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.301	4.623	The insinuation that the teacher failed the student was only a malicious smear.	[(0.618, 'the'), (0.638, 'insinuation'), (0.998, 'that'), (0.346, 'the'), (0.253, 'teacher'), (0.963, 'failed'), (0.828, 'the'), (1.0, 'student'), (0.575, 'was')]
exp.d.1	was	6.25	5.792	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.637, 'the'), (0.545, 'insinuation'), (0.84, 'that'), (0.61, 'the'), (0.766, 'teacher'), (0.874, 'who'), (0.72, 'the'), (0.368, 'principal'), (0.963, 'who'), (0.86, 'excelled'), (0.984, 'in'), (0.544, 'leadership'), (0.094, 'liked'), (0.963, 'failed'), (0.828, 'the'), (1.0, 'student'), (0.575, 'was')]
exp.a.1	was	6.154	5.349	The insinuation was only a malicious smear.	[(0.828, 'the'), (0.983, 'insinuation'), (0.575, 'was')]
exp.c.1	was	5.132	4.586	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.445, 'the'), (0.502, 'insinuation'), (0.844, 'that'), (0.652, 'the'), (0.242, 'teacher'), (0.991, 'who'), (0.962, 'the'), (0.447, 'principal'), (0.094, 'liked'), (0.963, 'failed'), (0.828, 'the'), (1.0, 'student'), (0.575, 'was')]
exp.c.2	seemed	8.96	8.394	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.445, 'the'), (0.364, 'certainty'), (0.844, 'that'), (0.652, 'the'), (0.424, 'doctor'), (0.991, 'who'), (0.962, 'the'), (0.54, 'colleague'), (0.483, 'mistrusted'), (0.892, 'cured'), (0.828, 'the'), (1.0, 'patients'), (0.449, 'seemed')]
exp.b.2	seemed	10.01	8.886	The certainty that the doctor cured the patients seemed hard to believe.	[(0.618, 'the'), (0.882, 'certainty'), (0.998, 'that'), (0.346, 'the'), (0.166, 'doctor'), (0.892, 'cured'), (0.828, 'the'), (1.0, 'patients'), (0.449, 'seemed')]
exp.a.2	seemed	10.401	10.36	The certainty seemed hard to believe.	[(0.828, 'the'), (1.0, 'certainty'), (0.449, 'seemed')]
exp.d.2	seemed	9.241	8.965	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.637, 'the'), (0.374, 'certainty'), (0.84, 'that'), (0.61, 'the'), (0.661, 'doctor'), (0.874, 'who'), (0.72, 'the'), (0.342, 'colleague'), (0.963, 'who'), (0.888, 'discovered'), (1.0, 'new'), (0.384, 'therapies'), (0.483, 'mistrusted'), (0.892, 'cured'), (0.828, 'the'), (1.0, 'patients'), (0.449, 'seemed')]
exp.b.3	was	7.736	6.573	The understanding that the president appointed the commander was entirely bogus.	[(0.618, 'the'), (0.933, 'understanding'), (0.998, 'that'), (0.346, 'the'), (0.125, 'president'), (0.956, 'appointed'), (0.828, 'the'), (1.0, 'commander'), (0.575, 'was')]
exp.d.3	was	7.772	7.695	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.637, 'the'), (0.613, 'understanding'), (0.84, 'that'), (0.61, 'the'), (0.726, 'president'), (0.874, 'who'), (0.72, 'the'), (0.406, 'farmer'), (0.963, 'who'), (0.785, 'implemented'), (1.0, 'agricultural'), (0.632, 'policies'), (0.052, 'admired'), (0.956, 'appointed'), (0.828, 'the'), (1.0, 'commander'), (0.575, 'was')]
exp.c.3	was	6.353	5.309	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.445, 'the'), (0.846, 'understanding'), (0.844, 'that'), (0.652, 'the'), (0.389, 'president'), (0.991, 'who'), (0.962, 'the'), (0.71, 'farmer'), (0.052, 'admired'), (0.956, 'appointed'), (0.828, 'the'), (1.0, 'commander'), (0.575, 'was')]
