Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	7.853	6.661	The insinuation that the teacher failed the student was only a malicious smear.	[(0.52, 'the'), (0.129, 'insinuation'), (0.043, 'that'), (0.066, 'the'), (0.01, 'teacher'), (0.377, 'failed'), (0.096, 'the'), (1.0, 'student'), (0.601, 'was')]
exp.d.1	was	6.422	5.668	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.379, 'the'), (0.075, 'insinuation'), (0.545, 'that'), (0.313, 'the'), (0.248, 'teacher'), (0.435, 'who'), (0.274, 'the'), (0.179, 'principal'), (0.999, 'who'), (0.862, 'excelled'), (0.273, 'in'), (0.326, 'leadership'), (0.089, 'liked'), (0.377, 'failed'), (0.096, 'the'), (1.0, 'student'), (0.601, 'was')]
exp.a.1	was	6.036	5.723	The insinuation was only a malicious smear.	[(0.096, 'the'), (0.996, 'insinuation'), (0.601, 'was')]
exp.c.1	was	5.874	4.437	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.45, 'the'), (0.135, 'insinuation'), (0.868, 'that'), (0.352, 'the'), (0.732, 'teacher'), (0.993, 'who'), (0.429, 'the'), (0.339, 'principal'), (0.089, 'liked'), (0.377, 'failed'), (0.096, 'the'), (1.0, 'student'), (0.601, 'was')]
exp.c.2	seemed	9.499	8.797	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.45, 'the'), (0.263, 'certainty'), (0.868, 'that'), (0.352, 'the'), (0.006, 'doctor'), (0.993, 'who'), (0.429, 'the'), (0.205, 'colleague'), (0.132, 'mistrusted'), (0.967, 'cured'), (0.096, 'the'), (1.0, 'patients'), (0.818, 'seemed')]
exp.b.2	seemed	10.573	10.051	The certainty that the doctor cured the patients seemed hard to believe.	[(0.52, 'the'), (0.843, 'certainty'), (0.043, 'that'), (0.066, 'the'), (0.607, 'doctor'), (0.967, 'cured'), (0.096, 'the'), (1.0, 'patients'), (0.818, 'seemed')]
exp.a.2	seemed	10.413	10.277	The certainty seemed hard to believe.	[(0.096, 'the'), (1.0, 'certainty'), (0.818, 'seemed')]
exp.d.2	seemed	10.471	9.68	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.379, 'the'), (0.059, 'certainty'), (0.545, 'that'), (0.313, 'the'), (0.346, 'doctor'), (0.435, 'who'), (0.274, 'the'), (0.242, 'colleague'), (0.999, 'who'), (0.417, 'discovered'), (0.41, 'new'), (0.185, 'therapies'), (0.132, 'mistrusted'), (0.967, 'cured'), (0.096, 'the'), (1.0, 'patients'), (0.818, 'seemed')]
exp.b.3	was	8.348	7.571	The understanding that the president appointed the commander was entirely bogus.	[(0.52, 'the'), (0.419, 'understanding'), (0.043, 'that'), (0.066, 'the'), (0.117, 'president'), (0.78, 'appointed'), (0.096, 'the'), (1.0, 'commander'), (0.601, 'was')]
exp.d.3	was	7.162	6.622	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.379, 'the'), (0.097, 'understanding'), (0.545, 'that'), (0.313, 'the'), (0.083, 'president'), (0.435, 'who'), (0.274, 'the'), (0.268, 'farmer'), (0.999, 'who'), (0.38, 'implemented'), (0.265, 'agricultural'), (0.467, 'policies'), (0.05, 'admired'), (0.78, 'appointed'), (0.096, 'the'), (1.0, 'commander'), (0.601, 'was')]
