Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.905	4.103	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.175	5.743	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.992	5.422	The insinuation was only a malicious smear.
exp.c.1	was	5.757	5.158	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.981	8.233	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.047	9.065	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.692	10.417	The certainty seemed hard to believe.
exp.d.2	seemed	10.085	9.586	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.772	7.316	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.492	6.258	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.426	7.058	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.122	6.364	The understanding was entirely bogus.
exp.b.4	appeared	16.057	11.955	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.469	13.117	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.179	12.586	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.53	9.7	The guess appeared on TV.
exp.d.5	drove	11.351	10.807	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.821	10.098	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.52	10.288	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.83	11.751	The conviction drove Jill crazy.
exp.c.6	became	11.282	10.676	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.698	8.096	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.06	7.942	The story became widely known.
exp.b.6	became	9.961	9.561	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.834	4.77	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.888	6.515	The sense was absolutely true.
exp.c.7	was	5.366	3.867	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.777	6.458	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.041	10.228	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.017	10.929	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.593	10.795	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.003	11.018	The perception appeared to be true.
exp.c.9	proved	11.343	9.818	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.82	10.403	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.48	9.189	The assertion proved to be made up.
exp.b.9	proved	9.615	9.329	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.14	3.869	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.162	4.94	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.264	4.203	The impression was a lie.
exp.b.10	was	2.886	2.739	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.334	7.969	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.043	7.403	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.877	6.804	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.767	8.72	The observation seemed to be a malicious smear.
exp.a.12	was	6.317	4.758	The reminder was sad to hear.
exp.c.12	was	6.355	4.712	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.669	5.95	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	5.626	4.262	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.806	4.234	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.69	5.121	The indication was nice to hear.
exp.d.13	was	5.014	4.539	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.022	4.383	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.76	9.096	The complaint seemed absurd.
exp.c.14	seemed	11.953	10.055	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.422	8.54	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.846	11.305	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
