Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.054	4.825	The insinuation that the teacher failed the student was only a malicious smear.	[(0.463, 'the'), (0.575, 'insinuation'), (0.864, 'that'), (0.373, 'the'), (0.685, 'teacher'), (0.99, 'failed'), (0.564, 'the'), (1.0, 'student'), (0.246, 'was')]
exp.d.1	was	5.622	5.323	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.495, 'the'), (0.226, 'insinuation'), (0.683, 'that'), (0.403, 'the'), (0.561, 'teacher'), (1.0, 'who'), (0.671, 'the'), (0.699, 'principal'), (0.975, 'who'), (0.466, 'excelled'), (0.402, 'in'), (0.975, 'leadership'), (0.923, 'liked'), (0.99, 'failed'), (0.564, 'the'), (1.0, 'student'), (0.246, 'was')]
exp.a.1	was	6.16	5.324	The insinuation was only a malicious smear.	[(0.564, 'the'), (0.998, 'insinuation'), (0.246, 'was')]
exp.c.1	was	5.597	5.156	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.557, 'the'), (0.875, 'insinuation'), (0.994, 'that'), (0.624, 'the'), (0.132, 'teacher'), (0.989, 'who'), (0.24, 'the'), (0.779, 'principal'), (0.923, 'liked'), (0.99, 'failed'), (0.564, 'the'), (1.0, 'student'), (0.246, 'was')]
exp.c.2	seemed	9.647	9.423	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.557, 'the'), (0.999, 'certainty'), (0.994, 'that'), (0.624, 'the'), (0.018, 'doctor'), (0.989, 'who'), (0.24, 'the'), (0.822, 'colleague'), (0.405, 'mistrusted'), (0.99, 'cured'), (0.564, 'the'), (1.0, 'patients'), (0.014, 'seemed')]
exp.b.2	seemed	9.516	9.133	The certainty that the doctor cured the patients seemed hard to believe.	[(0.463, 'the'), (0.709, 'certainty'), (0.864, 'that'), (0.373, 'the'), (0.513, 'doctor'), (0.99, 'cured'), (0.564, 'the'), (1.0, 'patients'), (0.014, 'seemed')]
exp.a.2	seemed	10.395	10.392	The certainty seemed hard to believe.	[(0.564, 'the'), (1.0, 'certainty'), (0.014, 'seemed')]
exp.d.2	seemed	9.692	9.118	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.495, 'the'), (0.031, 'certainty'), (0.683, 'that'), (0.403, 'the'), (0.138, 'doctor'), (1.0, 'who'), (0.671, 'the'), (0.385, 'colleague'), (0.975, 'who'), (0.164, 'discovered'), (0.138, 'new'), (0.918, 'therapies'), (0.405, 'mistrusted'), (0.99, 'cured'), (0.564, 'the'), (1.0, 'patients'), (0.014, 'seemed')]
exp.b.3	was	8.469	8.075	The understanding that the president appointed the commander was entirely bogus.	[(0.463, 'the'), (0.878, 'understanding'), (0.864, 'that'), (0.373, 'the'), (0.79, 'president'), (0.986, 'appointed'), (0.564, 'the'), (1.0, 'commander'), (0.246, 'was')]
exp.d.3	was	7.434	7.44	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.495, 'the'), (0.026, 'understanding'), (0.683, 'that'), (0.403, 'the'), (0.711, 'president'), (1.0, 'who'), (0.671, 'the'), (0.295, 'farmer'), (0.975, 'who'), (0.546, 'implemented'), (0.015, 'agricultural'), (0.735, 'policies'), (0.094, 'admired'), (0.986, 'appointed'), (0.564, 'the'), (1.0, 'commander'), (0.246, 'was')]
