Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.822	5.06	The insinuation that the teacher failed the student was only a malicious smear.	[(0.462, 'the'), (0.424, 'insinuation'), (0.621, 'that'), (0.191, 'the'), (0.024, 'teacher'), (0.995, 'failed'), (0.355, 'the'), (1.0, 'student'), (0.989, 'was')]
exp.d.1	was	5.69	4.913	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.929, 'the'), (0.414, 'insinuation'), (0.93, 'that'), (0.516, 'the'), (1.0, 'teacher'), (0.998, 'who'), (0.486, 'the'), (0.094, 'principal'), (1.0, 'who'), (0.993, 'excelled'), (0.962, 'in'), (0.366, 'leadership'), (0.023, 'liked'), (0.995, 'failed'), (0.355, 'the'), (1.0, 'student'), (0.989, 'was')]
exp.a.1	was	6.08	5.342	The insinuation was only a malicious smear.	[(0.355, 'the'), (0.998, 'insinuation'), (0.989, 'was')]
exp.c.1	was	5.2	4.021	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.526, 'the'), (0.568, 'insinuation'), (0.923, 'that'), (0.528, 'the'), (1.0, 'teacher'), (0.997, 'who'), (0.504, 'the'), (0.151, 'principal'), (0.023, 'liked'), (0.995, 'failed'), (0.355, 'the'), (1.0, 'student'), (0.989, 'was')]
exp.c.2	seemed	9.816	9.03	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.526, 'the'), (0.949, 'certainty'), (0.923, 'that'), (0.528, 'the'), (0.739, 'doctor'), (0.997, 'who'), (0.504, 'the'), (0.068, 'colleague'), (0.075, 'mistrusted'), (0.963, 'cured'), (0.355, 'the'), (1.0, 'patients'), (1.0, 'seemed')]
exp.b.2	seemed	10.43	9.733	The certainty that the doctor cured the patients seemed hard to believe.	[(0.462, 'the'), (0.99, 'certainty'), (0.621, 'that'), (0.191, 'the'), (0.797, 'doctor'), (0.963, 'cured'), (0.355, 'the'), (1.0, 'patients'), (1.0, 'seemed')]
exp.a.2	seemed	10.572	10.388	The certainty seemed hard to believe.	[(0.355, 'the'), (1.0, 'certainty'), (1.0, 'seemed')]
exp.d.2	seemed	9.45	8.835	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.929, 'the'), (0.698, 'certainty'), (0.93, 'that'), (0.516, 'the'), (0.989, 'doctor'), (0.998, 'who'), (0.486, 'the'), (0.027, 'colleague'), (1.0, 'who'), (0.922, 'discovered'), (1.0, 'new'), (0.025, 'therapies'), (0.075, 'mistrusted'), (0.963, 'cured'), (0.355, 'the'), (1.0, 'patients'), (1.0, 'seemed')]
exp.b.3	was	8.101	6.48	The understanding that the president appointed the commander was entirely bogus.	[(0.462, 'the'), (0.856, 'understanding'), (0.621, 'that'), (0.191, 'the'), (0.235, 'president'), (0.995, 'appointed'), (0.355, 'the'), (1.0, 'commander'), (0.989, 'was')]
exp.d.3	was	8.465	8.148	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.929, 'the'), (0.127, 'understanding'), (0.93, 'that'), (0.516, 'the'), (0.931, 'president'), (0.998, 'who'), (0.486, 'the'), (0.038, 'farmer'), (1.0, 'who'), (0.969, 'implemented'), (1.0, 'agricultural'), (0.156, 'policies'), (0.831, 'admired'), (0.995, 'appointed'), (0.355, 'the'), (1.0, 'commander'), (0.989, 'was')]
