Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	7.387	6.267	The insinuation that the teacher failed the student was only a malicious smear.	[(0.044, 'the'), (0.172, 'insinuation'), (0.161, 'that'), (0.016, 'the'), (0.0, 'teacher'), (0.695, 'failed'), (0.044, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.d.1	was	7.569	6.723	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.14, 'the'), (0.051, 'insinuation'), (0.096, 'that'), (0.013, 'the'), (0.0, 'teacher'), (0.001, 'who'), (0.101, 'the'), (0.228, 'principal'), (0.278, 'who'), (0.144, 'excelled'), (0.044, 'in'), (0.323, 'leadership'), (0.0, 'liked'), (0.695, 'failed'), (0.044, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.a.1	was	6.445	5.833	The insinuation was only a malicious smear.	[(0.044, 'the'), (0.046, 'insinuation'), (0.004, 'was')]
exp.c.1	was	7.043	5.362	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.053, 'the'), (0.044, 'insinuation'), (0.543, 'that'), (0.186, 'the'), (0.001, 'teacher'), (0.901, 'who'), (0.136, 'the'), (0.067, 'principal'), (0.0, 'liked'), (0.695, 'failed'), (0.044, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.c.2	seemed	11.242	9.696	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.053, 'the'), (0.001, 'certainty'), (0.543, 'that'), (0.186, 'the'), (0.065, 'doctor'), (0.901, 'who'), (0.136, 'the'), (0.2, 'colleague'), (0.036, 'mistrusted'), (0.982, 'cured'), (0.044, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.67	9.651	The certainty that the doctor cured the patients seemed hard to believe.	[(0.044, 'the'), (0.423, 'certainty'), (0.161, 'that'), (0.016, 'the'), (0.0, 'doctor'), (0.982, 'cured'), (0.044, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.624	10.171	The certainty seemed hard to believe.	[(0.044, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.39	9.803	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.14, 'the'), (0.003, 'certainty'), (0.096, 'that'), (0.013, 'the'), (0.0, 'doctor'), (0.001, 'who'), (0.101, 'the'), (0.077, 'colleague'), (0.278, 'who'), (0.382, 'discovered'), (0.01, 'new'), (0.129, 'therapies'), (0.036, 'mistrusted'), (0.982, 'cured'), (0.044, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	9.283	8.551	The understanding that the president appointed the commander was entirely bogus.	[(0.044, 'the'), (0.144, 'understanding'), (0.161, 'that'), (0.016, 'the'), (0.0, 'president'), (0.961, 'appointed'), (0.044, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.d.3	was	8.191	7.657	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.14, 'the'), (0.0, 'understanding'), (0.096, 'that'), (0.013, 'the'), (0.0, 'president'), (0.001, 'who'), (0.101, 'the'), (0.202, 'farmer'), (0.278, 'who'), (0.168, 'implemented'), (0.008, 'agricultural'), (0.477, 'policies'), (0.001, 'admired'), (0.961, 'appointed'), (0.044, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.c.3	was	7.442	6.74	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.053, 'the'), (0.001, 'understanding'), (0.543, 'that'), (0.186, 'the'), (0.196, 'president'), (0.901, 'who'), (0.136, 'the'), (0.079, 'farmer'), (0.001, 'admired'), (0.961, 'appointed'), (0.044, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.a.3	was	7.336	6.734	The understanding was entirely bogus.	[(0.044, 'the'), (1.0, 'understanding'), (0.004, 'was')]
exp.b.4	appeared	15.842	13.623	The guess that the victim sued the criminal appeared on TV.	[(0.044, 'the'), (0.151, 'guess'), (0.161, 'that'), (0.016, 'the'), (0.0, 'victim'), (0.922, 'sued'), (0.044, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	15.979	13.142	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.053, 'the'), (0.0, 'guess'), (0.543, 'that'), (0.186, 'the'), (0.326, 'victim'), (0.901, 'who'), (0.136, 'the'), (0.105, 'swimmer'), (0.0, 'rescued'), (0.922, 'sued'), (0.044, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	14.864	13.529	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.14, 'the'), (0.001, 'guess'), (0.096, 'that'), (0.013, 'the'), (0.0, 'victim'), (0.001, 'who'), (0.101, 'the'), (0.076, 'swimmer'), (0.278, 'who'), (0.249, 'administered'), (0.038, 'first'), (0.019, 'aid'), (0.0, 'rescued'), (0.922, 'sued'), (0.044, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	12.979	11.29	The guess appeared on TV.	[(0.044, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	12.175	11.107	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.18, 'the'), (0.001, 'conviction'), (0.002, 'that'), (0.053, 'the'), (0.001, 'guest'), (0.012, 'who'), (0.186, 'the'), (0.006, 'cousin'), (0.901, 'who'), (0.01, 'taught'), (0.314, 'yoga'), (0.0, 'invited'), (0.312, 'visited'), (0.044, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	12.064	11.522	The conviction that the guest visited the uncle drove Jill crazy.	[(0.044, 'the'), (0.356, 'conviction'), (0.161, 'that'), (0.016, 'the'), (0.0, 'guest'), (0.312, 'visited'), (0.044, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.578	10.47	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.053, 'the'), (0.001, 'conviction'), (0.543, 'that'), (0.186, 'the'), (0.021, 'guest'), (0.901, 'who'), (0.136, 'the'), (0.33, 'cousin'), (0.0, 'invited'), (0.312, 'visited'), (0.044, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.986	11.803	The conviction drove Jill crazy.	[(0.044, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	10.085	8.771	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.053, 'the'), (0.001, 'story'), (0.543, 'that'), (0.186, 'the'), (0.062, 'psychiatrist'), (0.901, 'who'), (0.136, 'the'), (0.584, 'nurse'), (0.0, 'assisted'), (0.945, 'diagnosed'), (0.044, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	10.146	8.898	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.18, 'the'), (0.001, 'story'), (0.002, 'that'), (0.053, 'the'), (0.001, 'psychiatrist'), (0.012, 'who'), (0.186, 'the'), (0.624, 'nurse'), (0.901, 'who'), (0.015, 'prescribed'), (0.319, 'medication'), (0.0, 'assisted'), (0.945, 'diagnosed'), (0.044, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	8.815	7.977	The story became widely known.	[(0.044, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.536	9.86	The story that the psychiatrist diagnosed the patient became widely known.	[(0.044, 'the'), (0.032, 'story'), (0.161, 'that'), (0.016, 'the'), (0.0, 'psychiatrist'), (0.945, 'diagnosed'), (0.044, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	9.027	7.4	The sense that the driver phoned the tourist was absolutely true.	[(0.044, 'the'), (0.258, 'sense'), (0.161, 'that'), (0.016, 'the'), (0.0, 'driver'), (0.476, 'phoned'), (0.044, 'the'), (1.0, 'tourist'), (0.004, 'was')]
exp.a.7	was	7.238	6.782	The sense was absolutely true.	[(0.044, 'the'), (1.0, 'sense'), (0.004, 'was')]
