Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.28	5.469	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.927	6.536	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.058	5.432	The insinuation was only a malicious smear.
exp.c.1	was	6.938	5.104	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.064	10.647	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.587	10.037	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.619	10.317	The certainty seemed hard to believe.
exp.d.2	seemed	10.687	10.321	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.79	8.327	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.038	7.385	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.459	8.086	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.555	6.395	The understanding was entirely bogus.
exp.b.4	appeared	14.869	12.558	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.959	12.064	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.502	11.487	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.347	10.2	The guess appeared on TV.
exp.d.5	drove	11.546	11.091	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.215	10.437	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.472	11.37	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.871	11.841	The conviction drove Jill crazy.
exp.c.6	became	9.363	8.685	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.437	8.821	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.537	7.996	The story became widely known.
exp.b.6	became	10.38	10.231	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.318	8.087	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.093	6.486	The sense was absolutely true.
exp.c.7	was	7.885	7.59	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.62	6.937	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.684	10.137	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.588	11.14	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.194	10.123	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.008	10.986	The perception appeared to be true.
exp.c.9	proved	11.343	10.675	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.534	10.905	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.361	9.138	The assertion proved to be made up.
exp.b.9	proved	11.678	10.859	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.41	4.906	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.571	5.622	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.176	4.11	The impression was a lie.
exp.b.10	was	7.661	6.884	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.049	10.166	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.797	11.324	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.143	10.363	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.193	8.738	The observation seemed to be a malicious smear.
exp.a.12	was	6.349	4.866	The reminder was sad to hear.
exp.c.12	was	8.196	7.774	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.428	8.131	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.538	8.317	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.076	5.665	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.536	5.076	The indication was nice to hear.
exp.d.13	was	6.041	5.417	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.777	6.143	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.799	9.11	The complaint seemed absurd.
exp.c.14	seemed	13.383	12.601	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	12.299	11.14	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.313	12.517	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.235	3.917	The evidence was entirely correct.
exp.b.15	was	7.052	6.572	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.317	3.863	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.253	4.789	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.303	11.956	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.207	11.547	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.211	7.94	The rumor reached the news.
exp.b.16	reached	13.478	13.129	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.126	9.549	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.423	9.424	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.507	8.995	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.224	9.07	The prediction sounds hilarious.
exp.d.18	proved	11.89	12.096	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.797	10.28	The opinion proved to be untrue.
exp.c.18	proved	12.022	11.789	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	13.056	12.564	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	10.071	9.537	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.58	9.151	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.633	8.236	The confirmation took the townspeople by surprise.
exp.c.19	took	9.374	8.758	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.594	6.102	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.411	2.809	The remark was interesting.
exp.c.20	was	6.729	6.363	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	7.295	6.377	The remark that the fisherman admired the politician was interesting.
