Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.413	4.191	The insinuation that the teacher failed the student was only a malicious smear.	[(0.663, 'the'), (0.599, 'insinuation'), (0.674, 'that'), (0.309, 'the'), (0.943, 'teacher'), (0.989, 'failed'), (0.2, 'the'), (1.0, 'student'), (0.619, 'was')]
exp.d.1	was	6.493	6.151	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.467, 'the'), (0.602, 'insinuation'), (0.409, 'that'), (0.445, 'the'), (0.425, 'teacher'), (0.391, 'who'), (0.299, 'the'), (0.185, 'principal'), (0.954, 'who'), (0.651, 'excelled'), (0.749, 'in'), (0.777, 'leadership'), (0.7, 'liked'), (0.989, 'failed'), (0.2, 'the'), (1.0, 'student'), (0.619, 'was')]
exp.a.1	was	6.23	5.256	The insinuation was only a malicious smear.	[(0.2, 'the'), (0.998, 'insinuation'), (0.619, 'was')]
exp.c.1	was	5.244	4.741	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.821, 'the'), (0.499, 'insinuation'), (0.968, 'that'), (0.732, 'the'), (0.767, 'teacher'), (0.973, 'who'), (0.551, 'the'), (0.982, 'principal'), (0.7, 'liked'), (0.989, 'failed'), (0.2, 'the'), (1.0, 'student'), (0.619, 'was')]
exp.c.2	seemed	8.534	8.413	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.821, 'the'), (0.417, 'certainty'), (0.968, 'that'), (0.732, 'the'), (0.982, 'doctor'), (0.973, 'who'), (0.551, 'the'), (0.549, 'colleague'), (0.6, 'mistrusted'), (0.986, 'cured'), (0.2, 'the'), (1.0, 'patients'), (0.212, 'seemed')]
exp.b.2	seemed	10.063	9.678	The certainty that the doctor cured the patients seemed hard to believe.	[(0.663, 'the'), (0.687, 'certainty'), (0.674, 'that'), (0.309, 'the'), (0.969, 'doctor'), (0.986, 'cured'), (0.2, 'the'), (1.0, 'patients'), (0.212, 'seemed')]
exp.a.2	seemed	10.403	10.335	The certainty seemed hard to believe.	[(0.2, 'the'), (1.0, 'certainty'), (0.212, 'seemed')]
exp.d.2	seemed	10.492	10.528	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.467, 'the'), (0.709, 'certainty'), (0.409, 'that'), (0.445, 'the'), (0.489, 'doctor'), (0.391, 'who'), (0.299, 'the'), (0.145, 'colleague'), (0.954, 'who'), (0.839, 'discovered'), (0.958, 'new'), (0.765, 'therapies'), (0.6, 'mistrusted'), (0.986, 'cured'), (0.2, 'the'), (1.0, 'patients'), (0.212, 'seemed')]
exp.b.3	was	8.414	7.721	The understanding that the president appointed the commander was entirely bogus.	[(0.663, 'the'), (0.585, 'understanding'), (0.674, 'that'), (0.309, 'the'), (0.702, 'president'), (0.991, 'appointed'), (0.2, 'the'), (1.0, 'commander'), (0.619, 'was')]
exp.d.3	was	8.446	8.344	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.467, 'the'), (0.827, 'understanding'), (0.409, 'that'), (0.445, 'the'), (0.761, 'president'), (0.391, 'who'), (0.299, 'the'), (0.29, 'farmer'), (0.954, 'who'), (0.604, 'implemented'), (0.939, 'agricultural'), (0.718, 'policies'), (0.728, 'admired'), (0.991, 'appointed'), (0.2, 'the'), (1.0, 'commander'), (0.619, 'was')]
exp.c.3	was	7.72	7.01	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.821, 'the'), (0.745, 'understanding'), (0.968, 'that'), (0.732, 'the'), (0.953, 'president'), (0.973, 'who'), (0.551, 'the'), (0.544, 'farmer'), (0.728, 'admired'), (0.991, 'appointed'), (0.2, 'the'), (1.0, 'commander'), (0.619, 'was')]
exp.a.3	was	6.971	6.35	The understanding was entirely bogus.	[(0.2, 'the'), (1.0, 'understanding'), (0.619, 'was')]
exp.b.4	appeared	14.485	10.86	The guess that the victim sued the criminal appeared on TV.	[(0.663, 'the'), (0.662, 'guess'), (0.674, 'that'), (0.309, 'the'), (0.4, 'victim'), (0.991, 'sued'), (0.2, 'the'), (1.0, 'criminal'), (0.915, 'appeared')]
exp.c.4	appeared	14.372	11.013	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.821, 'the'), (0.207, 'guess'), (0.968, 'that'), (0.732, 'the'), (0.914, 'victim'), (0.973, 'who'), (0.551, 'the'), (0.746, 'swimmer'), (0.564, 'rescued'), (0.991, 'sued'), (0.2, 'the'), (1.0, 'criminal'), (0.915, 'appeared')]
exp.d.4	appeared	13.494	11.27	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.467, 'the'), (0.74, 'guess'), (0.409, 'that'), (0.445, 'the'), (0.873, 'victim'), (0.391, 'who'), (0.299, 'the'), (0.127, 'swimmer'), (0.954, 'who'), (0.398, 'administered'), (0.952, 'first'), (0.162, 'aid'), (0.564, 'rescued'), (0.991, 'sued'), (0.2, 'the'), (1.0, 'criminal'), (0.915, 'appeared')]
exp.a.4	appeared	12.156	9.798	The guess appeared on TV.	[(0.2, 'the'), (1.0, 'guess'), (0.915, 'appeared')]
exp.d.5	drove	11.47	10.671	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.677, 'the'), (0.112, 'conviction'), (0.893, 'that'), (0.821, 'the'), (0.074, 'guest'), (0.034, 'who'), (0.732, 'the'), (0.568, 'cousin'), (0.973, 'who'), (0.106, 'taught'), (0.898, 'yoga'), (0.706, 'invited'), (0.999, 'visited'), (0.2, 'the'), (1.0, 'uncle'), (0.499, 'drove')]
exp.b.5	drove	11.667	10.638	The conviction that the guest visited the uncle drove Jill crazy.	[(0.663, 'the'), (0.745, 'conviction'), (0.674, 'that'), (0.309, 'the'), (0.369, 'guest'), (0.999, 'visited'), (0.2, 'the'), (1.0, 'uncle'), (0.499, 'drove')]
exp.c.5	drove	11.326	10.133	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.821, 'the'), (0.396, 'conviction'), (0.968, 'that'), (0.732, 'the'), (0.985, 'guest'), (0.973, 'who'), (0.551, 'the'), (0.785, 'cousin'), (0.706, 'invited'), (0.999, 'visited'), (0.2, 'the'), (1.0, 'uncle'), (0.499, 'drove')]
exp.a.5	drove	12.054	11.851	The conviction drove Jill crazy.	[(0.2, 'the'), (1.0, 'conviction'), (0.499, 'drove')]
exp.c.6	became	9.854	9.087	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.821, 'the'), (0.951, 'story'), (0.968, 'that'), (0.732, 'the'), (0.839, 'psychiatrist'), (0.973, 'who'), (0.551, 'the'), (0.905, 'nurse'), (0.788, 'assisted'), (0.865, 'diagnosed'), (0.2, 'the'), (1.0, 'patient'), (0.968, 'became')]
exp.d.6	became	8.996	8.535	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.677, 'the'), (0.965, 'story'), (0.893, 'that'), (0.821, 'the'), (0.677, 'psychiatrist'), (0.034, 'who'), (0.732, 'the'), (0.959, 'nurse'), (0.973, 'who'), (0.775, 'prescribed'), (0.936, 'medication'), (0.788, 'assisted'), (0.865, 'diagnosed'), (0.2, 'the'), (1.0, 'patient'), (0.968, 'became')]
exp.a.6	became	8.754	7.977	The story became widely known.	[(0.2, 'the'), (1.0, 'story'), (0.968, 'became')]
exp.b.6	became	9.621	9.215	The story that the psychiatrist diagnosed the patient became widely known.	[(0.663, 'the'), (0.58, 'story'), (0.674, 'that'), (0.309, 'the'), (0.082, 'psychiatrist'), (0.865, 'diagnosed'), (0.2, 'the'), (1.0, 'patient'), (0.968, 'became')]
exp.b.7	was	6.569	5.879	The sense that the driver phoned the tourist was absolutely true.	[(0.663, 'the'), (0.329, 'sense'), (0.674, 'that'), (0.309, 'the'), (0.096, 'driver'), (0.995, 'phoned'), (0.2, 'the'), (1.0, 'tourist'), (0.619, 'was')]
exp.a.7	was	7.214	6.519	The sense was absolutely true.	[(0.2, 'the'), (1.0, 'sense'), (0.619, 'was')]
exp.c.7	was	5.616	3.508	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.821, 'the'), (0.179, 'sense'), (0.968, 'that'), (0.732, 'the'), (0.996, 'driver'), (0.973, 'who'), (0.551, 'the'), (0.853, 'guide'), (0.306, 'called'), (0.995, 'phoned'), (0.2, 'the'), (1.0, 'tourist'), (0.619, 'was')]
exp.d.7	was	7.044	6.025	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.677, 'the'), (0.392, 'sense'), (0.893, 'that'), (0.821, 'the'), (0.085, 'driver'), (0.034, 'who'), (0.732, 'the'), (0.712, 'guide'), (0.973, 'who'), (0.509, 'directed'), (0.852, 'traffic'), (0.306, 'called'), (0.995, 'phoned'), (0.2, 'the'), (1.0, 'tourist'), (0.619, 'was')]
exp.c.8	appeared	10.482	9.535	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.821, 'the'), (0.108, 'perception'), (0.968, 'that'), (0.732, 'the'), (0.96, 'actor'), (0.973, 'who'), (0.551, 'the'), (0.76, 'fans'), (0.891, 'loved'), (0.979, 'greeted'), (0.2, 'the'), (1.0, 'director'), (0.915, 'appeared')]
exp.b.8	appeared	11.13	10.89	The perception that the actor greeted the director appeared to be true.	[(0.663, 'the'), (0.688, 'perception'), (0.674, 'that'), (0.309, 'the'), (0.939, 'actor'), (0.979, 'greeted'), (0.2, 'the'), (1.0, 'director'), (0.915, 'appeared')]
exp.d.8	appeared	11.189	11.131	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.467, 'the'), (0.546, 'perception'), (0.409, 'that'), (0.445, 'the'), (0.991, 'actor'), (0.391, 'who'), (0.299, 'the'), (0.576, 'fans'), (0.954, 'who'), (0.2, 'followed'), (0.504, 'his'), (0.586, 'career'), (0.891, 'loved'), (0.979, 'greeted'), (0.2, 'the'), (1.0, 'director'), (0.915, 'appeared')]
exp.a.8	appeared	11.117	10.882	The perception appeared to be true.	[(0.2, 'the'), (1.0, 'perception'), (0.915, 'appeared')]
exp.c.9	proved	11.141	10.056	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.821, 'the'), (0.257, 'assertion'), (0.968, 'that'), (0.732, 'the'), (0.777, 'banker'), (0.973, 'who'), (0.551, 'the'), (0.834, 'analyst'), (0.6, 'defrauded'), (0.985, 'trusted'), (0.2, 'the'), (1.0, 'customer'), (0.768, 'proved')]
exp.d.9	proved	10.846	10.443	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.467, 'the'), (0.492, 'assertion'), (0.409, 'that'), (0.445, 'the'), (0.219, 'banker'), (0.391, 'who'), (0.299, 'the'), (0.568, 'analyst'), (0.954, 'who'), (0.781, 'overlooked'), (0.858, 'suspicious'), (0.618, 'transactions'), (0.6, 'defrauded'), (0.985, 'trusted'), (0.2, 'the'), (1.0, 'customer'), (0.768, 'proved')]
exp.a.9	proved	10.228	9.178	The assertion proved to be made up.	[(0.2, 'the'), (1.0, 'assertion'), (0.768, 'proved')]
exp.b.9	proved	10.161	9.592	The assertion that the banker trusted the customer proved to be made up.	[(0.663, 'the'), (0.724, 'assertion'), (0.674, 'that'), (0.309, 'the'), (0.472, 'banker'), (0.985, 'trusted'), (0.2, 'the'), (1.0, 'customer'), (0.768, 'proved')]
exp.c.10	was	3.843	3.351	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.821, 'the'), (0.787, 'impression'), (0.968, 'that'), (0.732, 'the'), (0.787, 'judge'), (0.973, 'who'), (0.551, 'the'), (0.58, 'attorney'), (0.307, 'hated'), (0.987, 'acquitted'), (0.2, 'the'), (1.0, 'defendant'), (0.619, 'was')]
exp.d.10	was	4.742	4.281	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.467, 'the'), (0.958, 'impression'), (0.409, 'that'), (0.445, 'the'), (0.346, 'judge'), (0.391, 'who'), (0.299, 'the'), (0.063, 'attorney'), (0.954, 'who'), (0.579, 'presented'), (0.671, 'compelling'), (0.458, 'evidence'), (0.307, 'hated'), (0.987, 'acquitted'), (0.2, 'the'), (1.0, 'defendant'), (0.619, 'was')]
exp.a.10	was	5.499	4.285	The impression was a lie.	[(0.2, 'the'), (1.0, 'impression'), (0.619, 'was')]
exp.b.10	was	4.809	4.143	The impression that the judge acquitted the defendant was a lie.	[(0.663, 'the'), (0.35, 'impression'), (0.674, 'that'), (0.309, 'the'), (0.743, 'judge'), (0.987, 'acquitted'), (0.2, 'the'), (1.0, 'defendant'), (0.619, 'was')]
exp.d.11	seemed	9.816	8.038	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.677, 'the'), (0.505, 'observation'), (0.893, 'that'), (0.821, 'the'), (0.15, 'neighbour'), (0.034, 'who'), (0.732, 'the'), (0.989, 'woman'), (0.973, 'who'), (0.771, 'heard'), (0.594, 'rumors'), (0.919, 'distrusted'), (0.997, 'poisoned'), (0.2, 'the'), (1.0, 'dog'), (0.212, 'seemed')]
exp.b.11	seemed	10.238	8.354	The observation that the neighbour poisoned the dog seemed to be a malicious smear.	[(0.663, 'the'), (0.645, 'observation'), (0.674, 'that'), (0.309, 'the'), (0.344, 'neighbour'), (0.997, 'poisoned'), (0.2, 'the'), (1.0, 'dog'), (0.212, 'seemed')]
exp.c.11	seemed	8.823	7.218	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.	[(0.821, 'the'), (0.513, 'observation'), (0.968, 'that'), (0.732, 'the'), (0.914, 'neighbour'), (0.973, 'who'), (0.551, 'the'), (0.564, 'woman'), (0.919, 'distrusted'), (0.997, 'poisoned'), (0.2, 'the'), (1.0, 'dog'), (0.212, 'seemed')]
exp.a.11	seemed	10.129	8.633	The observation seemed to be a malicious smear.	[(0.2, 'the'), (1.0, 'observation'), (0.212, 'seemed')]
