Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.564	4.396	The insinuation that the teacher failed the student was only a malicious smear.	[(0.834, 'the'), (0.81, 'insinuation'), (0.992, 'that'), (0.847, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.984, 'the'), (1.0, 'student'), (0.103, 'was')]
exp.d.1	was	5.096	5.007	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.85, 'the'), (0.361, 'insinuation'), (0.965, 'that'), (0.479, 'the'), (0.99, 'teacher'), (0.837, 'who'), (0.761, 'the'), (0.986, 'principal'), (0.995, 'who'), (0.997, 'excelled'), (0.919, 'in'), (0.991, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.984, 'the'), (1.0, 'student'), (0.103, 'was')]
exp.a.1	was	5.353	5.308	The insinuation was only a malicious smear.	[(0.984, 'the'), (0.958, 'insinuation'), (0.103, 'was')]
exp.c.1	was	4.884	4.873	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.849, 'the'), (0.375, 'insinuation'), (0.934, 'that'), (0.653, 'the'), (0.993, 'teacher'), (0.999, 'who'), (0.882, 'the'), (0.994, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.984, 'the'), (1.0, 'student'), (0.103, 'was')]
exp.c.2	seemed	8.436	8.551	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.849, 'the'), (0.66, 'certainty'), (0.934, 'that'), (0.653, 'the'), (0.995, 'doctor'), (0.999, 'who'), (0.882, 'the'), (0.99, 'colleague'), (0.908, 'mistrusted'), (1.0, 'cured'), (0.984, 'the'), (1.0, 'patients'), (0.011, 'seemed')]
exp.b.2	seemed	9.655	9.186	The certainty that the doctor cured the patients seemed hard to believe.	[(0.834, 'the'), (0.996, 'certainty'), (0.992, 'that'), (0.847, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.984, 'the'), (1.0, 'patients'), (0.011, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.984, 'the'), (1.0, 'certainty'), (0.011, 'seemed')]
exp.d.2	seemed	8.956	8.479	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.85, 'the'), (0.298, 'certainty'), (0.965, 'that'), (0.479, 'the'), (0.992, 'doctor'), (0.837, 'who'), (0.761, 'the'), (0.977, 'colleague'), (0.995, 'who'), (0.997, 'discovered'), (0.998, 'new'), (0.987, 'therapies'), (0.908, 'mistrusted'), (1.0, 'cured'), (0.984, 'the'), (1.0, 'patients'), (0.011, 'seemed')]
exp.b.3	was	8.077	8.074	The understanding that the president appointed the commander was entirely bogus.	[(0.834, 'the'), (0.999, 'understanding'), (0.992, 'that'), (0.847, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.984, 'the'), (1.0, 'commander'), (0.103, 'was')]
exp.d.3	was	7.851	7.26	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.85, 'the'), (0.121, 'understanding'), (0.965, 'that'), (0.479, 'the'), (0.989, 'president'), (0.837, 'who'), (0.761, 'the'), (0.979, 'farmer'), (0.995, 'who'), (0.998, 'implemented'), (0.999, 'agricultural'), (0.994, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.984, 'the'), (1.0, 'commander'), (0.103, 'was')]
exp.c.3	was	6.153	5.927	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.849, 'the'), (0.648, 'understanding'), (0.934, 'that'), (0.653, 'the'), (0.992, 'president'), (0.999, 'who'), (0.882, 'the'), (0.994, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.984, 'the'), (1.0, 'commander'), (0.103, 'was')]
exp.a.3	was	6.449	6.393	The understanding was entirely bogus.	[(0.984, 'the'), (1.0, 'understanding'), (0.103, 'was')]
exp.b.4	appeared	9.866	9.73	The guess that the victim sued the criminal appeared on TV.	[(0.834, 'the'), (0.999, 'guess'), (0.992, 'that'), (0.847, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.984, 'the'), (1.0, 'criminal'), (0.043, 'appeared')]
exp.c.4	appeared	11.355	10.029	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.849, 'the'), (0.872, 'guess'), (0.934, 'that'), (0.653, 'the'), (0.995, 'victim'), (0.999, 'who'), (0.882, 'the'), (0.993, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.984, 'the'), (1.0, 'criminal'), (0.043, 'appeared')]
exp.d.4	appeared	11.635	11.043	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.85, 'the'), (0.235, 'guess'), (0.965, 'that'), (0.479, 'the'), (0.996, 'victim'), (0.837, 'who'), (0.761, 'the'), (0.983, 'swimmer'), (0.995, 'who'), (0.997, 'administered'), (0.998, 'first'), (0.989, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.984, 'the'), (1.0, 'criminal'), (0.043, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.984, 'the'), (1.0, 'guess'), (0.043, 'appeared')]
exp.d.5	drove	10.616	10.756	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.424, 'the'), (0.995, 'conviction'), (0.929, 'that'), (0.849, 'the'), (0.857, 'guest'), (0.975, 'who'), (0.653, 'the'), (0.993, 'cousin'), (0.999, 'who'), (0.998, 'taught'), (0.995, 'yoga'), (1.0, 'invited'), (1.0, 'visited'), (0.984, 'the'), (1.0, 'uncle'), (0.029, 'drove')]
exp.b.5	drove	10.457	10.532	The conviction that the guest visited the uncle drove Jill crazy.	[(0.834, 'the'), (0.999, 'conviction'), (0.992, 'that'), (0.847, 'the'), (1.0, 'guest'), (1.0, 'visited'), (0.984, 'the'), (1.0, 'uncle'), (0.029, 'drove')]
exp.c.5	drove	9.969	9.941	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.849, 'the'), (0.787, 'conviction'), (0.934, 'that'), (0.653, 'the'), (0.997, 'guest'), (0.999, 'who'), (0.882, 'the'), (0.993, 'cousin'), (1.0, 'invited'), (1.0, 'visited'), (0.984, 'the'), (1.0, 'uncle'), (0.029, 'drove')]
exp.a.5	drove	11.854	11.853	The conviction drove Jill crazy.	[(0.984, 'the'), (1.0, 'conviction'), (0.029, 'drove')]
exp.c.6	became	9.971	9.875	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.849, 'the'), (0.82, 'story'), (0.934, 'that'), (0.653, 'the'), (0.994, 'psychiatrist'), (0.999, 'who'), (0.882, 'the'), (0.991, 'nurse'), (1.0, 'assisted'), (1.0, 'diagnosed'), (0.984, 'the'), (1.0, 'patient'), (0.023, 'became')]
exp.d.6	became	9.368	9.373	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.424, 'the'), (0.984, 'story'), (0.929, 'that'), (0.849, 'the'), (0.835, 'psychiatrist'), (0.975, 'who'), (0.653, 'the'), (0.997, 'nurse'), (0.999, 'who'), (0.998, 'prescribed'), (0.992, 'medication'), (1.0, 'assisted'), (1.0, 'diagnosed'), (0.984, 'the'), (1.0, 'patient'), (0.023, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.984, 'the'), (1.0, 'story'), (0.023, 'became')]
