Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.802	5.11	The insinuation that the teacher failed the student was only a malicious smear.	[(0.356, 'the'), (0.996, 'insinuation'), (0.817, 'that'), (0.196, 'the'), (0.957, 'teacher'), (0.921, 'failed'), (0.208, 'the'), (1.0, 'student'), (0.966, 'was')]
exp.d.1	was	6.799	6.081	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.504, 'the'), (0.022, 'insinuation'), (0.82, 'that'), (0.465, 'the'), (0.01, 'teacher'), (0.998, 'who'), (0.499, 'the'), (0.022, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.989, 'in'), (0.997, 'leadership'), (0.053, 'liked'), (0.921, 'failed'), (0.208, 'the'), (1.0, 'student'), (0.966, 'was')]
exp.a.1	was	6.454	5.348	The insinuation was only a malicious smear.	[(0.208, 'the'), (1.0, 'insinuation'), (0.966, 'was')]
exp.c.1	was	5.652	4.328	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.535, 'the'), (0.01, 'insinuation'), (0.518, 'that'), (0.814, 'the'), (0.896, 'teacher'), (0.992, 'who'), (0.681, 'the'), (0.998, 'principal'), (0.053, 'liked'), (0.921, 'failed'), (0.208, 'the'), (1.0, 'student'), (0.966, 'was')]
exp.c.2	seemed	9.012	8.526	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.535, 'the'), (0.797, 'certainty'), (0.518, 'that'), (0.814, 'the'), (0.0, 'doctor'), (0.992, 'who'), (0.681, 'the'), (1.0, 'colleague'), (0.001, 'mistrusted'), (0.779, 'cured'), (0.208, 'the'), (1.0, 'patients'), (1.0, 'seemed')]
exp.b.2	seemed	11.042	10.239	The certainty that the doctor cured the patients seemed hard to believe.	[(0.356, 'the'), (1.0, 'certainty'), (0.817, 'that'), (0.196, 'the'), (0.996, 'doctor'), (0.779, 'cured'), (0.208, 'the'), (1.0, 'patients'), (1.0, 'seemed')]
exp.a.2	seemed	10.507	10.097	The certainty seemed hard to believe.	[(0.208, 'the'), (1.0, 'certainty'), (1.0, 'seemed')]
exp.d.2	seemed	9.38	8.747	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.504, 'the'), (0.003, 'certainty'), (0.82, 'that'), (0.465, 'the'), (0.197, 'doctor'), (0.998, 'who'), (0.499, 'the'), (0.001, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.996, 'therapies'), (0.001, 'mistrusted'), (0.779, 'cured'), (0.208, 'the'), (1.0, 'patients'), (1.0, 'seemed')]
exp.b.3	was	8.012	6.635	The understanding that the president appointed the commander was entirely bogus.	[(0.356, 'the'), (1.0, 'understanding'), (0.817, 'that'), (0.196, 'the'), (0.155, 'president'), (0.996, 'appointed'), (0.208, 'the'), (1.0, 'commander'), (0.966, 'was')]
exp.d.3	was	8.337	8.351	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.504, 'the'), (0.0, 'understanding'), (0.82, 'that'), (0.465, 'the'), (0.82, 'president'), (0.998, 'who'), (0.499, 'the'), (0.004, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (0.995, 'policies'), (0.966, 'admired'), (0.996, 'appointed'), (0.208, 'the'), (1.0, 'commander'), (0.966, 'was')]
exp.c.3	was	7.456	5.722	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.535, 'the'), (0.055, 'understanding'), (0.518, 'that'), (0.814, 'the'), (0.05, 'president'), (0.992, 'who'), (0.681, 'the'), (0.992, 'farmer'), (0.966, 'admired'), (0.996, 'appointed'), (0.208, 'the'), (1.0, 'commander'), (0.966, 'was')]
exp.a.3	was	7.059	6.443	The understanding was entirely bogus.	[(0.208, 'the'), (1.0, 'understanding'), (0.966, 'was')]
exp.b.4	appeared	14.405	12.466	The guess that the victim sued the criminal appeared on TV.	[(0.356, 'the'), (1.0, 'guess'), (0.817, 'that'), (0.196, 'the'), (0.0, 'victim'), (0.954, 'sued'), (0.208, 'the'), (1.0, 'criminal'), (0.999, 'appeared')]
exp.c.4	appeared	15.921	12.518	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.535, 'the'), (0.126, 'guess'), (0.518, 'that'), (0.814, 'the'), (0.028, 'victim'), (0.992, 'who'), (0.681, 'the'), (0.974, 'swimmer'), (0.284, 'rescued'), (0.954, 'sued'), (0.208, 'the'), (1.0, 'criminal'), (0.999, 'appeared')]
exp.d.4	appeared	16.831	12.588	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.504, 'the'), (0.011, 'guess'), (0.82, 'that'), (0.465, 'the'), (0.842, 'victim'), (0.998, 'who'), (0.499, 'the'), (0.061, 'swimmer'), (1.0, 'who'), (0.999, 'administered'), (1.0, 'first'), (1.0, 'aid'), (0.284, 'rescued'), (0.954, 'sued'), (0.208, 'the'), (1.0, 'criminal'), (0.999, 'appeared')]
exp.a.4	appeared	12.491	10.719	The guess appeared on TV.	[(0.208, 'the'), (1.0, 'guess'), (0.999, 'appeared')]
exp.d.5	drove	11.393	11.055	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.639, 'the'), (0.112, 'conviction'), (0.133, 'that'), (0.535, 'the'), (0.0, 'guest'), (0.018, 'who'), (0.814, 'the'), (0.024, 'cousin'), (0.992, 'who'), (1.0, 'taught'), (0.999, 'yoga'), (0.921, 'invited'), (1.0, 'visited'), (0.208, 'the'), (1.0, 'uncle'), (1.0, 'drove')]
exp.b.5	drove	11.35	10.719	The conviction that the guest visited the uncle drove Jill crazy.	[(0.356, 'the'), (1.0, 'conviction'), (0.817, 'that'), (0.196, 'the'), (0.395, 'guest'), (1.0, 'visited'), (0.208, 'the'), (1.0, 'uncle'), (1.0, 'drove')]
exp.c.5	drove	11.462	11.007	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.535, 'the'), (0.163, 'conviction'), (0.518, 'that'), (0.814, 'the'), (0.003, 'guest'), (0.992, 'who'), (0.681, 'the'), (0.999, 'cousin'), (0.921, 'invited'), (1.0, 'visited'), (0.208, 'the'), (1.0, 'uncle'), (1.0, 'drove')]
exp.a.5	drove	11.953	11.843	The conviction drove Jill crazy.	[(0.208, 'the'), (1.0, 'conviction'), (1.0, 'drove')]
exp.c.6	became	9.167	8.629	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.535, 'the'), (0.82, 'story'), (0.518, 'that'), (0.814, 'the'), (0.002, 'psychiatrist'), (0.992, 'who'), (0.681, 'the'), (0.998, 'nurse'), (0.963, 'assisted'), (0.838, 'diagnosed'), (0.208, 'the'), (1.0, 'patient'), (0.998, 'became')]
