Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.777	4.867	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.425	6.064	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.299	5.311	The insinuation was only a malicious smear.
exp.c.1	was	6.277	5.817	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.552	9.924	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.685	9.837	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.521	10.381	The certainty seemed hard to believe.
exp.d.2	seemed	10.762	10.64	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.527	7.713	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.658	7.11	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.483	6.443	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.913	6.389	The understanding was entirely bogus.
exp.b.4	appeared	14.256	11.498	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.527	12.155	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.683	11.784	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.886	9.573	The guess appeared on TV.
exp.d.5	drove	11.572	10.805	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.89	10.523	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.271	11.184	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.211	11.751	The conviction drove Jill crazy.
exp.c.6	became	9.672	9.519	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.491	9.346	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	9.456	7.918	The story became widely known.
exp.b.6	became	10.049	9.813	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.164	5.902	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.01	6.476	The sense was absolutely true.
exp.c.7	was	7.089	6.765	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.437	7.355	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.803	11.103	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.231	10.444	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.745	10.284	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.148	11.017	The perception appeared to be true.
exp.c.9	proved	11.865	10.619	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.855	9.914	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.892	9.175	The assertion proved to be made up.
exp.b.9	proved	10.964	9.27	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.953	6.034	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.374	5.501	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.365	4.192	The impression was a lie.
exp.b.10	was	3.31	2.648	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.704	9.497	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.35	8.283	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.235	9.73	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.626	8.709	The observation seemed to be a malicious smear.
exp.a.12	was	6.859	4.619	The reminder was sad to hear.
exp.c.12	was	8.129	7.605	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.712	8.33	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.523	6.282	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.888	5.536	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.386	5.021	The indication was nice to hear.
exp.d.13	was	5.77	5.527	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.797	4.72	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.163	9.082	The complaint seemed absurd.
exp.c.14	seemed	12.159	11.103	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.573	8.883	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.815	12.467	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
