Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.361	3.99	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.171	4.837	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.699	5.298	The insinuation was only a malicious smear.
exp.c.1	was	4.483	4.328	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.839	8.86	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.667	8.983	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.485	10.415	The certainty seemed hard to believe.
exp.d.2	seemed	9.683	9.408	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.209	6.477	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.994	7.72	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.143	6.975	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.614	6.39	The understanding was entirely bogus.
exp.b.4	appeared	15.643	10.712	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.941	10.463	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.6	10.741	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.959	9.707	The guess appeared on TV.
exp.d.5	drove	11.202	10.595	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.635	10.489	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.848	10.349	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.834	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.384	8.886	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.705	8.593	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.02	7.937	The story became widely known.
exp.b.6	became	9.455	8.793	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.223	5.249	The sense that the driver phoned the tourist was absolutely true.
