Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.342	4.292	The insinuation that the teacher failed the student was only a malicious smear.	[(0.719, 'the'), (0.549, 'insinuation'), (0.878, 'that'), (0.439, 'the'), (0.42, 'teacher'), (0.999, 'failed'), (0.973, 'the'), (1.0, 'student'), (0.465, 'was')]
exp.d.1	was	5.974	4.906	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.658, 'the'), (0.434, 'insinuation'), (0.759, 'that'), (0.627, 'the'), (0.338, 'teacher'), (0.942, 'who'), (0.599, 'the'), (0.421, 'principal'), (0.98, 'who'), (0.843, 'excelled'), (0.495, 'in'), (0.425, 'leadership'), (0.392, 'liked'), (0.999, 'failed'), (0.973, 'the'), (1.0, 'student'), (0.465, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.973, 'the'), (0.979, 'insinuation'), (0.465, 'was')]
exp.c.1	was	6.143	5.846	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.625, 'the'), (0.462, 'insinuation'), (0.664, 'that'), (0.677, 'the'), (0.304, 'teacher'), (0.994, 'who'), (0.638, 'the'), (0.344, 'principal'), (0.392, 'liked'), (0.999, 'failed'), (0.973, 'the'), (1.0, 'student'), (0.465, 'was')]
exp.c.2	seemed	9.307	9.112	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.625, 'the'), (0.801, 'certainty'), (0.664, 'that'), (0.677, 'the'), (0.767, 'doctor'), (0.994, 'who'), (0.638, 'the'), (0.519, 'colleague'), (0.291, 'mistrusted'), (0.999, 'cured'), (0.973, 'the'), (1.0, 'patients'), (0.613, 'seemed')]
exp.b.2	seemed	9.093	8.726	The certainty that the doctor cured the patients seemed hard to believe.	[(0.719, 'the'), (0.914, 'certainty'), (0.878, 'that'), (0.439, 'the'), (0.447, 'doctor'), (0.999, 'cured'), (0.973, 'the'), (1.0, 'patients'), (0.613, 'seemed')]
exp.a.2	seemed	10.424	10.39	The certainty seemed hard to believe.	[(0.973, 'the'), (1.0, 'certainty'), (0.613, 'seemed')]
exp.d.2	seemed	9.501	9.055	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.658, 'the'), (0.42, 'certainty'), (0.759, 'that'), (0.627, 'the'), (0.659, 'doctor'), (0.942, 'who'), (0.599, 'the'), (0.468, 'colleague'), (0.98, 'who'), (0.886, 'discovered'), (0.862, 'new'), (0.401, 'therapies'), (0.291, 'mistrusted'), (0.999, 'cured'), (0.973, 'the'), (1.0, 'patients'), (0.613, 'seemed')]
exp.b.3	was	7.615	6.973	The understanding that the president appointed the commander was entirely bogus.	[(0.719, 'the'), (0.915, 'understanding'), (0.878, 'that'), (0.439, 'the'), (0.599, 'president'), (0.998, 'appointed'), (0.973, 'the'), (1.0, 'commander'), (0.465, 'was')]
exp.d.3	was	8.34	7.734	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.658, 'the'), (0.579, 'understanding'), (0.759, 'that'), (0.627, 'the'), (0.313, 'president'), (0.942, 'who'), (0.599, 'the'), (0.441, 'farmer'), (0.98, 'who'), (0.82, 'implemented'), (0.735, 'agricultural'), (0.382, 'policies'), (0.319, 'admired'), (0.998, 'appointed'), (0.973, 'the'), (1.0, 'commander'), (0.465, 'was')]
exp.c.3	was	8.282	7.559	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.625, 'the'), (0.853, 'understanding'), (0.664, 'that'), (0.677, 'the'), (0.703, 'president'), (0.994, 'who'), (0.638, 'the'), (0.369, 'farmer'), (0.319, 'admired'), (0.998, 'appointed'), (0.973, 'the'), (1.0, 'commander'), (0.465, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.973, 'the'), (1.0, 'understanding'), (0.465, 'was')]
exp.b.4	appeared	10.816	10.325	The guess that the victim sued the criminal appeared on TV.	[(0.719, 'the'), (0.807, 'guess'), (0.878, 'that'), (0.439, 'the'), (0.485, 'victim'), (0.996, 'sued'), (0.973, 'the'), (1.0, 'criminal'), (0.73, 'appeared')]
exp.c.4	appeared	11.266	10.628	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.625, 'the'), (0.783, 'guess'), (0.664, 'that'), (0.677, 'the'), (0.652, 'victim'), (0.994, 'who'), (0.638, 'the'), (0.461, 'swimmer'), (0.351, 'rescued'), (0.996, 'sued'), (0.973, 'the'), (1.0, 'criminal'), (0.73, 'appeared')]
exp.d.4	appeared	11.395	10.289	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.658, 'the'), (0.566, 'guess'), (0.759, 'that'), (0.627, 'the'), (0.547, 'victim'), (0.942, 'who'), (0.599, 'the'), (0.529, 'swimmer'), (0.98, 'who'), (0.86, 'administered'), (0.833, 'first'), (0.448, 'aid'), (0.351, 'rescued'), (0.996, 'sued'), (0.973, 'the'), (1.0, 'criminal'), (0.73, 'appeared')]
exp.a.4	appeared	9.542	9.334	The guess appeared on TV.	[(0.973, 'the'), (1.0, 'guess'), (0.73, 'appeared')]
exp.d.5	drove	11.24	10.722	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.46, 'the'), (0.584, 'conviction'), (0.437, 'that'), (0.625, 'the'), (0.533, 'guest'), (0.957, 'who'), (0.677, 'the'), (0.76, 'cousin'), (0.994, 'who'), (0.896, 'taught'), (0.56, 'yoga'), (0.52, 'invited'), (0.997, 'visited'), (0.973, 'the'), (1.0, 'uncle'), (0.423, 'drove')]
exp.b.5	drove	11.495	10.884	The conviction that the guest visited the uncle drove Jill crazy.	[(0.719, 'the'), (0.867, 'conviction'), (0.878, 'that'), (0.439, 'the'), (0.274, 'guest'), (0.997, 'visited'), (0.973, 'the'), (1.0, 'uncle'), (0.423, 'drove')]
exp.c.5	drove	11.15	10.926	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.625, 'the'), (0.708, 'conviction'), (0.664, 'that'), (0.677, 'the'), (0.831, 'guest'), (0.994, 'who'), (0.638, 'the'), (0.423, 'cousin'), (0.52, 'invited'), (0.997, 'visited'), (0.973, 'the'), (1.0, 'uncle'), (0.423, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.973, 'the'), (1.0, 'conviction'), (0.423, 'drove')]
exp.c.6	became	9.625	8.946	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.625, 'the'), (0.799, 'story'), (0.664, 'that'), (0.677, 'the'), (0.806, 'psychiatrist'), (0.994, 'who'), (0.638, 'the'), (0.319, 'nurse'), (0.536, 'assisted'), (0.998, 'diagnosed'), (0.973, 'the'), (1.0, 'patient'), (0.359, 'became')]
exp.d.6	became	9.233	8.592	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.46, 'the'), (0.588, 'story'), (0.437, 'that'), (0.625, 'the'), (0.742, 'psychiatrist'), (0.957, 'who'), (0.677, 'the'), (0.293, 'nurse'), (0.994, 'who'), (0.746, 'prescribed'), (0.546, 'medication'), (0.536, 'assisted'), (0.998, 'diagnosed'), (0.973, 'the'), (1.0, 'patient'), (0.359, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.973, 'the'), (1.0, 'story'), (0.359, 'became')]
exp.b.6	became	9.346	9.211	The story that the psychiatrist diagnosed the patient became widely known.	[(0.719, 'the'), (0.819, 'story'), (0.878, 'that'), (0.439, 'the'), (0.414, 'psychiatrist'), (0.998, 'diagnosed'), (0.973, 'the'), (1.0, 'patient'), (0.359, 'became')]
exp.b.7	was	6.459	6.314	The sense that the driver phoned the tourist was absolutely true.	[(0.719, 'the'), (0.875, 'sense'), (0.878, 'that'), (0.439, 'the'), (0.369, 'driver'), (0.997, 'phoned'), (0.973, 'the'), (1.0, 'tourist'), (0.465, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(0.973, 'the'), (1.0, 'sense'), (0.465, 'was')]
exp.c.7	was	5.483	3.993	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.625, 'the'), (0.884, 'sense'), (0.664, 'that'), (0.677, 'the'), (0.598, 'driver'), (0.994, 'who'), (0.638, 'the'), (0.365, 'guide'), (0.285, 'called'), (0.997, 'phoned'), (0.973, 'the'), (1.0, 'tourist'), (0.465, 'was')]
exp.d.7	was	5.848	5.182	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.46, 'the'), (0.713, 'sense'), (0.437, 'that'), (0.625, 'the'), (0.837, 'driver'), (0.957, 'who'), (0.677, 'the'), (0.709, 'guide'), (0.994, 'who'), (0.829, 'directed'), (0.289, 'traffic'), (0.285, 'called'), (0.997, 'phoned'), (0.973, 'the'), (1.0, 'tourist'), (0.465, 'was')]
exp.c.8	appeared	10.207	9.944	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.625, 'the'), (0.79, 'perception'), (0.664, 'that'), (0.677, 'the'), (0.531, 'actor'), (0.994, 'who'), (0.638, 'the'), (0.507, 'fans'), (0.362, 'loved'), (0.999, 'greeted'), (0.973, 'the'), (1.0, 'director'), (0.73, 'appeared')]
exp.b.8	appeared	11.332	10.492	The perception that the actor greeted the director appeared to be true.	[(0.719, 'the'), (0.831, 'perception'), (0.878, 'that'), (0.439, 'the'), (0.251, 'actor'), (0.999, 'greeted'), (0.973, 'the'), (1.0, 'director'), (0.73, 'appeared')]
exp.d.8	appeared	11.032	11.36	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.658, 'the'), (0.434, 'perception'), (0.759, 'that'), (0.627, 'the'), (0.396, 'actor'), (0.942, 'who'), (0.599, 'the'), (0.186, 'fans'), (0.98, 'who'), (0.862, 'followed'), (0.879, 'his'), (0.474, 'career'), (0.362, 'loved'), (0.999, 'greeted'), (0.973, 'the'), (1.0, 'director'), (0.73, 'appeared')]
exp.a.8	appeared	11.019	10.985	The perception appeared to be true.	[(0.973, 'the'), (1.0, 'perception'), (0.73, 'appeared')]
exp.c.9	proved	9.935	9.826	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.625, 'the'), (0.908, 'assertion'), (0.664, 'that'), (0.677, 'the'), (0.546, 'banker'), (0.994, 'who'), (0.638, 'the'), (0.669, 'analyst'), (0.291, 'defrauded'), (0.998, 'trusted'), (0.973, 'the'), (1.0, 'customer'), (0.513, 'proved')]
exp.d.9	proved	10.479	10.095	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.658, 'the'), (0.743, 'assertion'), (0.759, 'that'), (0.627, 'the'), (0.33, 'banker'), (0.942, 'who'), (0.599, 'the'), (0.567, 'analyst'), (0.98, 'who'), (0.885, 'overlooked'), (0.796, 'suspicious'), (0.539, 'transactions'), (0.291, 'defrauded'), (0.998, 'trusted'), (0.973, 'the'), (1.0, 'customer'), (0.513, 'proved')]
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.	[(0.973, 'the'), (1.0, 'assertion'), (0.513, 'proved')]
exp.b.9	proved	9.738	9.586	The assertion that the banker trusted the customer proved to be made up.	[(0.719, 'the'), (0.887, 'assertion'), (0.878, 'that'), (0.439, 'the'), (0.485, 'banker'), (0.998, 'trusted'), (0.973, 'the'), (1.0, 'customer'), (0.513, 'proved')]
exp.c.10	was	4.698	4.192	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.625, 'the'), (0.885, 'impression'), (0.664, 'that'), (0.677, 'the'), (0.591, 'judge'), (0.994, 'who'), (0.638, 'the'), (0.592, 'attorney'), (0.198, 'hated'), (0.998, 'acquitted'), (0.973, 'the'), (1.0, 'defendant'), (0.465, 'was')]
exp.d.10	was	4.638	3.61	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.658, 'the'), (0.81, 'impression'), (0.759, 'that'), (0.627, 'the'), (0.211, 'judge'), (0.942, 'who'), (0.599, 'the'), (0.655, 'attorney'), (0.98, 'who'), (0.853, 'presented'), (0.848, 'compelling'), (0.34, 'evidence'), (0.198, 'hated'), (0.998, 'acquitted'), (0.973, 'the'), (1.0, 'defendant'), (0.465, 'was')]
exp.a.10	was	4.189	4.189	The impression was a lie.	[(0.973, 'the'), (1.0, 'impression'), (0.465, 'was')]
