Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.916	5.846	The insinuation that the teacher failed the student was only a malicious smear.	[(0.001, 'the'), (0.999, 'insinuation'), (1.0, 'that'), (0.308, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	7.411	6.2	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.001, 'the'), (0.003, 'insinuation'), (0.003, 'that'), (0.001, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.0, 'the'), (0.0, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.998, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(1.0, 'the'), (0.998, 'insinuation'), (0.001, 'was')]
exp.c.1	was	7.063	6.34	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.001, 'the'), (0.0, 'insinuation'), (0.0, 'that'), (0.0, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.998, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	9.862	9.565	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.001, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.0, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.998, 'the'), (1.0, 'colleague'), (0.012, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.765	9.985	The certainty that the doctor cured the patients seemed hard to believe.	[(0.001, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.308, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(1.0, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.258	11.116	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.001, 'the'), (0.0, 'certainty'), (0.003, 'that'), (0.001, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.0, 'the'), (0.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.012, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.283	8.066	The understanding that the president appointed the commander was entirely bogus.	[(0.001, 'the'), (1.0, 'understanding'), (1.0, 'that'), (0.308, 'the'), (1.0, 'president'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	8.708	8.562	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.001, 'the'), (0.0, 'understanding'), (0.003, 'that'), (0.001, 'the'), (0.0, 'president'), (0.0, 'who'), (0.0, 'the'), (0.0, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.001, 'was')]
