Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.691	4.919	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.857	6.405	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.802	5.395	The insinuation was only a malicious smear.
exp.c.1	was	6.406	4.678	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.748	9.412	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.42	9.603	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.456	10.382	The certainty seemed hard to believe.
exp.d.2	seemed	11.166	11.291	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.379	7.94	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.46	7.918	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.447	5.853	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.703	6.41	The understanding was entirely bogus.
exp.b.4	appeared	15.496	12.451	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.682	12.123	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.33	12.112	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.039	9.747	The guess appeared on TV.
exp.d.5	drove	11.932	11.267	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.311	10.234	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.804	9.898	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.971	11.861	The conviction drove Jill crazy.
exp.c.6	became	9.093	8.238	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.793	7.684	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.202	8.012	The story became widely known.
exp.b.6	became	9.033	7.689	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.782	6.001	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.087	6.517	The sense was absolutely true.
exp.c.7	was	6.604	5.13	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.914	7.577	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.567	9.469	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	10.499	9.002	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.449	10.442	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.043	11.019	The perception appeared to be true.
exp.c.9	proved	12.057	10.902	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.206	10.708	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.375	9.183	The assertion proved to be made up.
exp.b.9	proved	11.755	9.942	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.631	4.167	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.605	4.569	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.217	4.21	The impression was a lie.
exp.b.10	was	4.369	3.268	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.779	9.64	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.083	7.526	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.965	9.105	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.765	8.704	The observation seemed to be a malicious smear.
exp.a.12	was	6.356	4.705	The reminder was sad to hear.
exp.c.12	was	8.703	8.539	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.406	7.872	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.152	5.972	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.025	4.784	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.108	5.018	The indication was nice to hear.
exp.d.13	was	5.967	4.899	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.58	3.599	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.551	9.226	The complaint seemed absurd.
exp.c.14	seemed	12.092	10.589	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.485	8.772	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.829	11.506	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.236	3.89	The evidence was entirely correct.
exp.b.15	was	4.859	2.78	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.308	4.281	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.378	5.013	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.047	10.588	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.072	11.269	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.89	7.885	The rumor reached the news.
exp.b.16	reached	12.509	11.485	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.145	9.355	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.9	9.115	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.803	8.614	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.466	9.242	The prediction sounds hilarious.
exp.d.18	proved	12.096	11.27	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.161	10.291	The opinion proved to be untrue.
exp.c.18	proved	11.305	11.235	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.297	10.544	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.706	8.625	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.604	9.425	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.529	8.092	The confirmation took the townspeople by surprise.
exp.c.19	took	8.971	8.173	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.229	5.65	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.39	2.913	The remark was interesting.
exp.c.20	was	5.489	4.592	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.042	3.737	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.988	4.115	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.969	5.356	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.064	3.841	The assumption was funny.
exp.c.21	was	5.791	4.338	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.637	12.333	The statement drove everyone crazy.
exp.b.22	drove	13.576	12.47	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.355	12.415	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.703	11.161	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.015	8.57	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.149	7.456	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.735	8.314	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.401	8.395	The idea went unnoticed.
exp.c.24	was	7.776	6.269	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.535	6.766	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.051	3.176	The announcement was acknowledged.
exp.b.24	was	11.47	7.188	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.651	4.598	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.556	4.677	The news was true.
exp.b.25	was	5.172	4.027	The news that the plumber assisted the woman was true.
exp.c.25	was	6.013	5.037	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	12.936	11.387	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.482	11.11	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.895	11.2	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.957	12.62	The thought deserved attention.
exp.b.27	did	7.587	6.697	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.234	7.464	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.425	6.684	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.988	7.955	The truth did not surprise anyone.
exp.b.28	came	8.71	8.256	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.969	7.346	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.795	9.781	The belief came as a disappointment.
exp.d.28	came	8.815	8.156	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.218	10.851	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.222	11.879	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.054	14.041	The conjecture shocked her family.
exp.c.29	shocked	11.348	10.675	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.171	9.111	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	11.314	9.906	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.033	9.978	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.428	8.341	The accusation seemed concerning.
exp.c.31	was	6.932	6.119	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	6.174	4.751	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.476	3.893	The contention was very believable.
exp.d.31	was	7.242	7.011	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.931	12.544	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.424	13.463	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.927	12.963	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.483	12.294	The concern troubled people.
exp.d.33	calmed	15.054	13.774	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.212	15.054	The conclusion calmed people down.
exp.b.33	calmed	15.433	14.102	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.956	14.51	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.895	7.176	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.186	8.077	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	8.533	7.557	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.592	7.159	The disclosure did not bother the farmer.
exp.c.35	gave	9.672	8.44	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.584	9.081	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	11.826	10.518	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.926	8.853	The allegation gave John the chills.
exp.d.36	did	10.047	9.623	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.968	10.115	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.219	7.134	The speculation did not surprise anyone.
exp.b.36	did	10.609	10.035	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.337	10.288	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.223	10.214	The myth turned out to be incorrect.
exp.d.37	turned	10.601	10.136	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	10.409	10.056	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.361	4.774	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.561	4.894	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	7.299	5.405	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	7.722	5.822	The recognition was very believable.
exp.a.39	seemed	12.044	10.783	The view seemed very interesting.
exp.b.39	seemed	10.388	8.921	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.832	8.634	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	11.26	9.659	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.095	3.773	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.992	5.303	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.326	6.281	The notion was acknowledged.
exp.b.40	was	4.445	3.737	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	11.584	10.501	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
