Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.164	4.488	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.579	5.584	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.185	5.442	The insinuation was only a malicious smear.
exp.c.1	was	5.107	3.98	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.085	9.473	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.14	10.132	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.463	10.047	The certainty seemed hard to believe.
exp.d.2	seemed	10.084	9.064	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.089	7.974	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.799	6.846	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.428	6.367	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.78	6.4	The understanding was entirely bogus.
exp.b.4	appeared	12.724	11.878	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.644	10.109	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.966	11.417	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.468	9.872	The guess appeared on TV.
exp.d.5	drove	11.089	11.008	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.987	10.827	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.61	10.614	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.984	11.831	The conviction drove Jill crazy.
