Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.767	4.515	The insinuation that the teacher failed the student was only a malicious smear.	[(0.638, 'the'), (0.478, 'insinuation'), (0.934, 'that'), (0.464, 'the'), (0.798, 'teacher'), (0.966, 'failed'), (0.957, 'the'), (1.0, 'student'), (0.342, 'was')]
exp.d.1	was	6.004	5.81	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.603, 'the'), (0.382, 'insinuation'), (0.976, 'that'), (0.644, 'the'), (0.18, 'teacher'), (0.578, 'who'), (0.645, 'the'), (0.108, 'principal'), (0.995, 'who'), (0.852, 'excelled'), (0.347, 'in'), (0.64, 'leadership'), (0.452, 'liked'), (0.966, 'failed'), (0.957, 'the'), (1.0, 'student'), (0.342, 'was')]
exp.a.1	was	5.321	5.305	The insinuation was only a malicious smear.	[(0.957, 'the'), (0.988, 'insinuation'), (0.342, 'was')]
exp.c.1	was	4.875	4.444	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.742, 'the'), (0.131, 'insinuation'), (0.989, 'that'), (0.21, 'the'), (0.873, 'teacher'), (0.976, 'who'), (0.465, 'the'), (0.652, 'principal'), (0.452, 'liked'), (0.966, 'failed'), (0.957, 'the'), (1.0, 'student'), (0.342, 'was')]
exp.c.2	seemed	9.109	8.134	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.742, 'the'), (0.151, 'certainty'), (0.989, 'that'), (0.21, 'the'), (0.629, 'doctor'), (0.976, 'who'), (0.465, 'the'), (0.762, 'colleague'), (0.385, 'mistrusted'), (0.994, 'cured'), (0.957, 'the'), (1.0, 'patients'), (0.88, 'seemed')]
exp.b.2	seemed	10.152	9.498	The certainty that the doctor cured the patients seemed hard to believe.	[(0.638, 'the'), (0.577, 'certainty'), (0.934, 'that'), (0.464, 'the'), (0.971, 'doctor'), (0.994, 'cured'), (0.957, 'the'), (1.0, 'patients'), (0.88, 'seemed')]
exp.a.2	seemed	10.417	10.392	The certainty seemed hard to believe.	[(0.957, 'the'), (1.0, 'certainty'), (0.88, 'seemed')]
exp.d.2	seemed	9.296	8.492	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.603, 'the'), (0.764, 'certainty'), (0.976, 'that'), (0.644, 'the'), (0.035, 'doctor'), (0.578, 'who'), (0.645, 'the'), (0.151, 'colleague'), (0.995, 'who'), (0.679, 'discovered'), (0.16, 'new'), (0.913, 'therapies'), (0.385, 'mistrusted'), (0.994, 'cured'), (0.957, 'the'), (1.0, 'patients'), (0.88, 'seemed')]
exp.b.3	was	8.0	7.218	The understanding that the president appointed the commander was entirely bogus.	[(0.638, 'the'), (0.715, 'understanding'), (0.934, 'that'), (0.464, 'the'), (0.734, 'president'), (0.992, 'appointed'), (0.957, 'the'), (1.0, 'commander'), (0.342, 'was')]
exp.d.3	was	7.854	7.301	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.603, 'the'), (0.586, 'understanding'), (0.976, 'that'), (0.644, 'the'), (0.411, 'president'), (0.578, 'who'), (0.645, 'the'), (0.512, 'farmer'), (0.995, 'who'), (0.172, 'implemented'), (0.717, 'agricultural'), (0.218, 'policies'), (0.952, 'admired'), (0.992, 'appointed'), (0.957, 'the'), (1.0, 'commander'), (0.342, 'was')]
exp.c.3	was	7.129	5.376	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.742, 'the'), (0.368, 'understanding'), (0.989, 'that'), (0.21, 'the'), (0.548, 'president'), (0.976, 'who'), (0.465, 'the'), (0.695, 'farmer'), (0.952, 'admired'), (0.992, 'appointed'), (0.957, 'the'), (1.0, 'commander'), (0.342, 'was')]
exp.a.3	was	6.477	6.387	The understanding was entirely bogus.	[(0.957, 'the'), (1.0, 'understanding'), (0.342, 'was')]
exp.b.4	appeared	11.673	11.051	The guess that the victim sued the criminal appeared on TV.	[(0.638, 'the'), (0.779, 'guess'), (0.934, 'that'), (0.464, 'the'), (0.601, 'victim'), (0.997, 'sued'), (0.957, 'the'), (1.0, 'criminal'), (0.615, 'appeared')]
exp.c.4	appeared	11.219	10.549	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.742, 'the'), (0.315, 'guess'), (0.989, 'that'), (0.21, 'the'), (0.959, 'victim'), (0.976, 'who'), (0.465, 'the'), (0.582, 'swimmer'), (0.705, 'rescued'), (0.997, 'sued'), (0.957, 'the'), (1.0, 'criminal'), (0.615, 'appeared')]
exp.d.4	appeared	11.411	10.385	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.603, 'the'), (0.382, 'guess'), (0.976, 'that'), (0.644, 'the'), (0.492, 'victim'), (0.578, 'who'), (0.645, 'the'), (0.569, 'swimmer'), (0.995, 'who'), (0.132, 'administered'), (0.833, 'first'), (0.308, 'aid'), (0.705, 'rescued'), (0.997, 'sued'), (0.957, 'the'), (1.0, 'criminal'), (0.615, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.957, 'the'), (1.0, 'guess'), (0.615, 'appeared')]
exp.d.5	drove	10.567	10.506	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.539, 'the'), (0.999, 'conviction'), (0.697, 'that'), (0.742, 'the'), (0.527, 'guest'), (0.98, 'who'), (0.21, 'the'), (0.442, 'cousin'), (0.976, 'who'), (0.203, 'taught'), (0.703, 'yoga'), (0.633, 'invited'), (0.996, 'visited'), (0.957, 'the'), (1.0, 'uncle'), (0.56, 'drove')]
exp.b.5	drove	10.904	10.928	The conviction that the guest visited the uncle drove Jill crazy.	[(0.638, 'the'), (0.903, 'conviction'), (0.934, 'that'), (0.464, 'the'), (0.847, 'guest'), (0.996, 'visited'), (0.957, 'the'), (1.0, 'uncle'), (0.56, 'drove')]
exp.c.5	drove	11.0	10.523	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.742, 'the'), (0.813, 'conviction'), (0.989, 'that'), (0.21, 'the'), (0.864, 'guest'), (0.976, 'who'), (0.465, 'the'), (0.276, 'cousin'), (0.633, 'invited'), (0.996, 'visited'), (0.957, 'the'), (1.0, 'uncle'), (0.56, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.957, 'the'), (1.0, 'conviction'), (0.56, 'drove')]
exp.c.6	became	9.603	9.475	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.742, 'the'), (0.289, 'story'), (0.989, 'that'), (0.21, 'the'), (0.815, 'psychiatrist'), (0.976, 'who'), (0.465, 'the'), (0.973, 'nurse'), (0.948, 'assisted'), (0.997, 'diagnosed'), (0.957, 'the'), (1.0, 'patient'), (0.308, 'became')]
exp.d.6	became	9.016	9.031	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.539, 'the'), (0.999, 'story'), (0.697, 'that'), (0.742, 'the'), (0.923, 'psychiatrist'), (0.98, 'who'), (0.21, 'the'), (0.311, 'nurse'), (0.976, 'who'), (0.362, 'prescribed'), (0.822, 'medication'), (0.948, 'assisted'), (0.997, 'diagnosed'), (0.957, 'the'), (1.0, 'patient'), (0.308, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.957, 'the'), (1.0, 'story'), (0.308, 'became')]
exp.b.6	became	9.64	9.473	The story that the psychiatrist diagnosed the patient became widely known.	[(0.638, 'the'), (0.816, 'story'), (0.934, 'that'), (0.464, 'the'), (0.635, 'psychiatrist'), (0.997, 'diagnosed'), (0.957, 'the'), (1.0, 'patient'), (0.308, 'became')]
exp.b.7	was	5.667	4.998	The sense that the driver phoned the tourist was absolutely true.	[(0.638, 'the'), (0.527, 'sense'), (0.934, 'that'), (0.464, 'the'), (0.805, 'driver'), (0.997, 'phoned'), (0.957, 'the'), (1.0, 'tourist'), (0.342, 'was')]
