Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.54	4.543	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.854	5.387	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	4.995	4.745	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.677	8.83	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.363	9.346	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	9.702	9.187	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.972	7.183	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.768	7.498	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.111	6.335	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.497	6.387	The understanding was entirely bogus.
exp.b.4	appeared	11.066	10.511	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.36	10.977	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.502	11.994	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.418	9.259	The guess appeared on TV.
exp.d.5	drove	11.363	10.566	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.871	10.53	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.718	10.17	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.856	11.851	The conviction drove Jill crazy.
exp.c.6	became	9.779	9.222	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.256	8.904	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.042	7.939	The story became widely known.
exp.b.6	became	9.939	9.736	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.756	5.557	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.586	6.478	The sense was absolutely true.
exp.c.7	was	4.41	3.559	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.406	5.326	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.113	9.383	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.066	11.049	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.102	10.822	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.025	11.013	The perception appeared to be true.
exp.c.9	proved	10.091	9.755	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.429	10.17	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.224	9.182	The assertion proved to be made up.
exp.b.9	proved	9.883	9.445	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.214	3.003	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.761	4.213	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.339	4.215	The impression was a lie.
exp.b.10	was	2.899	2.627	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.293	8.252	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.162	7.5	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.011	7.255	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.822	8.718	The observation seemed to be a malicious smear.
exp.a.12	was	4.628	4.448	The reminder was sad to hear.
exp.c.12	was	5.199	4.941	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	6.838	5.554	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.217	5.709	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	3.997	3.725	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.255	5.022	The indication was nice to hear.
exp.d.13	was	4.998	5.127	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.732	4.521	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.13	9.079	The complaint seemed absurd.
exp.c.14	seemed	10.576	9.256	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.61	8.443	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.122	10.687	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.984	3.89	The evidence was entirely correct.
exp.b.15	was	3.244	2.553	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.0	3.153	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.143	4.574	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.456	10.896	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
