Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.281	4.831	The insinuation that the teacher failed the student was only a malicious smear.	[(0.485, 'the'), (0.507, 'insinuation'), (0.598, 'that'), (0.482, 'the'), (0.59, 'teacher'), (0.948, 'failed'), (0.989, 'the'), (1.0, 'student'), (0.416, 'was')]
exp.d.1	was	6.183	5.262	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.437, 'the'), (0.27, 'insinuation'), (0.735, 'that'), (0.521, 'the'), (0.426, 'teacher'), (0.465, 'who'), (0.478, 'the'), (0.361, 'principal'), (0.921, 'who'), (0.802, 'excelled'), (0.433, 'in'), (0.707, 'leadership'), (0.683, 'liked'), (0.948, 'failed'), (0.989, 'the'), (1.0, 'student'), (0.416, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.989, 'the'), (0.993, 'insinuation'), (0.416, 'was')]
exp.c.1	was	5.401	5.241	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.665, 'the'), (0.316, 'insinuation'), (0.911, 'that'), (0.655, 'the'), (0.885, 'teacher'), (0.976, 'who'), (0.412, 'the'), (0.504, 'principal'), (0.683, 'liked'), (0.948, 'failed'), (0.989, 'the'), (1.0, 'student'), (0.416, 'was')]
exp.c.2	seemed	9.103	8.304	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.665, 'the'), (0.198, 'certainty'), (0.911, 'that'), (0.655, 'the'), (0.425, 'doctor'), (0.976, 'who'), (0.412, 'the'), (0.548, 'colleague'), (0.284, 'mistrusted'), (0.97, 'cured'), (0.989, 'the'), (1.0, 'patients'), (0.399, 'seemed')]
exp.b.2	seemed	10.174	9.652	The certainty that the doctor cured the patients seemed hard to believe.	[(0.485, 'the'), (0.714, 'certainty'), (0.598, 'that'), (0.482, 'the'), (0.674, 'doctor'), (0.97, 'cured'), (0.989, 'the'), (1.0, 'patients'), (0.399, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.989, 'the'), (1.0, 'certainty'), (0.399, 'seemed')]
exp.d.2	seemed	10.203	9.581	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.437, 'the'), (0.302, 'certainty'), (0.735, 'that'), (0.521, 'the'), (0.843, 'doctor'), (0.465, 'who'), (0.478, 'the'), (0.72, 'colleague'), (0.921, 'who'), (0.94, 'discovered'), (0.826, 'new'), (0.469, 'therapies'), (0.284, 'mistrusted'), (0.97, 'cured'), (0.989, 'the'), (1.0, 'patients'), (0.399, 'seemed')]
exp.b.3	was	7.89	7.582	The understanding that the president appointed the commander was entirely bogus.	[(0.485, 'the'), (0.727, 'understanding'), (0.598, 'that'), (0.482, 'the'), (0.71, 'president'), (0.941, 'appointed'), (0.989, 'the'), (1.0, 'commander'), (0.416, 'was')]
exp.d.3	was	8.523	8.07	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.437, 'the'), (0.34, 'understanding'), (0.735, 'that'), (0.521, 'the'), (0.583, 'president'), (0.465, 'who'), (0.478, 'the'), (0.568, 'farmer'), (0.921, 'who'), (0.484, 'implemented'), (0.559, 'agricultural'), (0.681, 'policies'), (0.697, 'admired'), (0.941, 'appointed'), (0.989, 'the'), (1.0, 'commander'), (0.416, 'was')]
