Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.805	4.587	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.098	5.558	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.022	5.812	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.986	8.993	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.222	9.376	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.329	10.116	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.139	8.081	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.788	8.789	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.329	7.212	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	10.37	10.105	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	10.897	10.89	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.07	12.812	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.691	11.267	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.468	10.47	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.207	10.156	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	10.298	10.332	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.923	9.78	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.95	8.013	The story became widely known.
exp.b.6	became	9.844	9.789	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.841	5.73	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	4.198	3.422	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.142	8.16	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.668	10.068	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.064	11.053	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.695	11.358	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.707	9.712	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.532	10.473	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.168	9.175	The assertion proved to be made up.
exp.b.9	proved	9.378	9.236	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.421	3.826	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.823	6.549	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.867	2.609	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.708	9.549	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.807	7.519	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.573	7.79	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
