Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.294	4.607	The insinuation that the teacher failed the student was only a malicious smear.	[(0.035, 'the'), (0.993, 'insinuation'), (1.0, 'that'), (0.989, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	6.089	5.735	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.006, 'the'), (0.974, 'insinuation'), (0.066, 'that'), (0.992, 'the'), (1.0, 'teacher'), (0.996, 'who'), (0.689, 'the'), (0.973, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.991, 'in'), (0.999, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(1.0, 'the'), (0.996, 'insinuation'), (0.001, 'was')]
exp.c.1	was	4.919	4.924	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.979, 'the'), (0.504, 'insinuation'), (0.92, 'that'), (0.791, 'the'), (0.999, 'teacher'), (1.0, 'who'), (0.992, 'the'), (0.998, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (1.0, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	8.664	8.585	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.979, 'the'), (1.0, 'certainty'), (0.92, 'that'), (0.791, 'the'), (0.998, 'doctor'), (1.0, 'who'), (0.992, 'the'), (0.998, 'colleague'), (0.983, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.12	9.384	The certainty that the doctor cured the patients seemed hard to believe.	[(0.035, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.989, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(1.0, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.217	9.928	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.006, 'the'), (1.0, 'certainty'), (0.066, 'that'), (0.992, 'the'), (1.0, 'doctor'), (0.996, 'who'), (0.689, 'the'), (0.959, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.983, 'mistrusted'), (1.0, 'cured'), (1.0, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.368	8.063	The understanding that the president appointed the commander was entirely bogus.	[(0.035, 'the'), (1.0, 'understanding'), (1.0, 'that'), (0.989, 'the'), (1.0, 'president'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	8.907	8.633	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.006, 'the'), (1.0, 'understanding'), (0.066, 'that'), (0.992, 'the'), (1.0, 'president'), (0.996, 'who'), (0.689, 'the'), (0.987, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (0.999, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.c.3	was	6.103	6.097	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.979, 'the'), (0.98, 'understanding'), (0.92, 'that'), (0.791, 'the'), (0.998, 'president'), (1.0, 'who'), (0.992, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (1.0, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(1.0, 'the'), (1.0, 'understanding'), (0.001, 'was')]
exp.b.4	appeared	12.189	11.156	The guess that the victim sued the criminal appeared on TV.	[(0.035, 'the'), (1.0, 'guess'), (1.0, 'that'), (0.989, 'the'), (1.0, 'victim'), (1.0, 'sued'), (1.0, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	10.049	10.04	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.979, 'the'), (1.0, 'guess'), (0.92, 'that'), (0.791, 'the'), (0.993, 'victim'), (1.0, 'who'), (0.992, 'the'), (0.997, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (1.0, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	12.473	12.521	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.006, 'the'), (1.0, 'guess'), (0.066, 'that'), (0.992, 'the'), (1.0, 'victim'), (0.996, 'who'), (0.689, 'the'), (0.831, 'swimmer'), (1.0, 'who'), (1.0, 'administered'), (1.0, 'first'), (0.998, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (1.0, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(1.0, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	10.811	10.832	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.981, 'the'), (0.963, 'conviction'), (0.999, 'that'), (0.979, 'the'), (1.0, 'guest'), (0.984, 'who'), (0.791, 'the'), (0.999, 'cousin'), (1.0, 'who'), (1.0, 'taught'), (0.999, 'yoga'), (1.0, 'invited'), (1.0, 'visited'), (1.0, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	10.594	10.492	The conviction that the guest visited the uncle drove Jill crazy.	[(0.035, 'the'), (1.0, 'conviction'), (1.0, 'that'), (0.989, 'the'), (1.0, 'guest'), (1.0, 'visited'), (1.0, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	9.981	9.983	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.979, 'the'), (1.0, 'conviction'), (0.92, 'that'), (0.791, 'the'), (0.999, 'guest'), (1.0, 'who'), (0.992, 'the'), (0.998, 'cousin'), (1.0, 'invited'), (1.0, 'visited'), (1.0, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(1.0, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	9.82	9.836	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.979, 'the'), (0.998, 'story'), (0.92, 'that'), (0.791, 'the'), (0.992, 'psychiatrist'), (1.0, 'who'), (0.992, 'the'), (0.997, 'nurse'), (1.0, 'assisted'), (1.0, 'diagnosed'), (1.0, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	9.458	9.451	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.981, 'the'), (0.982, 'story'), (0.999, 'that'), (0.979, 'the'), (0.995, 'psychiatrist'), (0.984, 'who'), (0.791, 'the'), (0.999, 'nurse'), (1.0, 'who'), (1.0, 'prescribed'), (0.999, 'medication'), (1.0, 'assisted'), (1.0, 'diagnosed'), (1.0, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(1.0, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	9.987	9.775	The story that the psychiatrist diagnosed the patient became widely known.	[(0.035, 'the'), (1.0, 'story'), (1.0, 'that'), (0.989, 'the'), (1.0, 'psychiatrist'), (1.0, 'diagnosed'), (1.0, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	5.903	5.673	The sense that the driver phoned the tourist was absolutely true.	[(0.035, 'the'), (1.0, 'sense'), (1.0, 'that'), (0.989, 'the'), (1.0, 'driver'), (1.0, 'phoned'), (1.0, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(1.0, 'the'), (1.0, 'sense'), (0.001, 'was')]
exp.c.7	was	2.564	2.486	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.979, 'the'), (1.0, 'sense'), (0.92, 'that'), (0.791, 'the'), (0.985, 'driver'), (1.0, 'who'), (0.992, 'the'), (0.999, 'guide'), (1.0, 'called'), (1.0, 'phoned'), (1.0, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.d.7	was	6.033	5.924	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.981, 'the'), (0.991, 'sense'), (0.999, 'that'), (0.979, 'the'), (0.99, 'driver'), (0.984, 'who'), (0.791, 'the'), (0.989, 'guide'), (1.0, 'who'), (1.0, 'directed'), (0.999, 'traffic'), (1.0, 'called'), (1.0, 'phoned'), (1.0, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.c.8	appeared	9.553	9.543	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.979, 'the'), (0.992, 'perception'), (0.92, 'that'), (0.791, 'the'), (0.999, 'actor'), (1.0, 'who'), (0.992, 'the'), (0.999, 'fans'), (1.0, 'loved'), (1.0, 'greeted'), (1.0, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	11.018	11.022	The perception that the actor greeted the director appeared to be true.	[(0.035, 'the'), (1.0, 'perception'), (1.0, 'that'), (0.989, 'the'), (1.0, 'actor'), (1.0, 'greeted'), (1.0, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	11.802	11.163	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.006, 'the'), (1.0, 'perception'), (0.066, 'that'), (0.992, 'the'), (1.0, 'actor'), (0.996, 'who'), (0.689, 'the'), (0.954, 'fans'), (1.0, 'who'), (1.0, 'followed'), (1.0, 'his'), (0.999, 'career'), (1.0, 'loved'), (1.0, 'greeted'), (1.0, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(1.0, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	9.755	9.818	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.979, 'the'), (0.973, 'assertion'), (0.92, 'that'), (0.791, 'the'), (0.991, 'banker'), (1.0, 'who'), (0.992, 'the'), (1.0, 'analyst'), (0.983, 'defrauded'), (1.0, 'trusted'), (1.0, 'the'), (1.0, 'customer'), (0.0, 'proved')]
