Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.605	4.574	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.905	5.872	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	4.468	4.295	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.863	8.348	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.977	9.369	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.402	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	9.854	9.27	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.878	7.554	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.142	8.196	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.094	5.997	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	10.915	10.494	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	10.965	10.48	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.067	11.3	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	10.835	10.653	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.631	10.455	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.409	9.662	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.043	9.005	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.943	9.323	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.483	9.392	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.246	5.758	The sense that the driver phoned the tourist was absolutely true.
