Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.082	4.621	The insinuation that the teacher failed the student was only a malicious smear.	[(0.695, 'the'), (0.986, 'insinuation'), (0.982, 'that'), (0.585, 'the'), (1.0, 'teacher'), (0.996, 'failed'), (0.526, 'the'), (1.0, 'student'), (0.249, 'was')]
exp.d.1	was	6.346	5.652	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.524, 'the'), (0.545, 'insinuation'), (1.0, 'that'), (0.581, 'the'), (0.002, 'teacher'), (0.999, 'who'), (0.212, 'the'), (1.0, 'principal'), (0.999, 'who'), (0.999, 'excelled'), (0.658, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (0.996, 'failed'), (0.526, 'the'), (1.0, 'student'), (0.249, 'was')]
exp.a.1	was	5.873	5.341	The insinuation was only a malicious smear.	[(0.526, 'the'), (0.973, 'insinuation'), (0.249, 'was')]
exp.c.1	was	6.08	5.293	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.37, 'the'), (0.87, 'insinuation'), (0.002, 'that'), (0.81, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.393, 'the'), (1.0, 'principal'), (1.0, 'liked'), (0.996, 'failed'), (0.526, 'the'), (1.0, 'student'), (0.249, 'was')]
exp.c.2	seemed	10.068	9.104	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.37, 'the'), (0.998, 'certainty'), (0.002, 'that'), (0.81, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.393, 'the'), (1.0, 'colleague'), (0.962, 'mistrusted'), (0.999, 'cured'), (0.526, 'the'), (1.0, 'patients'), (0.49, 'seemed')]
exp.b.2	seemed	9.886	9.683	The certainty that the doctor cured the patients seemed hard to believe.	[(0.695, 'the'), (0.998, 'certainty'), (0.982, 'that'), (0.585, 'the'), (1.0, 'doctor'), (0.999, 'cured'), (0.526, 'the'), (1.0, 'patients'), (0.49, 'seemed')]
exp.a.2	seemed	10.572	10.391	The certainty seemed hard to believe.	[(0.526, 'the'), (1.0, 'certainty'), (0.49, 'seemed')]
exp.d.2	seemed	9.597	8.864	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.524, 'the'), (0.764, 'certainty'), (1.0, 'that'), (0.581, 'the'), (0.001, 'doctor'), (0.999, 'who'), (0.212, 'the'), (1.0, 'colleague'), (0.999, 'who'), (1.0, 'discovered'), (0.464, 'new'), (1.0, 'therapies'), (0.962, 'mistrusted'), (0.999, 'cured'), (0.526, 'the'), (1.0, 'patients'), (0.49, 'seemed')]
exp.b.3	was	8.467	8.16	The understanding that the president appointed the commander was entirely bogus.	[(0.695, 'the'), (0.999, 'understanding'), (0.982, 'that'), (0.585, 'the'), (1.0, 'president'), (0.999, 'appointed'), (0.526, 'the'), (1.0, 'commander'), (0.249, 'was')]
exp.d.3	was	6.851	5.377	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.524, 'the'), (0.537, 'understanding'), (1.0, 'that'), (0.581, 'the'), (0.001, 'president'), (0.999, 'who'), (0.212, 'the'), (1.0, 'farmer'), (0.999, 'who'), (0.996, 'implemented'), (0.911, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (0.999, 'appointed'), (0.526, 'the'), (1.0, 'commander'), (0.249, 'was')]
exp.c.3	was	8.519	8.482	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.37, 'the'), (0.999, 'understanding'), (0.002, 'that'), (0.81, 'the'), (1.0, 'president'), (1.0, 'who'), (0.393, 'the'), (0.999, 'farmer'), (1.0, 'admired'), (0.999, 'appointed'), (0.526, 'the'), (1.0, 'commander'), (0.249, 'was')]
exp.a.3	was	6.66	6.548	The understanding was entirely bogus.	[(0.526, 'the'), (1.0, 'understanding'), (0.249, 'was')]
exp.b.4	appeared	12.053	10.934	The guess that the victim sued the criminal appeared on TV.	[(0.695, 'the'), (1.0, 'guess'), (0.982, 'that'), (0.585, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.526, 'the'), (1.0, 'criminal'), (0.015, 'appeared')]
exp.c.4	appeared	13.168	12.074	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.37, 'the'), (1.0, 'guess'), (0.002, 'that'), (0.81, 'the'), (0.999, 'victim'), (1.0, 'who'), (0.393, 'the'), (1.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.526, 'the'), (1.0, 'criminal'), (0.015, 'appeared')]
exp.d.4	appeared	14.457	11.234	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.524, 'the'), (0.892, 'guess'), (1.0, 'that'), (0.581, 'the'), (0.002, 'victim'), (0.999, 'who'), (0.212, 'the'), (1.0, 'swimmer'), (0.999, 'who'), (1.0, 'administered'), (0.886, 'first'), (1.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.526, 'the'), (1.0, 'criminal'), (0.015, 'appeared')]
exp.a.4	appeared	11.752	9.559	The guess appeared on TV.	[(0.526, 'the'), (1.0, 'guess'), (0.015, 'appeared')]
exp.d.5	drove	10.657	10.884	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.52, 'the'), (1.0, 'conviction'), (0.996, 'that'), (0.37, 'the'), (0.999, 'guest'), (0.001, 'who'), (0.81, 'the'), (1.0, 'cousin'), (1.0, 'who'), (0.748, 'taught'), (1.0, 'yoga'), (1.0, 'invited'), (0.999, 'visited'), (0.526, 'the'), (1.0, 'uncle'), (0.055, 'drove')]
exp.b.5	drove	10.476	10.381	The conviction that the guest visited the uncle drove Jill crazy.	[(0.695, 'the'), (1.0, 'conviction'), (0.982, 'that'), (0.585, 'the'), (1.0, 'guest'), (0.999, 'visited'), (0.526, 'the'), (1.0, 'uncle'), (0.055, 'drove')]
