Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.412	5.172	The insinuation that the teacher failed the student was only a malicious smear.	[(0.461, 'the'), (0.463, 'insinuation'), (0.898, 'that'), (0.206, 'the'), (0.027, 'teacher'), (0.347, 'failed'), (0.996, 'the'), (1.0, 'student'), (0.295, 'was')]
exp.d.1	was	7.437	6.56	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.304, 'the'), (0.226, 'insinuation'), (0.002, 'that'), (0.051, 'the'), (0.006, 'teacher'), (0.007, 'who'), (0.061, 'the'), (0.153, 'principal'), (0.998, 'who'), (0.999, 'excelled'), (0.692, 'in'), (0.845, 'leadership'), (0.182, 'liked'), (0.347, 'failed'), (0.996, 'the'), (1.0, 'student'), (0.295, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.996, 'the'), (0.982, 'insinuation'), (0.295, 'was')]
exp.c.1	was	5.595	4.961	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.333, 'the'), (0.096, 'insinuation'), (0.003, 'that'), (0.676, 'the'), (1.0, 'teacher'), (0.998, 'who'), (0.433, 'the'), (0.273, 'principal'), (0.182, 'liked'), (0.347, 'failed'), (0.996, 'the'), (1.0, 'student'), (0.295, 'was')]
exp.c.2	seemed	10.019	9.404	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.333, 'the'), (0.001, 'certainty'), (0.003, 'that'), (0.676, 'the'), (0.999, 'doctor'), (0.998, 'who'), (0.433, 'the'), (0.689, 'colleague'), (0.029, 'mistrusted'), (0.861, 'cured'), (0.996, 'the'), (1.0, 'patients'), (0.729, 'seemed')]
exp.b.2	seemed	10.168	9.133	The certainty that the doctor cured the patients seemed hard to believe.	[(0.461, 'the'), (0.999, 'certainty'), (0.898, 'that'), (0.206, 'the'), (0.116, 'doctor'), (0.861, 'cured'), (0.996, 'the'), (1.0, 'patients'), (0.729, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.996, 'the'), (1.0, 'certainty'), (0.729, 'seemed')]
exp.d.2	seemed	10.714	10.325	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.304, 'the'), (0.205, 'certainty'), (0.002, 'that'), (0.051, 'the'), (0.011, 'doctor'), (0.007, 'who'), (0.061, 'the'), (0.125, 'colleague'), (0.998, 'who'), (0.998, 'discovered'), (0.867, 'new'), (0.383, 'therapies'), (0.029, 'mistrusted'), (0.861, 'cured'), (0.996, 'the'), (1.0, 'patients'), (0.729, 'seemed')]
exp.b.3	was	7.742	6.559	The understanding that the president appointed the commander was entirely bogus.	[(0.461, 'the'), (0.998, 'understanding'), (0.898, 'that'), (0.206, 'the'), (0.237, 'president'), (0.947, 'appointed'), (0.996, 'the'), (1.0, 'commander'), (0.295, 'was')]
exp.d.3	was	7.982	8.188	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.304, 'the'), (0.2, 'understanding'), (0.002, 'that'), (0.051, 'the'), (0.004, 'president'), (0.007, 'who'), (0.061, 'the'), (0.355, 'farmer'), (0.998, 'who'), (0.997, 'implemented'), (0.996, 'agricultural'), (0.103, 'policies'), (0.426, 'admired'), (0.947, 'appointed'), (0.996, 'the'), (1.0, 'commander'), (0.295, 'was')]
exp.c.3	was	8.107	8.068	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.333, 'the'), (0.004, 'understanding'), (0.003, 'that'), (0.676, 'the'), (1.0, 'president'), (0.998, 'who'), (0.433, 'the'), (0.534, 'farmer'), (0.426, 'admired'), (0.947, 'appointed'), (0.996, 'the'), (1.0, 'commander'), (0.295, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.996, 'the'), (1.0, 'understanding'), (0.295, 'was')]
exp.b.4	appeared	11.623	10.632	The guess that the victim sued the criminal appeared on TV.	[(0.461, 'the'), (0.999, 'guess'), (0.898, 'that'), (0.206, 'the'), (0.096, 'victim'), (0.886, 'sued'), (0.996, 'the'), (1.0, 'criminal'), (0.697, 'appeared')]
exp.c.4	appeared	12.002	11.529	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.333, 'the'), (0.001, 'guess'), (0.003, 'that'), (0.676, 'the'), (1.0, 'victim'), (0.998, 'who'), (0.433, 'the'), (0.318, 'swimmer'), (0.337, 'rescued'), (0.886, 'sued'), (0.996, 'the'), (1.0, 'criminal'), (0.697, 'appeared')]
exp.d.4	appeared	12.679	11.685	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.304, 'the'), (0.045, 'guess'), (0.002, 'that'), (0.051, 'the'), (0.008, 'victim'), (0.007, 'who'), (0.061, 'the'), (0.256, 'swimmer'), (0.998, 'who'), (0.998, 'administered'), (0.985, 'first'), (0.407, 'aid'), (0.337, 'rescued'), (0.886, 'sued'), (0.996, 'the'), (1.0, 'criminal'), (0.697, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.996, 'the'), (1.0, 'guess'), (0.697, 'appeared')]
exp.d.5	drove	12.191	11.826	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.211, 'the'), (0.0, 'conviction'), (0.014, 'that'), (0.333, 'the'), (0.002, 'guest'), (0.003, 'who'), (0.676, 'the'), (1.0, 'cousin'), (0.998, 'who'), (0.985, 'taught'), (0.178, 'yoga'), (0.156, 'invited'), (0.955, 'visited'), (0.996, 'the'), (1.0, 'uncle'), (0.767, 'drove')]
exp.b.5	drove	11.302	10.956	The conviction that the guest visited the uncle drove Jill crazy.	[(0.461, 'the'), (1.0, 'conviction'), (0.898, 'that'), (0.206, 'the'), (0.224, 'guest'), (0.955, 'visited'), (0.996, 'the'), (1.0, 'uncle'), (0.767, 'drove')]
exp.c.5	drove	11.289	10.822	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.333, 'the'), (0.002, 'conviction'), (0.003, 'that'), (0.676, 'the'), (0.999, 'guest'), (0.998, 'who'), (0.433, 'the'), (0.338, 'cousin'), (0.156, 'invited'), (0.955, 'visited'), (0.996, 'the'), (1.0, 'uncle'), (0.767, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.996, 'the'), (1.0, 'conviction'), (0.767, 'drove')]
exp.c.6	became	9.51	9.201	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.333, 'the'), (0.001, 'story'), (0.003, 'that'), (0.676, 'the'), (1.0, 'psychiatrist'), (0.998, 'who'), (0.433, 'the'), (0.186, 'nurse'), (0.07, 'assisted'), (0.896, 'diagnosed'), (0.996, 'the'), (1.0, 'patient'), (0.277, 'became')]
