Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.428	4.812	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.87	5.431	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	4.921	4.779	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.099	8.595	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.714	10.25	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.791	9.742	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.74	8.248	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.681	8.558	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.516	7.028	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	11.61	10.701	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.869	12.596	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.965	12.884	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.473	11.237	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.76	10.563	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.228	11.013	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	10.545	10.223	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.404	9.0	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.933	7.931	The story became widely known.
exp.b.6	became	9.924	9.753	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.232	6.096	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	7.243	4.487	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.263	6.642	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.439	10.873	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.26	11.051	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.009	11.908	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.467	10.215	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.23	10.106	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.38	9.235	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.66	4.36	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.089	5.737	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	4.832	2.612	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.739	9.121	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.43	7.613	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.578	8.602	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	6.561	5.212	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.094	7.906	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.208	4.724	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.454	4.979	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	4.826	4.795	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.369	4.58	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.81	10.396	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.33	10.401	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.576	11.183	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	5.624	3.079	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.237	5.68	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.457	6.337	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.916	11.785	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.672	11.15	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.47	11.794	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.157	10.192	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.743	9.406	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.374	8.2	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.491	12.067	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	11.332	10.774	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.952	10.576	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.717	9.481	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.361	8.186	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	8.582	7.672	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.81	6.284	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.167	4.611	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.203	3.342	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.493	3.521	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.408	6.138	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	6.15	5.704	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	14.351	13.452	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.35	12.293	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	13.185	12.851	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.994	8.853	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.723	7.549	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.538	8.188	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	4.938	3.899	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	5.801	5.653	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
