Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.37	4.581	The insinuation that the teacher failed the student was only a malicious smear.	[(0.586, 'the'), (0.487, 'insinuation'), (0.865, 'that'), (0.29, 'the'), (0.979, 'teacher'), (0.944, 'failed'), (0.101, 'the'), (1.0, 'student'), (0.634, 'was')]
exp.d.1	was	6.283	5.175	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.505, 'the'), (0.167, 'insinuation'), (0.933, 'that'), (0.718, 'the'), (0.67, 'teacher'), (1.0, 'who'), (0.432, 'the'), (0.075, 'principal'), (0.993, 'who'), (0.887, 'excelled'), (0.38, 'in'), (0.985, 'leadership'), (0.438, 'liked'), (0.944, 'failed'), (0.101, 'the'), (1.0, 'student'), (0.634, 'was')]
exp.a.1	was	6.097	5.339	The insinuation was only a malicious smear.	[(0.101, 'the'), (0.996, 'insinuation'), (0.634, 'was')]
exp.c.1	was	5.337	4.859	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.79, 'the'), (0.147, 'insinuation'), (0.989, 'that'), (0.601, 'the'), (0.858, 'teacher'), (0.995, 'who'), (0.579, 'the'), (0.819, 'principal'), (0.438, 'liked'), (0.944, 'failed'), (0.101, 'the'), (1.0, 'student'), (0.634, 'was')]
exp.c.2	seemed	9.21	8.601	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.79, 'the'), (0.995, 'certainty'), (0.989, 'that'), (0.601, 'the'), (0.079, 'doctor'), (0.995, 'who'), (0.579, 'the'), (0.674, 'colleague'), (0.77, 'mistrusted'), (0.951, 'cured'), (0.101, 'the'), (1.0, 'patients'), (0.446, 'seemed')]
exp.b.2	seemed	9.656	9.152	The certainty that the doctor cured the patients seemed hard to believe.	[(0.586, 'the'), (0.94, 'certainty'), (0.865, 'that'), (0.29, 'the'), (0.948, 'doctor'), (0.951, 'cured'), (0.101, 'the'), (1.0, 'patients'), (0.446, 'seemed')]
exp.a.2	seemed	10.554	10.328	The certainty seemed hard to believe.	[(0.101, 'the'), (1.0, 'certainty'), (0.446, 'seemed')]
exp.d.2	seemed	8.979	8.783	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.505, 'the'), (0.906, 'certainty'), (0.933, 'that'), (0.718, 'the'), (0.82, 'doctor'), (1.0, 'who'), (0.432, 'the'), (0.042, 'colleague'), (0.993, 'who'), (0.489, 'discovered'), (0.509, 'new'), (0.95, 'therapies'), (0.77, 'mistrusted'), (0.951, 'cured'), (0.101, 'the'), (1.0, 'patients'), (0.446, 'seemed')]
exp.b.3	was	8.297	8.204	The understanding that the president appointed the commander was entirely bogus.	[(0.586, 'the'), (0.814, 'understanding'), (0.865, 'that'), (0.29, 'the'), (0.946, 'president'), (0.983, 'appointed'), (0.101, 'the'), (1.0, 'commander'), (0.634, 'was')]
exp.d.3	was	7.836	7.731	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.505, 'the'), (0.48, 'understanding'), (0.933, 'that'), (0.718, 'the'), (0.908, 'president'), (1.0, 'who'), (0.432, 'the'), (0.06, 'farmer'), (0.993, 'who'), (0.645, 'implemented'), (0.865, 'agricultural'), (0.481, 'policies'), (0.05, 'admired'), (0.983, 'appointed'), (0.101, 'the'), (1.0, 'commander'), (0.634, 'was')]
exp.c.3	was	8.268	6.226	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.79, 'the'), (0.978, 'understanding'), (0.989, 'that'), (0.601, 'the'), (0.91, 'president'), (0.995, 'who'), (0.579, 'the'), (0.88, 'farmer'), (0.05, 'admired'), (0.983, 'appointed'), (0.101, 'the'), (1.0, 'commander'), (0.634, 'was')]
exp.a.3	was	7.025	6.396	The understanding was entirely bogus.	[(0.101, 'the'), (1.0, 'understanding'), (0.634, 'was')]
exp.b.4	appeared	14.128	10.333	The guess that the victim sued the criminal appeared on TV.	[(0.586, 'the'), (0.826, 'guess'), (0.865, 'that'), (0.29, 'the'), (0.879, 'victim'), (0.984, 'sued'), (0.101, 'the'), (1.0, 'criminal'), (0.746, 'appeared')]
