Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.89	4.652	The insinuation that the teacher failed the student was only a malicious smear.	[(0.539, 'the'), (0.723, 'insinuation'), (0.841, 'that'), (0.486, 'the'), (0.449, 'teacher'), (1.0, 'failed'), (0.225, 'the'), (1.0, 'student'), (0.461, 'was')]
exp.d.1	was	5.807	5.106	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.598, 'the'), (0.322, 'insinuation'), (0.871, 'that'), (0.537, 'the'), (0.048, 'teacher'), (0.855, 'who'), (0.468, 'the'), (0.357, 'principal'), (0.922, 'who'), (0.888, 'excelled'), (0.845, 'in'), (0.724, 'leadership'), (0.383, 'liked'), (1.0, 'failed'), (0.225, 'the'), (1.0, 'student'), (0.461, 'was')]
exp.a.1	was	5.811	5.325	The insinuation was only a malicious smear.	[(0.225, 'the'), (0.992, 'insinuation'), (0.461, 'was')]
exp.c.1	was	5.672	4.761	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.589, 'the'), (0.498, 'insinuation'), (0.848, 'that'), (0.634, 'the'), (0.224, 'teacher'), (0.984, 'who'), (0.516, 'the'), (0.473, 'principal'), (0.383, 'liked'), (1.0, 'failed'), (0.225, 'the'), (1.0, 'student'), (0.461, 'was')]
exp.c.2	seemed	8.522	8.217	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.589, 'the'), (0.157, 'certainty'), (0.848, 'that'), (0.634, 'the'), (0.317, 'doctor'), (0.984, 'who'), (0.516, 'the'), (0.267, 'colleague'), (0.595, 'mistrusted'), (1.0, 'cured'), (0.225, 'the'), (1.0, 'patients'), (0.963, 'seemed')]
exp.b.2	seemed	9.791	9.291	The certainty that the doctor cured the patients seemed hard to believe.	[(0.539, 'the'), (0.944, 'certainty'), (0.841, 'that'), (0.486, 'the'), (0.881, 'doctor'), (1.0, 'cured'), (0.225, 'the'), (1.0, 'patients'), (0.963, 'seemed')]
exp.a.2	seemed	10.525	10.305	The certainty seemed hard to believe.	[(0.225, 'the'), (1.0, 'certainty'), (0.963, 'seemed')]
exp.d.2	seemed	9.789	9.257	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.598, 'the'), (0.386, 'certainty'), (0.871, 'that'), (0.537, 'the'), (0.445, 'doctor'), (0.855, 'who'), (0.468, 'the'), (0.276, 'colleague'), (0.922, 'who'), (0.666, 'discovered'), (0.883, 'new'), (0.418, 'therapies'), (0.595, 'mistrusted'), (1.0, 'cured'), (0.225, 'the'), (1.0, 'patients'), (0.963, 'seemed')]
exp.b.3	was	8.159	7.644	The understanding that the president appointed the commander was entirely bogus.	[(0.539, 'the'), (0.977, 'understanding'), (0.841, 'that'), (0.486, 'the'), (0.716, 'president'), (1.0, 'appointed'), (0.225, 'the'), (1.0, 'commander'), (0.461, 'was')]
exp.d.3	was	6.849	6.275	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.598, 'the'), (0.068, 'understanding'), (0.871, 'that'), (0.537, 'the'), (0.394, 'president'), (0.855, 'who'), (0.468, 'the'), (0.583, 'farmer'), (0.922, 'who'), (0.829, 'implemented'), (0.964, 'agricultural'), (0.431, 'policies'), (0.019, 'admired'), (1.0, 'appointed'), (0.225, 'the'), (1.0, 'commander'), (0.461, 'was')]
exp.c.3	was	6.909	5.819	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.589, 'the'), (0.2, 'understanding'), (0.848, 'that'), (0.634, 'the'), (0.641, 'president'), (0.984, 'who'), (0.516, 'the'), (0.54, 'farmer'), (0.019, 'admired'), (1.0, 'appointed'), (0.225, 'the'), (1.0, 'commander'), (0.461, 'was')]
exp.a.3	was	6.829	6.48	The understanding was entirely bogus.	[(0.225, 'the'), (1.0, 'understanding'), (0.461, 'was')]
exp.b.4	appeared	11.165	10.481	The guess that the victim sued the criminal appeared on TV.	[(0.539, 'the'), (0.95, 'guess'), (0.841, 'that'), (0.486, 'the'), (0.595, 'victim'), (1.0, 'sued'), (0.225, 'the'), (1.0, 'criminal'), (0.838, 'appeared')]
exp.c.4	appeared	14.347	12.44	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.589, 'the'), (0.157, 'guess'), (0.848, 'that'), (0.634, 'the'), (0.109, 'victim'), (0.984, 'who'), (0.516, 'the'), (0.532, 'swimmer'), (0.276, 'rescued'), (1.0, 'sued'), (0.225, 'the'), (1.0, 'criminal'), (0.838, 'appeared')]
exp.d.4	appeared	13.297	10.511	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.598, 'the'), (0.308, 'guess'), (0.871, 'that'), (0.537, 'the'), (0.241, 'victim'), (0.855, 'who'), (0.468, 'the'), (0.634, 'swimmer'), (0.922, 'who'), (0.919, 'administered'), (0.967, 'first'), (0.479, 'aid'), (0.276, 'rescued'), (1.0, 'sued'), (0.225, 'the'), (1.0, 'criminal'), (0.838, 'appeared')]
exp.a.4	appeared	11.278	9.4	The guess appeared on TV.	[(0.225, 'the'), (1.0, 'guess'), (0.838, 'appeared')]
exp.d.5	drove	11.229	10.365	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.498, 'the'), (0.927, 'conviction'), (0.882, 'that'), (0.589, 'the'), (0.411, 'guest'), (0.776, 'who'), (0.634, 'the'), (0.23, 'cousin'), (0.984, 'who'), (0.514, 'taught'), (0.693, 'yoga'), (0.282, 'invited'), (1.0, 'visited'), (0.225, 'the'), (1.0, 'uncle'), (0.969, 'drove')]
exp.b.5	drove	12.19	11.265	The conviction that the guest visited the uncle drove Jill crazy.	[(0.539, 'the'), (0.853, 'conviction'), (0.841, 'that'), (0.486, 'the'), (0.167, 'guest'), (1.0, 'visited'), (0.225, 'the'), (1.0, 'uncle'), (0.969, 'drove')]
exp.c.5	drove	10.888	9.936	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.589, 'the'), (0.607, 'conviction'), (0.848, 'that'), (0.634, 'the'), (0.474, 'guest'), (0.984, 'who'), (0.516, 'the'), (0.472, 'cousin'), (0.282, 'invited'), (1.0, 'visited'), (0.225, 'the'), (1.0, 'uncle'), (0.969, 'drove')]
exp.a.5	drove	11.885	11.851	The conviction drove Jill crazy.	[(0.225, 'the'), (1.0, 'conviction'), (0.969, 'drove')]
exp.c.6	became	9.63	9.062	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.589, 'the'), (0.076, 'story'), (0.848, 'that'), (0.634, 'the'), (0.37, 'psychiatrist'), (0.984, 'who'), (0.516, 'the'), (0.41, 'nurse'), (0.312, 'assisted'), (1.0, 'diagnosed'), (0.225, 'the'), (1.0, 'patient'), (0.715, 'became')]
exp.d.6	became	9.522	8.864	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.498, 'the'), (0.169, 'story'), (0.882, 'that'), (0.589, 'the'), (0.416, 'psychiatrist'), (0.776, 'who'), (0.634, 'the'), (0.533, 'nurse'), (0.984, 'who'), (0.967, 'prescribed'), (0.444, 'medication'), (0.312, 'assisted'), (1.0, 'diagnosed'), (0.225, 'the'), (1.0, 'patient'), (0.715, 'became')]
exp.a.6	became	8.247	7.958	The story became widely known.	[(0.225, 'the'), (1.0, 'story'), (0.715, 'became')]
exp.b.6	became	10.06	9.671	The story that the psychiatrist diagnosed the patient became widely known.	[(0.539, 'the'), (0.95, 'story'), (0.841, 'that'), (0.486, 'the'), (0.378, 'psychiatrist'), (1.0, 'diagnosed'), (0.225, 'the'), (1.0, 'patient'), (0.715, 'became')]
exp.b.7	was	6.268	5.474	The sense that the driver phoned the tourist was absolutely true.	[(0.539, 'the'), (0.907, 'sense'), (0.841, 'that'), (0.486, 'the'), (0.733, 'driver'), (1.0, 'phoned'), (0.225, 'the'), (1.0, 'tourist'), (0.461, 'was')]
exp.a.7	was	7.301	6.511	The sense was absolutely true.	[(0.225, 'the'), (1.0, 'sense'), (0.461, 'was')]
exp.c.7	was	5.581	3.909	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.589, 'the'), (0.108, 'sense'), (0.848, 'that'), (0.634, 'the'), (0.176, 'driver'), (0.984, 'who'), (0.516, 'the'), (0.571, 'guide'), (0.137, 'called'), (1.0, 'phoned'), (0.225, 'the'), (1.0, 'tourist'), (0.461, 'was')]
exp.d.7	was	5.964	3.991	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.498, 'the'), (0.226, 'sense'), (0.882, 'that'), (0.589, 'the'), (0.386, 'driver'), (0.776, 'who'), (0.634, 'the'), (0.101, 'guide'), (0.984, 'who'), (0.917, 'directed'), (0.589, 'traffic'), (0.137, 'called'), (1.0, 'phoned'), (0.225, 'the'), (1.0, 'tourist'), (0.461, 'was')]
exp.c.8	appeared	10.27	9.177	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.589, 'the'), (0.109, 'perception'), (0.848, 'that'), (0.634, 'the'), (0.063, 'actor'), (0.984, 'who'), (0.516, 'the'), (0.535, 'fans'), (0.146, 'loved'), (1.0, 'greeted'), (0.225, 'the'), (1.0, 'director'), (0.838, 'appeared')]
exp.b.8	appeared	11.254	10.641	The perception that the actor greeted the director appeared to be true.	[(0.539, 'the'), (0.821, 'perception'), (0.841, 'that'), (0.486, 'the'), (0.923, 'actor'), (1.0, 'greeted'), (0.225, 'the'), (1.0, 'director'), (0.838, 'appeared')]
exp.d.8	appeared	10.94	9.873	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.598, 'the'), (0.065, 'perception'), (0.871, 'that'), (0.537, 'the'), (0.521, 'actor'), (0.855, 'who'), (0.468, 'the'), (0.121, 'fans'), (0.922, 'who'), (0.912, 'followed'), (0.737, 'his'), (0.701, 'career'), (0.146, 'loved'), (1.0, 'greeted'), (0.225, 'the'), (1.0, 'director'), (0.838, 'appeared')]
exp.a.8	appeared	11.02	10.928	The perception appeared to be true.	[(0.225, 'the'), (1.0, 'perception'), (0.838, 'appeared')]
exp.c.9	proved	11.239	9.806	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.589, 'the'), (0.855, 'assertion'), (0.848, 'that'), (0.634, 'the'), (0.006, 'banker'), (0.984, 'who'), (0.516, 'the'), (0.635, 'analyst'), (0.595, 'defrauded'), (1.0, 'trusted'), (0.225, 'the'), (1.0, 'customer'), (0.911, 'proved')]
exp.d.9	proved	10.1	9.691	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.598, 'the'), (0.404, 'assertion'), (0.871, 'that'), (0.537, 'the'), (0.907, 'banker'), (0.855, 'who'), (0.468, 'the'), (0.269, 'analyst'), (0.922, 'who'), (0.901, 'overlooked'), (0.889, 'suspicious'), (0.44, 'transactions'), (0.595, 'defrauded'), (1.0, 'trusted'), (0.225, 'the'), (1.0, 'customer'), (0.911, 'proved')]
exp.a.9	proved	9.303	9.16	The assertion proved to be made up.	[(0.225, 'the'), (1.0, 'assertion'), (0.911, 'proved')]
exp.b.9	proved	9.555	9.32	The assertion that the banker trusted the customer proved to be made up.	[(0.539, 'the'), (0.979, 'assertion'), (0.841, 'that'), (0.486, 'the'), (0.959, 'banker'), (1.0, 'trusted'), (0.225, 'the'), (1.0, 'customer'), (0.911, 'proved')]
exp.c.10	was	5.101	4.352	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.589, 'the'), (0.25, 'impression'), (0.848, 'that'), (0.634, 'the'), (0.182, 'judge'), (0.984, 'who'), (0.516, 'the'), (0.563, 'attorney'), (0.568, 'hated'), (1.0, 'acquitted'), (0.225, 'the'), (1.0, 'defendant'), (0.461, 'was')]
exp.d.10	was	4.966	4.876	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.598, 'the'), (0.081, 'impression'), (0.871, 'that'), (0.537, 'the'), (0.059, 'judge'), (0.855, 'who'), (0.468, 'the'), (0.493, 'attorney'), (0.922, 'who'), (0.962, 'presented'), (0.939, 'compelling'), (0.335, 'evidence'), (0.568, 'hated'), (1.0, 'acquitted'), (0.225, 'the'), (1.0, 'defendant'), (0.461, 'was')]
exp.a.10	was	4.66	4.194	The impression was a lie.	[(0.225, 'the'), (1.0, 'impression'), (0.461, 'was')]
exp.b.10	was	3.073	2.852	The impression that the judge acquitted the defendant was a lie.	[(0.539, 'the'), (0.984, 'impression'), (0.841, 'that'), (0.486, 'the'), (0.903, 'judge'), (1.0, 'acquitted'), (0.225, 'the'), (1.0, 'defendant'), (0.461, 'was')]
exp.d.11	seemed	9.461	8.214	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.498, 'the'), (0.088, 'observation'), (0.882, 'that'), (0.589, 'the'), (0.652, 'neighbour'), (0.776, 'who'), (0.634, 'the'), (0.151, 'woman'), (0.984, 'who'), (0.921, 'heard'), (0.547, 'rumors'), (0.059, 'distrusted'), (1.0, 'poisoned'), (0.225, 'the'), (1.0, 'dog'), (0.963, 'seemed')]
exp.b.11	seemed	9.177	8.221	The observation that the neighbour poisoned the dog seemed to be a malicious smear.	[(0.539, 'the'), (0.725, 'observation'), (0.841, 'that'), (0.486, 'the'), (0.847, 'neighbour'), (1.0, 'poisoned'), (0.225, 'the'), (1.0, 'dog'), (0.963, 'seemed')]
exp.c.11	seemed	9.386	8.231	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.	[(0.589, 'the'), (0.49, 'observation'), (0.848, 'that'), (0.634, 'the'), (0.486, 'neighbour'), (0.984, 'who'), (0.516, 'the'), (0.437, 'woman'), (0.059, 'distrusted'), (1.0, 'poisoned'), (0.225, 'the'), (1.0, 'dog'), (0.963, 'seemed')]
exp.a.11	seemed	8.947	8.736	The observation seemed to be a malicious smear.	[(0.225, 'the'), (1.0, 'observation'), (0.963, 'seemed')]
exp.a.12	was	6.022	4.99	The reminder was sad to hear.	[(0.225, 'the'), (1.0, 'reminder'), (0.461, 'was')]
exp.c.12	was	7.06	4.976	The reminder that the actor who the producer blamed got very sick was sad to hear.	[(0.589, 'the'), (0.077, 'reminder'), (0.848, 'that'), (0.634, 'the'), (0.063, 'actor'), (0.984, 'who'), (0.516, 'the'), (0.169, 'producer'), (0.571, 'blamed'), (1.0, 'got'), (0.996, 'very'), (1.0, 'sick'), (0.461, 'was')]
exp.d.12	was	6.984	5.75	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.	[(0.498, 'the'), (0.862, 'reminder'), (0.882, 'that'), (0.589, 'the'), (0.385, 'actor'), (0.776, 'who'), (0.634, 'the'), (0.301, 'producer'), (0.984, 'who'), (0.917, 'directed'), (0.758, 'scenes'), (0.571, 'blamed'), (1.0, 'got'), (0.996, 'very'), (1.0, 'sick'), (0.461, 'was')]
exp.b.12	was	5.904	4.449	The reminder that the actor got very sick was sad to hear.	[(0.539, 'the'), (0.663, 'reminder'), (0.841, 'that'), (0.486, 'the'), (0.923, 'actor'), (1.0, 'got'), (0.996, 'very'), (1.0, 'sick'), (0.461, 'was')]
exp.c.13	was	4.924	4.136	The indication that the captain who the crew trusted commanded the sailor was nice to hear.	[(0.589, 'the'), (0.11, 'indication'), (0.848, 'that'), (0.634, 'the'), (0.184, 'captain'), (0.984, 'who'), (0.516, 'the'), (0.535, 'crew'), (0.845, 'trusted'), (1.0, 'commanded'), (0.225, 'the'), (1.0, 'sailor'), (0.461, 'was')]
exp.a.13	was	6.239	5.192	The indication was nice to hear.	[(0.225, 'the'), (1.0, 'indication'), (0.461, 'was')]
exp.d.13	was	5.354	4.446	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.	[(0.498, 'the'), (0.283, 'indication'), (0.882, 'that'), (0.589, 'the'), (0.2, 'captain'), (0.776, 'who'), (0.634, 'the'), (0.183, 'crew'), (0.984, 'who'), (0.757, 'saved'), (0.569, 'lives'), (0.845, 'trusted'), (1.0, 'commanded'), (0.225, 'the'), (1.0, 'sailor'), (0.461, 'was')]
exp.b.13	was	5.559	4.914	The indication that the captain commanded the sailor was nice to hear.	[(0.539, 'the'), (0.558, 'indication'), (0.841, 'that'), (0.486, 'the'), (0.51, 'captain'), (1.0, 'commanded'), (0.225, 'the'), (1.0, 'sailor'), (0.461, 'was')]
exp.a.14	seemed	9.783	9.078	The complaint seemed absurd.	[(0.225, 'the'), (1.0, 'complaint'), (0.963, 'seemed')]
exp.c.14	seemed	11.859	9.863	The complaint that the manager who the boss authorized hired the intern seemed absurd.	[(0.589, 'the'), (0.497, 'complaint'), (0.848, 'that'), (0.634, 'the'), (0.071, 'manager'), (0.984, 'who'), (0.516, 'the'), (0.804, 'boss'), (0.672, 'authorized'), (1.0, 'hired'), (0.225, 'the'), (1.0, 'intern'), (0.963, 'seemed')]
exp.b.14	seemed	10.577	8.74	The complaint that the manager hired the intern seemed absurd.	[(0.539, 'the'), (0.952, 'complaint'), (0.841, 'that'), (0.486, 'the'), (0.449, 'manager'), (1.0, 'hired'), (0.225, 'the'), (1.0, 'intern'), (0.963, 'seemed')]
exp.d.14	seemed	11.298	9.42	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.	[(0.498, 'the'), (0.62, 'complaint'), (0.882, 'that'), (0.589, 'the'), (0.62, 'manager'), (0.776, 'who'), (0.634, 'the'), (0.098, 'boss'), (0.984, 'who'), (0.912, 'approved'), (0.624, 'documents'), (0.672, 'authorized'), (1.0, 'hired'), (0.225, 'the'), (1.0, 'intern'), (0.963, 'seemed')]
exp.a.15	was	4.391	3.891	The evidence was entirely correct.	[(0.225, 'the'), (1.0, 'evidence'), (0.461, 'was')]
