Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.447	4.367	The insinuation that the teacher failed the student was only a malicious smear.	[(0.957, 'the'), (0.957, 'insinuation'), (0.999, 'that'), (0.973, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.997, 'the'), (1.0, 'student'), (0.031, 'was')]
exp.d.1	was	5.309	5.121	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.961, 'the'), (0.902, 'insinuation'), (0.997, 'that'), (0.99, 'the'), (1.0, 'teacher'), (0.014, 'who'), (0.982, 'the'), (1.0, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.988, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.997, 'the'), (1.0, 'student'), (0.031, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.997, 'the'), (0.987, 'insinuation'), (0.031, 'was')]
exp.c.1	was	4.854	4.851	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.971, 'the'), (0.075, 'insinuation'), (0.999, 'that'), (0.961, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.969, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.997, 'the'), (1.0, 'student'), (0.031, 'was')]
exp.c.2	seemed	8.262	8.818	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.971, 'the'), (0.023, 'certainty'), (0.999, 'that'), (0.961, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.969, 'the'), (1.0, 'colleague'), (0.967, 'mistrusted'), (1.0, 'cured'), (0.997, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.2	seemed	9.287	9.209	The certainty that the doctor cured the patients seemed hard to believe.	[(0.957, 'the'), (1.0, 'certainty'), (0.999, 'that'), (0.973, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.997, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.997, 'the'), (1.0, 'certainty'), (0.002, 'seemed')]
exp.d.2	seemed	10.059	9.417	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.961, 'the'), (0.994, 'certainty'), (0.997, 'that'), (0.99, 'the'), (1.0, 'doctor'), (0.014, 'who'), (0.982, 'the'), (1.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.967, 'mistrusted'), (1.0, 'cured'), (0.997, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.3	was	8.06	8.06	The understanding that the president appointed the commander was entirely bogus.	[(0.957, 'the'), (1.0, 'understanding'), (0.999, 'that'), (0.973, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.997, 'the'), (1.0, 'commander'), (0.031, 'was')]
exp.d.3	was	8.541	8.447	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.961, 'the'), (0.998, 'understanding'), (0.997, 'that'), (0.99, 'the'), (0.999, 'president'), (0.014, 'who'), (0.982, 'the'), (1.0, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.997, 'the'), (1.0, 'commander'), (0.031, 'was')]
exp.c.3	was	5.935	5.557	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.971, 'the'), (0.034, 'understanding'), (0.999, 'that'), (0.961, 'the'), (1.0, 'president'), (1.0, 'who'), (0.969, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.997, 'the'), (1.0, 'commander'), (0.031, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.997, 'the'), (1.0, 'understanding'), (0.031, 'was')]
exp.b.4	appeared	9.858	9.826	The guess that the victim sued the criminal appeared on TV.	[(0.957, 'the'), (1.0, 'guess'), (0.999, 'that'), (0.973, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.997, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	10.132	9.877	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.971, 'the'), (0.028, 'guess'), (0.999, 'that'), (0.961, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.969, 'the'), (1.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.997, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	12.275	10.854	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.961, 'the'), (0.998, 'guess'), (0.997, 'that'), (0.99, 'the'), (1.0, 'victim'), (0.014, 'who'), (0.982, 'the'), (1.0, 'swimmer'), (1.0, 'who'), (1.0, 'administered'), (0.999, 'first'), (1.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.997, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.997, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	10.464	10.368	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.951, 'the'), (0.999, 'conviction'), (1.0, 'that'), (0.971, 'the'), (0.042, 'guest'), (1.0, 'who'), (0.961, 'the'), (0.999, 'cousin'), (1.0, 'who'), (1.0, 'taught'), (1.0, 'yoga'), (1.0, 'invited'), (1.0, 'visited'), (0.997, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.b.5	drove	10.46	10.497	The conviction that the guest visited the uncle drove Jill crazy.	[(0.957, 'the'), (1.0, 'conviction'), (0.999, 'that'), (0.973, 'the'), (1.0, 'guest'), (1.0, 'visited'), (0.997, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.c.5	drove	10.039	9.837	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.971, 'the'), (0.017, 'conviction'), (0.999, 'that'), (0.961, 'the'), (0.999, 'guest'), (1.0, 'who'), (0.969, 'the'), (1.0, 'cousin'), (1.0, 'invited'), (1.0, 'visited'), (0.997, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.997, 'the'), (1.0, 'conviction'), (0.001, 'drove')]
exp.c.6	became	9.962	9.784	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.971, 'the'), (0.055, 'story'), (0.999, 'that'), (0.961, 'the'), (1.0, 'psychiatrist'), (1.0, 'who'), (0.969, 'the'), (1.0, 'nurse'), (1.0, 'assisted'), (1.0, 'diagnosed'), (0.997, 'the'), (1.0, 'patient'), (0.002, 'became')]
exp.d.6	became	9.155	9.173	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.951, 'the'), (0.999, 'story'), (1.0, 'that'), (0.971, 'the'), (0.028, 'psychiatrist'), (1.0, 'who'), (0.961, 'the'), (1.0, 'nurse'), (1.0, 'who'), (1.0, 'prescribed'), (1.0, 'medication'), (1.0, 'assisted'), (1.0, 'diagnosed'), (0.997, 'the'), (1.0, 'patient'), (0.002, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.997, 'the'), (1.0, 'story'), (0.002, 'became')]
exp.b.6	became	9.722	9.722	The story that the psychiatrist diagnosed the patient became widely known.	[(0.957, 'the'), (1.0, 'story'), (0.999, 'that'), (0.973, 'the'), (1.0, 'psychiatrist'), (1.0, 'diagnosed'), (0.997, 'the'), (1.0, 'patient'), (0.002, 'became')]
exp.b.7	was	5.715	5.689	The sense that the driver phoned the tourist was absolutely true.	[(0.957, 'the'), (1.0, 'sense'), (0.999, 'that'), (0.973, 'the'), (1.0, 'driver'), (1.0, 'phoned'), (0.997, 'the'), (1.0, 'tourist'), (0.031, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(0.997, 'the'), (1.0, 'sense'), (0.031, 'was')]
exp.c.7	was	3.265	2.833	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.971, 'the'), (0.052, 'sense'), (0.999, 'that'), (0.961, 'the'), (1.0, 'driver'), (1.0, 'who'), (0.969, 'the'), (1.0, 'guide'), (1.0, 'called'), (1.0, 'phoned'), (0.997, 'the'), (1.0, 'tourist'), (0.031, 'was')]
exp.d.7	was	6.391	5.344	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.951, 'the'), (0.999, 'sense'), (1.0, 'that'), (0.971, 'the'), (0.057, 'driver'), (1.0, 'who'), (0.961, 'the'), (1.0, 'guide'), (1.0, 'who'), (1.0, 'directed'), (1.0, 'traffic'), (1.0, 'called'), (1.0, 'phoned'), (0.997, 'the'), (1.0, 'tourist'), (0.031, 'was')]
exp.c.8	appeared	9.765	9.64	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.971, 'the'), (0.025, 'perception'), (0.999, 'that'), (0.961, 'the'), (1.0, 'actor'), (1.0, 'who'), (0.969, 'the'), (1.0, 'fans'), (1.0, 'loved'), (1.0, 'greeted'), (0.997, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	11.016	11.016	The perception that the actor greeted the director appeared to be true.	[(0.957, 'the'), (1.0, 'perception'), (0.999, 'that'), (0.973, 'the'), (1.0, 'actor'), (1.0, 'greeted'), (0.997, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	11.812	11.485	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.961, 'the'), (0.994, 'perception'), (0.997, 'that'), (0.99, 'the'), (1.0, 'actor'), (0.014, 'who'), (0.982, 'the'), (1.0, 'fans'), (1.0, 'who'), (1.0, 'followed'), (0.999, 'his'), (1.0, 'career'), (1.0, 'loved'), (1.0, 'greeted'), (0.997, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(0.997, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	9.917	10.009	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.971, 'the'), (0.013, 'assertion'), (0.999, 'that'), (0.961, 'the'), (1.0, 'banker'), (1.0, 'who'), (0.969, 'the'), (1.0, 'analyst'), (0.967, 'defrauded'), (1.0, 'trusted'), (0.997, 'the'), (1.0, 'customer'), (0.001, 'proved')]
exp.d.9	proved	10.174	9.976	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.961, 'the'), (0.997, 'assertion'), (0.997, 'that'), (0.99, 'the'), (1.0, 'banker'), (0.014, 'who'), (0.982, 'the'), (1.0, 'analyst'), (1.0, 'who'), (1.0, 'overlooked'), (1.0, 'suspicious'), (1.0, 'transactions'), (0.967, 'defrauded'), (1.0, 'trusted'), (0.997, 'the'), (1.0, 'customer'), (0.001, 'proved')]
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.	[(0.997, 'the'), (1.0, 'assertion'), (0.001, 'proved')]
