Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.272	4.495	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.071	5.984	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.836	5.321	The insinuation was only a malicious smear.
exp.c.1	was	6.125	5.594	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.361	8.971	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.704	9.225	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.457	10.405	The certainty seemed hard to believe.
exp.d.2	seemed	9.472	9.21	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.719	8.259	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.973	7.724	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.512	6.512	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.505	6.403	The understanding was entirely bogus.
exp.b.4	appeared	12.881	11.85	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.025	11.182	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.05	10.531	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.237	9.693	The guess appeared on TV.
exp.d.5	drove	11.494	10.788	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.751	10.447	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.577	10.27	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.889	11.861	The conviction drove Jill crazy.
exp.c.6	became	9.862	9.277	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.496	9.078	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.304	8.008	The story became widely known.
exp.b.6	became	9.554	8.76	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.104	6.063	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.572	6.479	The sense was absolutely true.
exp.c.7	was	6.141	4.078	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.599	5.446	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.881	10.121	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.561	11.081	The perception that the actor greeted the director appeared to be true.
