Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.267	5.014	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.995	5.671	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.149	4.48	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.72	10.2	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.358	8.895	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.1	9.82	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.514	8.036	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.765	8.877	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.801	7.569	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	13.215	11.771	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	10.675	10.296	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.089	11.527	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.544	11.139	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.542	10.898	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.876	10.399	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	8.34	7.997	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.98	8.989	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	10.73	10.213	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.642	6.519	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	7.388	6.739	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.409	8.667	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.505	10.493	The perception that the actor who the fans loved greeted the director appeared to be true.
