Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.077	4.384	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.923	5.722	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.842	5.82	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.865	9.249	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.486	9.207	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	11.304	11.114	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.086	8.06	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.976	8.818	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.779	8.811	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	10.761	10.076	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.834	12.32	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.994	12.898	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	12.093	11.815	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.553	10.443	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.103	10.566	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	10.949	10.812	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.174	9.184	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.817	9.777	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.791	5.747	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	7.856	6.658	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.244	8.253	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.692	11.289	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.058	11.016	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.463	12.481	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.052	10.099	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.152	11.123	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.27	9.234	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	7.082	6.421	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.569	6.353	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.762	2.6	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.708	10.505	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.737	7.509	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.575	10.396	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.67	4.478	The reminder was sad to hear.
exp.c.12	was	8.736	8.401	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.87	8.96	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.164	4.787	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.057	5.604	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.89	5.398	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.471	4.257	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.128	9.08	The complaint seemed absurd.
exp.c.14	seemed	12.618	12.385	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.144	8.141	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.121	11.869	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	3.67	2.268	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.843	6.556	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.631	6.197	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.84	12.638	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.733	12.6	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.185	11.858	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.263	10.167	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.266	10.132	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.301	8.289	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.683	12.987	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	13.219	13.066	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.648	10.649	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.768	7.008	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.409	8.909	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	9.081	8.975	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.08	6.776	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	7.257	7.184	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.613	3.12	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.594	3.469	The assumption that the janitor ignored the audience was funny.
