Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.412	5.035	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.2	5.713	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.527	5.144	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.144	10.702	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.887	9.969	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.404	10.393	The certainty seemed hard to believe.
exp.d.2	seemed	11.055	10.972	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.409	7.924	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.827	8.105	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.048	7.895	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.884	12.054	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.456	10.176	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.019	11.237	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.208	10.487	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.382	10.29	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.106	10.284	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	8.633	8.184	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	7.958	8.035	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	10.656	10.286	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.769	6.643	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	8.274	7.686	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.22	8.255	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.742	11.345	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	12.05	11.787	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.249	11.172	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.495	10.35	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.393	10.35	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	10.308	10.182	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.82	5.514	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.702	5.383	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	7.032	5.223	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.614	10.466	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.899	10.392	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.833	10.318	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	8.357	8.27	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.348	8.066	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.351	7.341	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.098	4.828	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.767	5.457	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.689	6.254	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	12.233	11.853	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.707	9.73	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.197	11.741	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
