Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.453	4.352	The insinuation that the teacher failed the student was only a malicious smear.	[(0.917, 'the'), (0.922, 'insinuation'), (0.994, 'that'), (0.984, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.d.1	was	5.755	5.155	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.992, 'the'), (0.949, 'insinuation'), (0.007, 'that'), (0.043, 'the'), (0.999, 'teacher'), (0.0, 'who'), (0.972, 'the'), (1.0, 'principal'), (0.994, 'who'), (1.0, 'excelled'), (0.956, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.998, 'the'), (0.99, 'insinuation'), (0.016, 'was')]
exp.c.1	was	4.836	4.836	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.985, 'the'), (0.067, 'insinuation'), (0.998, 'that'), (0.956, 'the'), (0.999, 'teacher'), (1.0, 'who'), (0.952, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.c.2	seemed	7.975	7.856	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.985, 'the'), (0.0, 'certainty'), (0.998, 'that'), (0.956, 'the'), (0.999, 'doctor'), (1.0, 'who'), (0.952, 'the'), (1.0, 'colleague'), (0.938, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.2	seemed	9.33	9.199	The certainty that the doctor cured the patients seemed hard to believe.	[(0.917, 'the'), (1.0, 'certainty'), (0.994, 'that'), (0.984, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.998, 'the'), (1.0, 'certainty'), (0.002, 'seemed')]
exp.d.2	seemed	11.032	10.031	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.992, 'the'), (1.0, 'certainty'), (0.007, 'that'), (0.043, 'the'), (0.999, 'doctor'), (0.0, 'who'), (0.972, 'the'), (0.999, 'colleague'), (0.994, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.938, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.3	was	8.105	8.091	The understanding that the president appointed the commander was entirely bogus.	[(0.917, 'the'), (1.0, 'understanding'), (0.994, 'that'), (0.984, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.d.3	was	8.774	8.779	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.992, 'the'), (1.0, 'understanding'), (0.007, 'that'), (0.043, 'the'), (1.0, 'president'), (0.0, 'who'), (0.972, 'the'), (1.0, 'farmer'), (0.994, 'who'), (1.0, 'implemented'), (0.999, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.c.3	was	6.058	5.549	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.985, 'the'), (0.001, 'understanding'), (0.998, 'that'), (0.956, 'the'), (0.999, 'president'), (1.0, 'who'), (0.952, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.998, 'the'), (1.0, 'understanding'), (0.016, 'was')]
exp.b.4	appeared	9.621	9.621	The guess that the victim sued the criminal appeared on TV.	[(0.917, 'the'), (1.0, 'guess'), (0.994, 'that'), (0.984, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	10.274	9.827	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.985, 'the'), (0.0, 'guess'), (0.998, 'that'), (0.956, 'the'), (0.998, 'victim'), (1.0, 'who'), (0.952, 'the'), (1.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	12.855	12.669	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.992, 'the'), (1.0, 'guess'), (0.007, 'that'), (0.043, 'the'), (0.999, 'victim'), (0.0, 'who'), (0.972, 'the'), (0.999, 'swimmer'), (0.994, 'who'), (1.0, 'administered'), (1.0, 'first'), (1.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.998, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.675	11.475	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.988, 'the'), (0.002, 'conviction'), (0.006, 'that'), (0.985, 'the'), (0.001, 'guest'), (1.0, 'who'), (0.956, 'the'), (1.0, 'cousin'), (1.0, 'who'), (1.0, 'taught'), (1.0, 'yoga'), (1.0, 'invited'), (1.0, 'visited'), (0.998, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.b.5	drove	10.484	10.474	The conviction that the guest visited the uncle drove Jill crazy.	[(0.917, 'the'), (1.0, 'conviction'), (0.994, 'that'), (0.984, 'the'), (1.0, 'guest'), (1.0, 'visited'), (0.998, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.c.5	drove	9.903	9.802	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.985, 'the'), (0.001, 'conviction'), (0.998, 'that'), (0.956, 'the'), (0.999, 'guest'), (1.0, 'who'), (0.952, 'the'), (1.0, 'cousin'), (1.0, 'invited'), (1.0, 'visited'), (0.998, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.998, 'the'), (1.0, 'conviction'), (0.001, 'drove')]
exp.c.6	became	10.003	9.929	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.985, 'the'), (0.0, 'story'), (0.998, 'that'), (0.956, 'the'), (0.999, 'psychiatrist'), (1.0, 'who'), (0.952, 'the'), (1.0, 'nurse'), (1.0, 'assisted'), (1.0, 'diagnosed'), (0.998, 'the'), (1.0, 'patient'), (0.0, 'became')]
