Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.725	4.647	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.236	5.132	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.862	5.474	The insinuation was only a malicious smear.
exp.c.1	was	6.089	5.925	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.534	9.301	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.92	9.986	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.751	10.385	The certainty seemed hard to believe.
exp.d.2	seemed	10.174	9.512	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.617	7.497	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.95	7.686	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.166	7.517	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.039	6.251	The understanding was entirely bogus.
exp.b.4	appeared	14.92	11.258	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.93	11.006	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.832	10.662	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.475	9.587	The guess appeared on TV.
exp.d.5	drove	11.789	11.203	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.993	11.076	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.727	10.483	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.956	11.851	The conviction drove Jill crazy.
exp.c.6	became	9.862	9.065	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.533	9.806	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.109	7.945	The story became widely known.
exp.b.6	became	10.213	8.549	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.812	5.688	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.211	6.53	The sense was absolutely true.
exp.c.7	was	6.728	4.555	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.977	6.911	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.546	10.421	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.171	11.033	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.065	10.672	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.008	11.012	The perception appeared to be true.
exp.c.9	proved	11.184	9.726	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.031	10.099	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.205	9.048	The assertion proved to be made up.
exp.b.9	proved	9.813	9.429	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.238	4.32	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.074	4.168	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.269	4.19	The impression was a lie.
exp.b.10	was	4.106	2.786	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.852	7.637	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.193	7.718	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.701	7.399	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.583	8.728	The observation seemed to be a malicious smear.
exp.a.12	was	7.086	5.159	The reminder was sad to hear.
exp.c.12	was	6.674	5.681	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.816	6.544	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.933	6.118	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.07	4.167	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.114	5.141	The indication was nice to hear.
exp.d.13	was	5.324	3.969	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.68	4.773	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.093	9.119	The complaint seemed absurd.
exp.c.14	seemed	12.627	10.686	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.203	9.94	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.269	10.058	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.764	3.936	The evidence was entirely correct.
exp.b.15	was	4.567	3.781	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.632	3.53	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.021	3.942	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.865	11.715	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	13.059	12.44	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.13	7.906	The rumor reached the news.
exp.b.16	reached	12.569	11.354	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.57	9.442	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.751	9.235	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.916	8.384	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.672	9.285	The prediction sounds hilarious.
exp.d.18	proved	12.352	11.304	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.852	10.286	The opinion proved to be untrue.
exp.c.18	proved	11.388	11.168	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.604	10.945	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.361	8.42	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.099	8.067	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.044	8.302	The confirmation took the townspeople by surprise.
exp.c.19	took	8.132	7.284	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.536	5.881	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.234	2.845	The remark was interesting.
exp.c.20	was	5.886	4.562	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.051	4.74	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.852	3.698	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.692	4.173	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.99	3.87	The assumption was funny.
exp.c.21	was	5.921	4.758	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.772	12.411	The statement drove everyone crazy.
exp.b.22	drove	13.083	12.549	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.258	13.157	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.527	11.228	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.672	7.826	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.997	7.501	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.753	7.54	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.367	8.327	The idea went unnoticed.
exp.c.24	was	8.982	7.878	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.281	6.766	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.765	3.169	The announcement was acknowledged.
exp.b.24	was	10.26	5.58	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.01	4.748	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	7.366	4.699	The news was true.
exp.b.25	was	6.304	4.722	The news that the plumber assisted the woman was true.
exp.c.25	was	5.921	5.292	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.299	9.975	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.679	10.804	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.006	9.029	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.133	12.413	The thought deserved attention.
exp.b.27	did	6.918	6.873	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.289	7.1	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.836	6.901	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.0	7.953	The truth did not surprise anyone.
exp.b.28	came	9.785	9.035	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.37	8.315	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.703	9.751	The belief came as a disappointment.
exp.d.28	came	9.961	9.202	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.922	11.68	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.362	12.137	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.933	14.003	The conjecture shocked her family.
exp.c.29	shocked	12.912	11.583	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.239	8.871	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	10.099	9.034	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.858	9.231	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.751	8.348	The accusation seemed concerning.
exp.c.31	was	5.928	4.777	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	5.404	4.256	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.74	3.75	The contention was very believable.
exp.d.31	was	5.773	4.735	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.372	13.329	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.048	12.86	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.797	12.371	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.946	12.374	The concern troubled people.
exp.d.33	calmed	15.849	14.595	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.125	15.053	The conclusion calmed people down.
exp.b.33	calmed	15.465	14.828	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	16.13	14.07	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	8.262	6.445	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	8.837	7.264	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	8.149	6.608	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.968	7.15	The disclosure did not bother the farmer.
exp.c.35	gave	10.02	9.72	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.733	8.763	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	10.681	10.474	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.977	8.86	The allegation gave John the chills.
exp.d.36	did	10.219	9.541	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.873	10.812	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.792	7.117	The speculation did not surprise anyone.
exp.b.36	did	10.864	9.938	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.005	9.961	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.125	10.199	The myth turned out to be incorrect.
exp.d.37	turned	10.95	10.801	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	10.4	9.623	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.3	5.089	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.188	4.754	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.479	4.99	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	7.897	5.816	The recognition was very believable.
exp.a.39	seemed	11.843	10.707	The view seemed very interesting.
exp.b.39	seemed	11.354	9.532	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	9.811	7.976	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	9.851	9.487	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.936	4.516	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.194	4.901	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.229	6.267	The notion was acknowledged.
exp.b.40	was	4.994	3.916	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.594	9.508	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	10.895	9.909	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	10.79	9.312	The proof seemed concerning.
exp.b.41	seemed	10.91	10.332	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	11.358	9.93	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.329	11.204	The fact proved to be made up.
exp.d.42	proved	10.788	9.579	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	11.001	9.513	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.973	10.17	The suggestion sounded surprising.
exp.b.43	sounded	14.132	12.793	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	14.37	12.731	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.948	12.6	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	6.436	5.696	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.826	6.711	The revelation had troubled people.
exp.c.44	had	8.132	6.489	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.616	7.736	The revelation that the paediatrician mistrusted the parent had troubled people.
