Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.44	5.787	The insinuation that the teacher failed the student was only a malicious smear.	[(0.184, 'the'), (0.957, 'insinuation'), (0.248, 'that'), (0.141, 'the'), (1.0, 'teacher'), (0.981, 'failed'), (0.279, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.d.1	was	7.222	5.832	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.3, 'the'), (0.017, 'insinuation'), (0.557, 'that'), (0.371, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.221, 'the'), (0.0, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.997, 'in'), (0.072, 'leadership'), (0.023, 'liked'), (0.981, 'failed'), (0.279, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.a.1	was	6.42	5.731	The insinuation was only a malicious smear.	[(0.279, 'the'), (1.0, 'insinuation'), (0.0, 'was')]
exp.c.1	was	6.214	4.762	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.297, 'the'), (0.0, 'insinuation'), (0.549, 'that'), (0.362, 'the'), (1.0, 'teacher'), (0.998, 'who'), (0.242, 'the'), (0.798, 'principal'), (0.023, 'liked'), (0.981, 'failed'), (0.279, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.c.2	seemed	10.035	9.232	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.297, 'the'), (0.0, 'certainty'), (0.549, 'that'), (0.362, 'the'), (1.0, 'doctor'), (0.998, 'who'), (0.242, 'the'), (0.013, 'colleague'), (0.0, 'mistrusted'), (0.993, 'cured'), (0.279, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.379	9.902	The certainty that the doctor cured the patients seemed hard to believe.	[(0.184, 'the'), (1.0, 'certainty'), (0.248, 'that'), (0.141, 'the'), (1.0, 'doctor'), (0.993, 'cured'), (0.279, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.534	10.118	The certainty seemed hard to believe.	[(0.279, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.826	10.063	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.3, 'the'), (0.0, 'certainty'), (0.557, 'that'), (0.371, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.221, 'the'), (0.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.327, 'therapies'), (0.0, 'mistrusted'), (0.993, 'cured'), (0.279, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	7.748	6.581	The understanding that the president appointed the commander was entirely bogus.	[(0.184, 'the'), (1.0, 'understanding'), (0.248, 'that'), (0.141, 'the'), (0.082, 'president'), (0.999, 'appointed'), (0.279, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.d.3	was	8.578	7.381	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.3, 'the'), (0.0, 'understanding'), (0.557, 'that'), (0.371, 'the'), (0.0, 'president'), (0.0, 'who'), (0.221, 'the'), (0.0, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (0.0, 'admired'), (0.999, 'appointed'), (0.279, 'the'), (1.0, 'commander'), (0.0, 'was')]
