Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.7	4.555	The insinuation that the teacher failed the student was only a malicious smear.	[(0.385, 'the'), (0.789, 'insinuation'), (0.833, 'that'), (0.541, 'the'), (0.81, 'teacher'), (0.993, 'failed'), (0.761, 'the'), (1.0, 'student'), (0.47, 'was')]
exp.d.1	was	5.399	5.113	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.557, 'the'), (0.392, 'insinuation'), (0.811, 'that'), (0.594, 'the'), (0.579, 'teacher'), (0.856, 'who'), (0.616, 'the'), (0.786, 'principal'), (0.796, 'who'), (0.995, 'excelled'), (0.817, 'in'), (0.831, 'leadership'), (0.872, 'liked'), (0.993, 'failed'), (0.761, 'the'), (1.0, 'student'), (0.47, 'was')]
exp.a.1	was	5.52	5.307	The insinuation was only a malicious smear.	[(0.761, 'the'), (0.991, 'insinuation'), (0.47, 'was')]
exp.c.1	was	5.573	5.478	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.669, 'the'), (0.412, 'insinuation'), (0.896, 'that'), (0.464, 'the'), (0.008, 'teacher'), (0.994, 'who'), (0.579, 'the'), (0.938, 'principal'), (0.872, 'liked'), (0.993, 'failed'), (0.761, 'the'), (1.0, 'student'), (0.47, 'was')]
exp.c.2	seemed	8.983	8.655	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.669, 'the'), (0.521, 'certainty'), (0.896, 'that'), (0.464, 'the'), (0.033, 'doctor'), (0.994, 'who'), (0.579, 'the'), (0.692, 'colleague'), (0.67, 'mistrusted'), (0.996, 'cured'), (0.761, 'the'), (1.0, 'patients'), (0.159, 'seemed')]
exp.b.2	seemed	10.363	9.501	The certainty that the doctor cured the patients seemed hard to believe.	[(0.385, 'the'), (0.982, 'certainty'), (0.833, 'that'), (0.541, 'the'), (0.937, 'doctor'), (0.996, 'cured'), (0.761, 'the'), (1.0, 'patients'), (0.159, 'seemed')]
exp.a.2	seemed	10.431	10.392	The certainty seemed hard to believe.	[(0.761, 'the'), (1.0, 'certainty'), (0.159, 'seemed')]
exp.d.2	seemed	9.293	9.046	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.557, 'the'), (0.519, 'certainty'), (0.811, 'that'), (0.594, 'the'), (0.076, 'doctor'), (0.856, 'who'), (0.616, 'the'), (0.608, 'colleague'), (0.796, 'who'), (0.998, 'discovered'), (0.666, 'new'), (0.926, 'therapies'), (0.67, 'mistrusted'), (0.996, 'cured'), (0.761, 'the'), (1.0, 'patients'), (0.159, 'seemed')]
exp.b.3	was	8.013	7.918	The understanding that the president appointed the commander was entirely bogus.	[(0.385, 'the'), (0.995, 'understanding'), (0.833, 'that'), (0.541, 'the'), (0.842, 'president'), (0.995, 'appointed'), (0.761, 'the'), (1.0, 'commander'), (0.47, 'was')]
exp.d.3	was	7.961	8.014	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.557, 'the'), (0.268, 'understanding'), (0.811, 'that'), (0.594, 'the'), (0.194, 'president'), (0.856, 'who'), (0.616, 'the'), (0.535, 'farmer'), (0.796, 'who'), (0.996, 'implemented'), (0.878, 'agricultural'), (0.918, 'policies'), (0.495, 'admired'), (0.995, 'appointed'), (0.761, 'the'), (1.0, 'commander'), (0.47, 'was')]
exp.c.3	was	6.731	4.865	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.669, 'the'), (0.561, 'understanding'), (0.896, 'that'), (0.464, 'the'), (0.267, 'president'), (0.994, 'who'), (0.579, 'the'), (0.853, 'farmer'), (0.495, 'admired'), (0.995, 'appointed'), (0.761, 'the'), (1.0, 'commander'), (0.47, 'was')]
exp.a.3	was	6.427	6.38	The understanding was entirely bogus.	[(0.761, 'the'), (1.0, 'understanding'), (0.47, 'was')]
