Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.304	5.703	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.201	6.723	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.274	5.625	The insinuation was only a malicious smear.
exp.c.1	was	6.455	5.128	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.649	9.066	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.557	10.268	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.799	10.287	The certainty seemed hard to believe.
exp.d.2	seemed	11.286	10.481	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.949	8.053	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.622	8.122	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.882	6.844	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.302	6.436	The understanding was entirely bogus.
exp.b.4	appeared	16.361	12.495	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.883	12.945	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.162	13.212	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	13.544	11.043	The guess appeared on TV.
exp.d.5	drove	12.058	11.524	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.986	11.868	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.491	10.718	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.885	11.506	The conviction drove Jill crazy.
exp.c.6	became	9.866	8.726	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.812	9.117	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.131	7.91	The story became widely known.
exp.b.6	became	10.576	9.568	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	9.046	6.393	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.026	6.511	The sense was absolutely true.
exp.c.7	was	8.494	7.058	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.782	7.846	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.46	9.741	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.633	10.859	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.681	11.516	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.059	10.933	The perception appeared to be true.
exp.c.9	proved	12.609	11.451	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	12.424	11.257	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.302	9.173	The assertion proved to be made up.
exp.b.9	proved	12.701	11.646	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.488	4.962	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.224	5.158	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.185	4.178	The impression was a lie.
exp.b.10	was	7.295	7.087	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.479	9.926	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.543	9.651	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.866	10.51	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.469	8.762	The observation seemed to be a malicious smear.
exp.a.12	was	6.865	5.094	The reminder was sad to hear.
exp.c.12	was	9.235	8.515	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.654	7.682	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.927	7.612	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.677	4.885	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.663	5.61	The indication was nice to hear.
exp.d.13	was	6.233	5.586	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.991	4.259	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.866	9.176	The complaint seemed absurd.
exp.c.14	seemed	13.256	11.722	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	13.473	12.071	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.56	12.158	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.815	4.258	The evidence was entirely correct.
exp.b.15	was	6.767	6.324	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.249	4.188	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.151	5.223	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.514	11.726	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.999	11.855	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.208	8.185	The rumor reached the news.
exp.b.16	reached	13.613	12.772	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.654	10.156	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.134	9.242	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.732	8.821	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.599	9.147	The prediction sounds hilarious.
exp.d.18	proved	12.609	11.663	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.164	10.507	The opinion proved to be untrue.
exp.c.18	proved	12.324	11.889	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	13.07	11.753	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.647	7.907	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	10.118	9.723	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.16	8.598	The confirmation took the townspeople by surprise.
exp.c.19	took	9.531	8.038	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.654	6.17	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.461	2.917	The remark was interesting.
exp.c.20	was	6.925	5.944	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.926	6.045	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	6.845	6.04	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.646	5.297	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.303	3.986	The assumption was funny.
exp.c.21	was	6.419	6.159	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.85	12.525	The statement drove everyone crazy.
exp.b.22	drove	13.078	12.254	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.261	12.116	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.691	13.143	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.965	7.941	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	9.233	8.516	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.201	8.255	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.372	8.354	The idea went unnoticed.
exp.c.24	was	9.752	7.744	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.705	9.041	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.707	3.119	The announcement was acknowledged.
exp.b.24	was	10.166	8.29	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.556	5.215	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.821	5.579	The news was true.
exp.b.25	was	6.954	4.969	The news that the plumber assisted the woman was true.
exp.c.25	was	6.572	4.612	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	12.603	12.255	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.042	11.559	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	12.449	11.666	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.443	11.872	The thought deserved attention.
exp.b.27	did	9.484	7.979	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	9.293	7.779	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	8.742	7.348	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.963	7.954	The truth did not surprise anyone.
exp.b.28	came	10.693	8.364	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.025	9.094	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.658	9.212	The belief came as a disappointment.
exp.d.28	came	9.897	9.414	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	12.137	11.756	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.727	11.46	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.844	13.922	The conjecture shocked her family.
exp.c.29	shocked	12.797	11.745	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	11.168	11.027	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	12.084	10.538	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.188	9.861	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.874	8.411	The accusation seemed concerning.
exp.c.31	was	7.18	6.215	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	7.3	6.44	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	5.541	3.992	The contention was very believable.
exp.d.31	was	6.908	6.273	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.385	13.322	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.656	13.437	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	14.075	13.807	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	13.09	12.554	The concern troubled people.
exp.d.33	calmed	16.601	15.973	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.271	15.063	The conclusion calmed people down.
exp.b.33	calmed	16.262	14.888	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	16.001	13.917	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	9.17	7.388	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.284	8.431	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.208	7.677	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.754	7.629	The disclosure did not bother the farmer.
exp.c.35	gave	10.47	9.275	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.201	8.975	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	11.036	10.073	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	9.024	8.984	The allegation gave John the chills.
exp.d.36	did	10.693	10.033	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.01	9.453	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.796	7.469	The speculation did not surprise anyone.
exp.b.36	did	11.069	10.024	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.318	10.886	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.241	10.139	The myth turned out to be incorrect.
exp.d.37	turned	11.156	10.38	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.197	11.388	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	7.517	5.969	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	7.725	6.18	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	7.978	6.869	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	8.865	5.986	The recognition was very believable.
exp.a.39	seemed	11.955	11.068	The view seemed very interesting.
exp.b.39	seemed	11.906	10.983	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.985	10.747	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	12.027	10.534	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	6.465	6.051	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	6.601	6.106	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.219	6.204	The notion was acknowledged.
exp.b.40	was	6.928	5.714	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	11.874	10.547	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.286	11.164	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	10.804	9.817	The proof seemed concerning.
exp.b.41	seemed	12.519	12.086	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.752	11.462	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.473	11.198	The fact proved to be made up.
exp.d.42	proved	13.268	12.64	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	13.145	12.584	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.615	10.181	The suggestion sounded surprising.
exp.b.43	sounded	14.405	12.956	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	14.937	13.143	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	14.791	13.901	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	8.847	7.513	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.807	6.504	The revelation had troubled people.
exp.c.44	had	9.566	7.123	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.721	7.524	The revelation that the paediatrician mistrusted the parent had troubled people.
