Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.293	4.96	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.437	4.936	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.377	5.75	The insinuation was only a malicious smear.
exp.c.1	was	5.257	4.324	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.197	8.713	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.627	9.436	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.446	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	9.717	9.193	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.313	8.269	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.843	7.763	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.024	7.077	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.047	6.944	The understanding was entirely bogus.
exp.b.4	appeared	16.127	14.03	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	16.095	13.229	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.184	11.402	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.173	9.695	The guess appeared on TV.
exp.d.5	drove	11.426	10.788	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.032	10.766	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	13.036	10.668	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.225	11.839	The conviction drove Jill crazy.
exp.c.6	became	9.565	9.075	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.248	8.353	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	9.505	8.373	The story became widely known.
exp.b.6	became	9.446	8.789	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.659	5.49	The sense that the driver phoned the tourist was absolutely true.
